============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: quantize
Codec input: proj
LR codec/aux/generator: 1e-4 / 0.0 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_quantize_bypass_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_quantize_bypass_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[1190/5000] ; used: 13m:40s; eta: 43m:43s; loss = 0.656733; ['mse_0=0.000574; ', 'lpips_0=0.003407; ', 'codec_recon_0=0.066191; ', 'mse_1=0.000403; ', 'lpips_1=0.002538; ', 'codec_recon_1=0.423947; ', 'mse_2=0.000355; ', 'lpips_2=0.002341; ', 'codec_recon_2=0.166595; ']
train step[1191/5000] ; used: 13m:40s; eta: 43m:42s; loss = 0.711607; ['mse_0=0.000766; ', 'lpips_0=0.003215; ', 'codec_recon_0=0.065980; ', 'mse_1=0.000358; ', 'lpips_1=0.001813; ', 'codec_recon_1=0.478230; ', 'mse_2=0.000287; ', 'lpips_2=0.001557; ', 'codec_recon_2=0.167397; ']
train step[1192/5000] ; used: 13m:41s; eta: 43m:41s; loss = 0.675090; ['mse_0=0.000837; ', 'lpips_0=0.004270; ', 'codec_recon_0=0.073505; ', 'mse_1=0.000700; ', 'lpips_1=0.003489; ', 'codec_recon_1=0.433048; ', 'mse_2=0.000661; ', 'lpips_2=0.003342; ', 'codec_recon_2=0.168537; ']
train step[1193/5000] ; used: 13m:42s; eta: 43m:41s; loss = 0.642235; ['mse_0=0.001156; ', 'lpips_0=0.004041; ', 'codec_recon_0=0.066587; ', 'mse_1=0.000756; ', 'lpips_1=0.003055; ', 'codec_recon_1=0.423516; ', 'mse_2=0.000687; ', 'lpips_2=0.002859; ', 'codec_recon_2=0.152132; ']
train step[1194/5000] ; used: 13m:42s; eta: 43m:40s; loss = 0.693477; ['mse_0=0.002152; ', 'lpips_0=0.005149; ', 'codec_recon_0=0.066115; ', 'mse_1=0.002031; ', 'lpips_1=0.004310; ', 'codec_recon_1=0.442864; ', 'mse_2=0.001967; ', 'lpips_2=0.004112; ', 'codec_recon_2=0.184499; ']
train step[1195/5000] ; used: 13m:43s; eta: 43m:39s; loss = 0.679123; ['mse_0=0.001175; ', 'lpips_0=0.004720; ', 'codec_recon_0=0.062335; ', 'mse_1=0.000856; ', 'lpips_1=0.003667; ', 'codec_recon_1=0.450627; ', 'mse_2=0.000810; ', 'lpips_2=0.003527; ', 'codec_recon_2=0.166161; ']
train step[1196/5000] ; used: 13m:43s; eta: 43m:38s; loss = 0.724550; ['mse_0=0.001238; ', 'lpips_0=0.005605; ', 'codec_recon_0=0.066989; ', 'mse_1=0.000896; ', 'lpips_1=0.003820; ', 'codec_recon_1=0.473711; ', 'mse_2=0.000831; ', 'lpips_2=0.003526; ', 'codec_recon_2=0.183850; ']
train step[1197/5000] ; used: 13m:44s; eta: 43m:37s; loss = 0.730455; ['mse_0=0.002834; ', 'lpips_0=0.007024; ', 'codec_recon_0=0.070839; ', 'mse_1=0.002317; ', 'lpips_1=0.005576; ', 'codec_recon_1=0.483766; ', 'mse_2=0.002232; ', 'lpips_2=0.005318; ', 'codec_recon_2=0.175850; ']
train step[1198/5000] ; used: 13m:45s; eta: 43m:36s; loss = 0.679288; ['mse_0=0.006246; ', 'lpips_0=0.004699; ', 'codec_recon_0=0.067962; ', 'mse_1=0.005926; ', 'lpips_1=0.003970; ', 'codec_recon_1=0.465343; ', 'mse_2=0.005949; ', 'lpips_2=0.003878; ', 'codec_recon_2=0.145983; ']
train step[1199/5000] ; used: 13m:45s; eta: 43m:35s; loss = 0.645379; ['mse_0=0.000568; ', 'lpips_0=0.003277; ', 'codec_recon_0=0.063729; ', 'mse_1=0.000383; ', 'lpips_1=0.002533; ', 'codec_recon_1=0.424128; ', 'mse_2=0.000359; ', 'lpips_2=0.002475; ', 'codec_recon_2=0.157522; ']
train step[1200/5000] ; used: 13m:46s; eta: 43m:35s; loss = 0.695841; ['mse_0=0.004024; ', 'lpips_0=0.006443; ', 'codec_recon_0=0.073547; ', 'mse_1=0.003821; ', 'lpips_1=0.005540; ', 'codec_recon_1=0.455628; ', 'mse_2=0.003797; ', 'lpips_2=0.005363; ', 'codec_recon_2=0.166666; ']
train step[1201/5000] ; used: 13m:47s; eta: 43m:34s; loss = 0.653054; ['mse_0=0.000893; ', 'lpips_0=0.003991; ', 'codec_recon_0=0.066900; ', 'mse_1=0.000617; ', 'lpips_1=0.002840; ', 'codec_recon_1=0.422360; ', 'mse_2=0.000582; ', 'lpips_2=0.002656; ', 'codec_recon_2=0.163794; ']
train step[1202/5000] ; used: 13m:47s; eta: 43m:33s; loss = 0.619836; ['mse_0=0.002304; ', 'lpips_0=0.004521; ', 'codec_recon_0=0.075514; ', 'mse_1=0.002211; ', 'lpips_1=0.003755; ', 'codec_recon_1=0.396217; ', 'mse_2=0.002162; ', 'lpips_2=0.003631; ', 'codec_recon_2=0.148104; ']
train step[1203/5000] ; used: 13m:48s; eta: 43m:32s; loss = 0.616385; ['mse_0=0.001057; ', 'lpips_0=0.003856; ', 'codec_recon_0=0.075249; ', 'mse_1=0.000946; ', 'lpips_1=0.003380; ', 'codec_recon_1=0.395419; ', 'mse_2=0.000922; ', 'lpips_2=0.003281; ', 'codec_recon_2=0.145717; ']
train step[1204/5000] ; used: 13m:49s; eta: 43m:31s; loss = 0.672107; ['mse_0=0.001038; ', 'lpips_0=0.004400; ', 'codec_recon_0=0.099154; ', 'mse_1=0.000928; ', 'lpips_1=0.003822; ', 'codec_recon_1=0.386804; ', 'mse_2=0.000890; ', 'lpips_2=0.003687; ', 'codec_recon_2=0.186149; ']
train step[1205/5000] ; used: 13m:49s; eta: 43m:31s; loss = 0.656046; ['mse_0=0.000725; ', 'lpips_0=0.003568; ', 'codec_recon_0=0.071005; ', 'mse_1=0.000522; ', 'lpips_1=0.002821; ', 'codec_recon_1=0.418191; ', 'mse_2=0.000470; ', 'lpips_2=0.002655; ', 'codec_recon_2=0.166849; ']
train step[1206/5000] ; used: 13m:50s; eta: 43m:30s; loss = 0.612601; ['mse_0=0.000357; ', 'lpips_0=0.002912; ', 'codec_recon_0=0.073553; ', 'mse_1=0.000234; ', 'lpips_1=0.002417; ', 'codec_recon_1=0.393418; ', 'mse_2=0.000220; ', 'lpips_2=0.002341; ', 'codec_recon_2=0.145630; ']
train step[1207/5000] ; used: 13m:51s; eta: 43m:29s; loss = 0.625530; ['mse_0=0.000636; ', 'lpips_0=0.004452; ', 'codec_recon_0=0.071804; ', 'mse_1=0.000428; ', 'lpips_1=0.003797; ', 'codec_recon_1=0.403485; ', 'mse_2=0.000396; ', 'lpips_2=0.003696; ', 'codec_recon_2=0.150241; ']
train step[1208/5000] ; used: 13m:51s; eta: 43m:28s; loss = 0.617016; ['mse_0=0.000976; ', 'lpips_0=0.003457; ', 'codec_recon_0=0.067898; ', 'mse_1=0.000733; ', 'lpips_1=0.002645; ', 'codec_recon_1=0.409731; ', 'mse_2=0.000675; ', 'lpips_2=0.002509; ', 'codec_recon_2=0.139387; ']
train step[1209/5000] ; used: 13m:52s; eta: 43m:28s; loss = 0.635843; ['mse_0=0.001783; ', 'lpips_0=0.005918; ', 'codec_recon_0=0.076563; ', 'mse_1=0.001604; ', 'lpips_1=0.005126; ', 'codec_recon_1=0.409796; ', 'mse_2=0.001588; ', 'lpips_2=0.004924; ', 'codec_recon_2=0.149483; ']
train step[1210/5000] ; used: 13m:53s; eta: 43m:27s; loss = 0.736654; ['mse_0=0.001046; ', 'lpips_0=0.003381; ', 'codec_recon_0=0.079655; ', 'mse_1=0.000881; ', 'lpips_1=0.002467; ', 'codec_recon_1=0.448665; ', 'mse_2=0.000885; ', 'lpips_2=0.002325; ', 'codec_recon_2=0.208333; ']
train step[1211/5000] ; used: 13m:53s; eta: 43m:26s; loss = 0.669716; ['mse_0=0.001242; ', 'lpips_0=0.004053; ', 'codec_recon_0=0.074181; ', 'mse_1=0.001059; ', 'lpips_1=0.003314; ', 'codec_recon_1=0.429499; ', 'mse_2=0.001014; ', 'lpips_2=0.003101; ', 'codec_recon_2=0.166035; ']
train step[1212/5000] ; used: 13m:54s; eta: 43m:25s; loss = 0.671009; ['mse_0=0.000621; ', 'lpips_0=0.003905; ', 'codec_recon_0=0.078977; ', 'mse_1=0.000543; ', 'lpips_1=0.003119; ', 'codec_recon_1=0.412461; ', 'mse_2=0.000502; ', 'lpips_2=0.002990; ', 'codec_recon_2=0.179571; ']
train step[1213/5000] ; used: 13m:55s; eta: 43m:24s; loss = 0.711478; ['mse_0=0.003309; ', 'lpips_0=0.004792; ', 'codec_recon_0=0.086068; ', 'mse_1=0.003198; ', 'lpips_1=0.004037; ', 'codec_recon_1=0.410169; ', 'mse_2=0.003164; ', 'lpips_2=0.003877; ', 'codec_recon_2=0.215241; ']
train step[1214/5000] ; used: 13m:55s; eta: 43m:24s; loss = 0.718389; ['mse_0=0.002452; ', 'lpips_0=0.004403; ', 'codec_recon_0=0.064009; ', 'mse_1=0.001962; ', 'lpips_1=0.002884; ', 'codec_recon_1=0.477115; ', 'mse_2=0.001900; ', 'lpips_2=0.002673; ', 'codec_recon_2=0.177265; ']
train step[1215/5000] ; used: 13m:56s; eta: 43m:23s; loss = 0.673482; ['mse_0=0.000726; ', 'lpips_0=0.003127; ', 'codec_recon_0=0.065003; ', 'mse_1=0.000600; ', 'lpips_1=0.002336; ', 'codec_recon_1=0.431134; ', 'mse_2=0.000572; ', 'lpips_2=0.002196; ', 'codec_recon_2=0.177346; ']
train step[1216/5000] ; used: 13m:57s; eta: 43m:22s; loss = 0.742662; ['mse_0=0.001949; ', 'lpips_0=0.004800; ', 'codec_recon_0=0.064605; ', 'mse_1=0.001377; ', 'lpips_1=0.003294; ', 'codec_recon_1=0.498908; ', 'mse_2=0.001255; ', 'lpips_2=0.003031; ', 'codec_recon_2=0.179149; ']
train step[1217/5000] ; used: 13m:57s; eta: 43m:21s; loss = 0.628528; ['mse_0=0.000595; ', 'lpips_0=0.003745; ', 'codec_recon_0=0.068543; ', 'mse_1=0.000437; ', 'lpips_1=0.002904; ', 'codec_recon_1=0.410244; ', 'mse_2=0.000402; ', 'lpips_2=0.002798; ', 'codec_recon_2=0.149741; ']
train step[1218/5000] ; used: 13m:58s; eta: 43m:21s; loss = 0.673143; ['mse_0=0.000458; ', 'lpips_0=0.003656; ', 'codec_recon_0=0.071288; ', 'mse_1=0.000266; ', 'lpips_1=0.002606; ', 'codec_recon_1=0.435803; ', 'mse_2=0.000236; ', 'lpips_2=0.002457; ', 'codec_recon_2=0.166052; ']
train step[1219/5000] ; used: 13m:59s; eta: 43m:20s; loss = 0.616799; ['mse_0=0.000781; ', 'lpips_0=0.004194; ', 'codec_recon_0=0.074925; ', 'mse_1=0.000662; ', 'lpips_1=0.003486; ', 'codec_recon_1=0.386218; ', 'mse_2=0.000611; ', 'lpips_2=0.003238; ', 'codec_recon_2=0.155657; ']
train step[1220/5000] ; used: 13m:59s; eta: 43m:19s; loss = 0.649129; ['mse_0=0.000902; ', 'lpips_0=0.003614; ', 'codec_recon_0=0.072460; ', 'mse_1=0.000726; ', 'lpips_1=0.003011; ', 'codec_recon_1=0.405054; ', 'mse_2=0.000704; ', 'lpips_2=0.002915; ', 'codec_recon_2=0.171615; ']
train step[1221/5000] ; used: 14m; eta: 43m:18s; loss = 0.672274; ['mse_0=0.001397; ', 'lpips_0=0.003457; ', 'codec_recon_0=0.061793; ', 'mse_1=0.000806; ', 'lpips_1=0.002441; ', 'codec_recon_1=0.441008; ', 'mse_2=0.000758; ', 'lpips_2=0.002311; ', 'codec_recon_2=0.169473; ']
train step[1222/5000] ; used: 14m:1s; eta: 43m:17s; loss = 0.711881; ['mse_0=0.000650; ', 'lpips_0=0.003989; ', 'codec_recon_0=0.071564; ', 'mse_1=0.000501; ', 'lpips_1=0.002818; ', 'codec_recon_1=0.447791; ', 'mse_2=0.000443; ', 'lpips_2=0.002594; ', 'codec_recon_2=0.192526; ']
train step[1223/5000] ; used: 14m:1s; eta: 43m:17s; loss = 0.656849; ['mse_0=0.000643; ', 'lpips_0=0.003302; ', 'codec_recon_0=0.074395; ', 'mse_1=0.000472; ', 'lpips_1=0.002418; ', 'codec_recon_1=0.420238; ', 'mse_2=0.000455; ', 'lpips_2=0.002259; ', 'codec_recon_2=0.162215; ']
train step[1224/5000] ; used: 14m:2s; eta: 43m:16s; loss = 0.664977; ['mse_0=0.000691; ', 'lpips_0=0.003403; ', 'codec_recon_0=0.074240; ', 'mse_1=0.000467; ', 'lpips_1=0.002706; ', 'codec_recon_1=0.428015; ', 'mse_2=0.000418; ', 'lpips_2=0.002545; ', 'codec_recon_2=0.162722; ']
train step[1225/5000] ; used: 14m:2s; eta: 43m:15s; loss = 0.661179; ['mse_0=0.001100; ', 'lpips_0=0.003519; ', 'codec_recon_0=0.076200; ', 'mse_1=0.000931; ', 'lpips_1=0.002879; ', 'codec_recon_1=0.416308; ', 'mse_2=0.000914; ', 'lpips_2=0.002765; ', 'codec_recon_2=0.168671; ']
train step[1226/5000] ; used: 14m:3s; eta: 43m:14s; loss = 0.619225; ['mse_0=0.000844; ', 'lpips_0=0.003348; ', 'codec_recon_0=0.076015; ', 'mse_1=0.000707; ', 'lpips_1=0.002591; ', 'codec_recon_1=0.396022; ', 'mse_2=0.000670; ', 'lpips_2=0.002435; ', 'codec_recon_2=0.147188; ']
train step[1227/5000] ; used: 14m:4s; eta: 43m:13s; loss = 0.664757; ['mse_0=0.002686; ', 'lpips_0=0.004509; ', 'codec_recon_0=0.065008; ', 'mse_1=0.002312; ', 'lpips_1=0.003612; ', 'codec_recon_1=0.432744; ', 'mse_2=0.002321; ', 'lpips_2=0.003445; ', 'codec_recon_2=0.167006; ']
train step[1228/5000] ; used: 14m:4s; eta: 43m:13s; loss = 0.653415; ['mse_0=0.000792; ', 'lpips_0=0.004010; ', 'codec_recon_0=0.086366; ', 'mse_1=0.000636; ', 'lpips_1=0.003554; ', 'codec_recon_1=0.402701; ', 'mse_2=0.000619; ', 'lpips_2=0.003506; ', 'codec_recon_2=0.164348; ']
train step[1229/5000] ; used: 14m:5s; eta: 43m:12s; loss = 0.736369; ['mse_0=0.001044; ', 'lpips_0=0.004886; ', 'codec_recon_0=0.063151; ', 'mse_1=0.000698; ', 'lpips_1=0.003348; ', 'codec_recon_1=0.491003; ', 'mse_2=0.000663; ', 'lpips_2=0.003082; ', 'codec_recon_2=0.182215; ']
train step[1230/5000] ; used: 14m:6s; eta: 43m:11s; loss = 0.647297; ['mse_0=0.001689; ', 'lpips_0=0.003812; ', 'codec_recon_0=0.072208; ', 'mse_1=0.001469; ', 'lpips_1=0.003040; ', 'codec_recon_1=0.414205; ', 'mse_2=0.001450; ', 'lpips_2=0.002941; ', 'codec_recon_2=0.160884; ']
train step[1231/5000] ; used: 14m:6s; eta: 43m:10s; loss = 0.642307; ['mse_0=0.000552; ', 'lpips_0=0.003049; ', 'codec_recon_0=0.067689; ', 'mse_1=0.000435; ', 'lpips_1=0.002427; ', 'codec_recon_1=0.409546; ', 'mse_2=0.000414; ', 'lpips_2=0.002338; ', 'codec_recon_2=0.165072; ']
train step[1232/5000] ; used: 14m:7s; eta: 43m:9s; loss = 0.725611; ['mse_0=0.002178; ', 'lpips_0=0.006438; ', 'codec_recon_0=0.071021; ', 'mse_1=0.001829; ', 'lpips_1=0.005617; ', 'codec_recon_1=0.470208; ', 'mse_2=0.001752; ', 'lpips_2=0.005439; ', 'codec_recon_2=0.184382; ']
train step[1233/5000] ; used: 14m:8s; eta: 43m:8s; loss = 0.651120; ['mse_0=0.000715; ', 'lpips_0=0.003143; ', 'codec_recon_0=0.066075; ', 'mse_1=0.000498; ', 'lpips_1=0.002444; ', 'codec_recon_1=0.432702; ', 'mse_2=0.000451; ', 'lpips_2=0.002338; ', 'codec_recon_2=0.152343; ']
train step[1234/5000] ; used: 14m:8s; eta: 43m:8s; loss = 0.603656; ['mse_0=0.001157; ', 'lpips_0=0.003340; ', 'codec_recon_0=0.076519; ', 'mse_1=0.001132; ', 'lpips_1=0.002806; ', 'codec_recon_1=0.390317; ', 'mse_2=0.001129; ', 'lpips_2=0.002685; ', 'codec_recon_2=0.136821; ']
train step[1235/5000] ; used: 14m:9s; eta: 43m:7s; loss = 0.692744; ['mse_0=0.002033; ', 'lpips_0=0.006133; ', 'codec_recon_0=0.068463; ', 'mse_1=0.001851; ', 'lpips_1=0.005121; ', 'codec_recon_1=0.446687; ', 'mse_2=0.001818; ', 'lpips_2=0.004946; ', 'codec_recon_2=0.177594; ']
train step[1236/5000] ; used: 14m:9s; eta: 43m:6s; loss = 0.646277; ['mse_0=0.000901; ', 'lpips_0=0.004510; ', 'codec_recon_0=0.070224; ', 'mse_1=0.000726; ', 'lpips_1=0.003771; ', 'codec_recon_1=0.415415; ', 'mse_2=0.000679; ', 'lpips_2=0.003519; ', 'codec_recon_2=0.160638; ']
train step[1237/5000] ; used: 14m:10s; eta: 43m:5s; loss = 0.686129; ['mse_0=0.001191; ', 'lpips_0=0.005174; ', 'codec_recon_0=0.061499; ', 'mse_1=0.000755; ', 'lpips_1=0.003849; ', 'codec_recon_1=0.462631; ', 'mse_2=0.000700; ', 'lpips_2=0.003644; ', 'codec_recon_2=0.161999; ']
train step[1238/5000] ; used: 14m:11s; eta: 43m:4s; loss = 0.742119; ['mse_0=0.002800; ', 'lpips_0=0.005974; ', 'codec_recon_0=0.065636; ', 'mse_1=0.002224; ', 'lpips_1=0.004696; ', 'codec_recon_1=0.514353; ', 'mse_2=0.002111; ', 'lpips_2=0.004467; ', 'codec_recon_2=0.162130; ']
train step[1239/5000] ; used: 14m:11s; eta: 43m:4s; loss = 0.776165; ['mse_0=0.002562; ', 'lpips_0=0.007666; ', 'codec_recon_0=0.069133; ', 'mse_1=0.002286; ', 'lpips_1=0.006164; ', 'codec_recon_1=0.518915; ', 'mse_2=0.002240; ', 'lpips_2=0.005937; ', 'codec_recon_2=0.188116; ']
train step[1240/5000] ; used: 14m:12s; eta: 43m:3s; loss = 0.630400; ['mse_0=0.000865; ', 'lpips_0=0.003283; ', 'codec_recon_0=0.072091; ', 'mse_1=0.000710; ', 'lpips_1=0.002532; ', 'codec_recon_1=0.405952; ', 'mse_2=0.000678; ', 'lpips_2=0.002405; ', 'codec_recon_2=0.152356; ']
train step[1241/5000] ; used: 14m:13s; eta: 43m:2s; loss = 0.698095; ['mse_0=0.001979; ', 'lpips_0=0.006095; ', 'codec_recon_0=0.067336; ', 'mse_1=0.001733; ', 'lpips_1=0.005123; ', 'codec_recon_1=0.456949; ', 'mse_2=0.001691; ', 'lpips_2=0.004991; ', 'codec_recon_2=0.173810; ']
train step[1242/5000] ; used: 14m:13s; eta: 43m:1s; loss = 0.642770; ['mse_0=0.001710; ', 'lpips_0=0.004679; ', 'codec_recon_0=0.071101; ', 'mse_1=0.001337; ', 'lpips_1=0.003808; ', 'codec_recon_1=0.421226; ', 'mse_2=0.001319; ', 'lpips_2=0.003698; ', 'codec_recon_2=0.150442; ']
train step[1243/5000] ; used: 14m:14s; eta: 43m; loss = 0.695172; ['mse_0=0.001398; ', 'lpips_0=0.004745; ', 'codec_recon_0=0.067481; ', 'mse_1=0.001260; ', 'lpips_1=0.003834; ', 'codec_recon_1=0.456493; ', 'mse_2=0.001264; ', 'lpips_2=0.003729; ', 'codec_recon_2=0.171198; ']
train step[1244/5000] ; used: 14m:15s; eta: 42m:59s; loss = 0.591643; ['mse_0=0.000591; ', 'lpips_0=0.003521; ', 'codec_recon_0=0.074818; ', 'mse_1=0.000493; ', 'lpips_1=0.002889; ', 'codec_recon_1=0.382492; ', 'mse_2=0.000483; ', 'lpips_2=0.002819; ', 'codec_recon_2=0.134333; ']
train step[1245/5000] ; used: 14m:15s; eta: 42m:58s; loss = 0.602957; ['mse_0=0.000867; ', 'lpips_0=0.004015; ', 'codec_recon_0=0.075822; ', 'mse_1=0.000752; ', 'lpips_1=0.003280; ', 'codec_recon_1=0.379437; ', 'mse_2=0.000721; ', 'lpips_2=0.003150; ', 'codec_recon_2=0.147699; ']
train step[1246/5000] ; used: 14m:16s; eta: 42m:58s; loss = 0.644078; ['mse_0=0.002636; ', 'lpips_0=0.003853; ', 'codec_recon_0=0.071299; ', 'mse_1=0.002315; ', 'lpips_1=0.003152; ', 'codec_recon_1=0.423923; ', 'mse_2=0.002243; ', 'lpips_2=0.002955; ', 'codec_recon_2=0.148856; ']
train step[1247/5000] ; used: 14m:16s; eta: 42m:57s; loss = 0.673951; ['mse_0=0.001033; ', 'lpips_0=0.003383; ', 'codec_recon_0=0.061588; ', 'mse_1=0.000598; ', 'lpips_1=0.002319; ', 'codec_recon_1=0.450491; ', 'mse_2=0.000508; ', 'lpips_2=0.002096; ', 'codec_recon_2=0.161871; ']
train step[1248/5000] ; used: 14m:17s; eta: 42m:56s; loss = 0.705973; ['mse_0=0.000933; ', 'lpips_0=0.003942; ', 'codec_recon_0=0.068189; ', 'mse_1=0.000582; ', 'lpips_1=0.003080; ', 'codec_recon_1=0.466754; ', 'mse_2=0.000543; ', 'lpips_2=0.002993; ', 'codec_recon_2=0.171030; ']
train step[1249/5000] ; used: 14m:18s; eta: 42m:55s; loss = 0.695687; ['mse_0=0.001388; ', 'lpips_0=0.004163; ', 'codec_recon_0=0.061492; ', 'mse_1=0.000754; ', 'lpips_1=0.002671; ', 'codec_recon_1=0.476223; ', 'mse_2=0.000668; ', 'lpips_2=0.002497; ', 'codec_recon_2=0.157972; ']
train step[1250/5000] ; used: 14m:18s; eta: 42m:54s; loss = 0.706190; ['mse_0=0.003962; ', 'lpips_0=0.005980; ', 'codec_recon_0=0.065507; ', 'mse_1=0.002798; ', 'lpips_1=0.003851; ', 'codec_recon_1=0.459057; ', 'mse_2=0.002620; ', 'lpips_2=0.003500; ', 'codec_recon_2=0.181626; ']
train step[1251/5000] ; used: 14m:19s; eta: 42m:53s; loss = 0.725265; ['mse_0=0.001194; ', 'lpips_0=0.003350; ', 'codec_recon_0=0.077062; ', 'mse_1=0.001012; ', 'lpips_1=0.002643; ', 'codec_recon_1=0.418617; ', 'mse_2=0.000981; ', 'lpips_2=0.002512; ', 'codec_recon_2=0.229586; ']
train step[1252/5000] ; used: 14m:20s; eta: 42m:53s; loss = 0.618745; ['mse_0=0.001036; ', 'lpips_0=0.003572; ', 'codec_recon_0=0.069798; ', 'mse_1=0.000662; ', 'lpips_1=0.002808; ', 'codec_recon_1=0.408550; ', 'mse_2=0.000604; ', 'lpips_2=0.002657; ', 'codec_recon_2=0.140398; ']
train step[1253/5000] ; used: 14m:20s; eta: 42m:52s; loss = 0.679673; ['mse_0=0.001591; ', 'lpips_0=0.004366; ', 'codec_recon_0=0.062627; ', 'mse_1=0.001030; ', 'lpips_1=0.002900; ', 'codec_recon_1=0.454464; ', 'mse_2=0.000934; ', 'lpips_2=0.002703; ', 'codec_recon_2=0.162583; ']
train step[1254/5000] ; used: 14m:21s; eta: 42m:51s; loss = 0.635953; ['mse_0=0.000897; ', 'lpips_0=0.004992; ', 'codec_recon_0=0.069341; ', 'mse_1=0.000817; ', 'lpips_1=0.004404; ', 'codec_recon_1=0.409138; ', 'mse_2=0.000814; ', 'lpips_2=0.004351; ', 'codec_recon_2=0.157474; ']
train step[1255/5000] ; used: 14m:22s; eta: 42m:50s; loss = 0.709270; ['mse_0=0.001892; ', 'lpips_0=0.004444; ', 'codec_recon_0=0.058981; ', 'mse_1=0.001347; ', 'lpips_1=0.003172; ', 'codec_recon_1=0.480212; ', 'mse_2=0.001294; ', 'lpips_2=0.003009; ', 'codec_recon_2=0.170077; ']
train step[1256/5000] ; used: 14m:22s; eta: 42m:49s; loss = 0.704092; ['mse_0=0.001885; ', 'lpips_0=0.005926; ', 'codec_recon_0=0.064888; ', 'mse_1=0.001452; ', 'lpips_1=0.004715; ', 'codec_recon_1=0.470118; ', 'mse_2=0.001386; ', 'lpips_2=0.004504; ', 'codec_recon_2=0.169086; ']
train step[1257/5000] ; used: 14m:23s; eta: 42m:48s; loss = 0.692689; ['mse_0=0.001126; ', 'lpips_0=0.004610; ', 'codec_recon_0=0.078713; ', 'mse_1=0.001003; ', 'lpips_1=0.003766; ', 'codec_recon_1=0.428159; ', 'mse_2=0.000950; ', 'lpips_2=0.003547; ', 'codec_recon_2=0.185818; ']
train step[1258/5000] ; used: 14m:23s; eta: 42m:47s; loss = 0.716260; ['mse_0=0.001022; ', 'lpips_0=0.004154; ', 'codec_recon_0=0.096577; ', 'mse_1=0.000932; ', 'lpips_1=0.003651; ', 'codec_recon_1=0.402256; ', 'mse_2=0.000911; ', 'lpips_2=0.003613; ', 'codec_recon_2=0.217427; ']
train step[1259/5000] ; used: 14m:24s; eta: 42m:47s; loss = 0.716546; ['mse_0=0.001845; ', 'lpips_0=0.004970; ', 'codec_recon_0=0.067851; ', 'mse_1=0.001430; ', 'lpips_1=0.003741; ', 'codec_recon_1=0.471778; ', 'mse_2=0.001403; ', 'lpips_2=0.003591; ', 'codec_recon_2=0.176918; ']
train step[1260/5000] ; used: 14m:25s; eta: 42m:46s; loss = 0.663265; ['mse_0=0.001124; ', 'lpips_0=0.004237; ', 'codec_recon_0=0.072868; ', 'mse_1=0.000948; ', 'lpips_1=0.003391; ', 'codec_recon_1=0.429617; ', 'mse_2=0.000912; ', 'lpips_2=0.003193; ', 'codec_recon_2=0.160780; ']
train step[1261/5000] ; used: 14m:25s; eta: 42m:45s; loss = 0.656180; ['mse_0=0.002361; ', 'lpips_0=0.005104; ', 'codec_recon_0=0.071171; ', 'mse_1=0.002198; ', 'lpips_1=0.004515; ', 'codec_recon_1=0.430863; ', 'mse_2=0.002106; ', 'lpips_2=0.004387; ', 'codec_recon_2=0.154146; ']
train step[1262/5000] ; used: 14m:26s; eta: 42m:44s; loss = 0.710637; ['mse_0=0.001145; ', 'lpips_0=0.004240; ', 'codec_recon_0=0.063763; ', 'mse_1=0.000976; ', 'lpips_1=0.003168; ', 'codec_recon_1=0.463766; ', 'mse_2=0.000916; ', 'lpips_2=0.002924; ', 'codec_recon_2=0.183108; ']
train step[1263/5000] ; used: 14m:27s; eta: 42m:43s; loss = 0.659135; ['mse_0=0.000437; ', 'lpips_0=0.003846; ', 'codec_recon_0=0.074347; ', 'mse_1=0.000335; ', 'lpips_1=0.003161; ', 'codec_recon_1=0.426241; ', 'mse_2=0.000323; ', 'lpips_2=0.003033; ', 'codec_recon_2=0.158547; ']
