============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_quantize_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: quantize_hp
Codec input: proj
LR codec/aux/generator: 1e-4 / 0.0 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_quantize_hp_bypass_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_quantize_hp_bypass_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[359/5000] ; used: 3m:51s; eta: 49m:42s; loss = 0.476175; ['mse_0=0.000712; ', 'lpips_0=0.003508; ', 'codec_recon_0=0.034426; ', 'mse_1=0.000485; ', 'lpips_1=0.002723; ', 'codec_recon_1=0.328832; ', 'mse_2=0.000445; ', 'lpips_2=0.002612; ', 'codec_recon_2=0.112917; ']
train step[360/5000] ; used: 3m:51s; eta: 49m:41s; loss = 0.492626; ['mse_0=0.000482; ', 'lpips_0=0.003239; ', 'codec_recon_0=0.032875; ', 'mse_1=0.000305; ', 'lpips_1=0.002421; ', 'codec_recon_1=0.340510; ', 'mse_2=0.000256; ', 'lpips_2=0.002264; ', 'codec_recon_2=0.119241; ']
train step[361/5000] ; used: 3m:52s; eta: 49m:41s; loss = 0.481172; ['mse_0=0.000541; ', 'lpips_0=0.003445; ', 'codec_recon_0=0.029315; ', 'mse_1=0.000351; ', 'lpips_1=0.002693; ', 'codec_recon_1=0.331497; ', 'mse_2=0.000313; ', 'lpips_2=0.002531; ', 'codec_recon_2=0.120361; ']
train step[362/5000] ; used: 3m:53s; eta: 49m:40s; loss = 0.494810; ['mse_0=0.001097; ', 'lpips_0=0.003563; ', 'codec_recon_0=0.031300; ', 'mse_1=0.000714; ', 'lpips_1=0.002588; ', 'codec_recon_1=0.347374; ', 'mse_2=0.000613; ', 'lpips_2=0.002406; ', 'codec_recon_2=0.116136; ']
train step[363/5000] ; used: 3m:53s; eta: 49m:39s; loss = 0.555566; ['mse_0=0.000920; ', 'lpips_0=0.004512; ', 'codec_recon_0=0.034932; ', 'mse_1=0.000699; ', 'lpips_1=0.003390; ', 'codec_recon_1=0.381937; ', 'mse_2=0.000661; ', 'lpips_2=0.003061; ', 'codec_recon_2=0.138698; ']
train step[364/5000] ; used: 3m:54s; eta: 49m:39s; loss = 0.626811; ['mse_0=0.001068; ', 'lpips_0=0.005057; ', 'codec_recon_0=0.039836; ', 'mse_1=0.000783; ', 'lpips_1=0.003589; ', 'codec_recon_1=0.423767; ', 'mse_2=0.000714; ', 'lpips_2=0.003292; ', 'codec_recon_2=0.163208; ']
train step[365/5000] ; used: 3m:55s; eta: 49m:38s; loss = 0.490173; ['mse_0=0.001349; ', 'lpips_0=0.004285; ', 'codec_recon_0=0.037519; ', 'mse_1=0.001254; ', 'lpips_1=0.003578; ', 'codec_recon_1=0.326007; ', 'mse_2=0.001243; ', 'lpips_2=0.003467; ', 'codec_recon_2=0.126646; ']
train step[366/5000] ; used: 3m:55s; eta: 49m:37s; loss = 0.565983; ['mse_0=0.001680; ', 'lpips_0=0.005272; ', 'codec_recon_0=0.029422; ', 'mse_1=0.001176; ', 'lpips_1=0.003713; ', 'codec_recon_1=0.389128; ', 'mse_2=0.001107; ', 'lpips_2=0.003500; ', 'codec_recon_2=0.147433; ']
train step[367/5000] ; used: 3m:56s; eta: 49m:37s; loss = 0.500448; ['mse_0=0.000875; ', 'lpips_0=0.003612; ', 'codec_recon_0=0.034511; ', 'mse_1=0.000725; ', 'lpips_1=0.002948; ', 'codec_recon_1=0.337325; ', 'mse_2=0.000721; ', 'lpips_2=0.002851; ', 'codec_recon_2=0.128612; ']
train step[368/5000] ; used: 3m:57s; eta: 49m:36s; loss = 0.505186; ['mse_0=0.001795; ', 'lpips_0=0.004796; ', 'codec_recon_0=0.035715; ', 'mse_1=0.001462; ', 'lpips_1=0.003829; ', 'codec_recon_1=0.344467; ', 'mse_2=0.001438; ', 'lpips_2=0.003662; ', 'codec_recon_2=0.125004; ']
train step[369/5000] ; used: 3m:57s; eta: 49m:36s; loss = 0.481252; ['mse_0=0.000761; ', 'lpips_0=0.002906; ', 'codec_recon_0=0.032047; ', 'mse_1=0.000496; ', 'lpips_1=0.002051; ', 'codec_recon_1=0.330197; ', 'mse_2=0.000444; ', 'lpips_2=0.001900; ', 'codec_recon_2=0.119008; ']
train step[370/5000] ; used: 3m:58s; eta: 49m:35s; loss = 0.464368; ['mse_0=0.000723; ', 'lpips_0=0.002994; ', 'codec_recon_0=0.029150; ', 'mse_1=0.000488; ', 'lpips_1=0.002341; ', 'codec_recon_1=0.319567; ', 'mse_2=0.000460; ', 'lpips_2=0.002257; ', 'codec_recon_2=0.115652; ']
train step[371/5000] ; used: 3m:59s; eta: 49m:35s; loss = 0.556591; ['mse_0=0.002610; ', 'lpips_0=0.005769; ', 'codec_recon_0=0.043432; ', 'mse_1=0.002442; ', 'lpips_1=0.005012; ', 'codec_recon_1=0.359659; ', 'mse_2=0.002414; ', 'lpips_2=0.004874; ', 'codec_recon_2=0.153500; ']
train step[372/5000] ; used: 3m:59s; eta: 49m:35s; loss = 0.459178; ['mse_0=0.000950; ', 'lpips_0=0.002748; ', 'codec_recon_0=0.032673; ', 'mse_1=0.000803; ', 'lpips_1=0.002091; ', 'codec_recon_1=0.308593; ', 'mse_2=0.000772; ', 'lpips_2=0.002001; ', 'codec_recon_2=0.117911; ']
train step[373/5000] ; used: 4m; eta: 49m:34s; loss = 0.481301; ['mse_0=0.000807; ', 'lpips_0=0.003579; ', 'codec_recon_0=0.041521; ', 'mse_1=0.000649; ', 'lpips_1=0.002898; ', 'codec_recon_1=0.317022; ', 'mse_2=0.000598; ', 'lpips_2=0.002752; ', 'codec_recon_2=0.122758; ']
train step[374/5000] ; used: 4m:1s; eta: 49m:34s; loss = 0.591448; ['mse_0=0.002143; ', 'lpips_0=0.004598; ', 'codec_recon_0=0.033422; ', 'mse_1=0.001260; ', 'lpips_1=0.003046; ', 'codec_recon_1=0.428833; ', 'mse_2=0.001103; ', 'lpips_2=0.002764; ', 'codec_recon_2=0.129193; ']
train step[375/5000] ; used: 4m:1s; eta: 49m:34s; loss = 0.542435; ['mse_0=0.000818; ', 'lpips_0=0.004220; ', 'codec_recon_0=0.034177; ', 'mse_1=0.000616; ', 'lpips_1=0.002977; ', 'codec_recon_1=0.369545; ', 'mse_2=0.000580; ', 'lpips_2=0.002770; ', 'codec_recon_2=0.138713; ']
train step[376/5000] ; used: 4m:2s; eta: 49m:33s; loss = 0.475364; ['mse_0=0.000785; ', 'lpips_0=0.003341; ', 'codec_recon_0=0.044283; ', 'mse_1=0.000709; ', 'lpips_1=0.002869; ', 'codec_recon_1=0.289023; ', 'mse_2=0.000713; ', 'lpips_2=0.002804; ', 'codec_recon_2=0.142058; ']
train step[377/5000] ; used: 4m:3s; eta: 49m:33s; loss = 0.577384; ['mse_0=0.001139; ', 'lpips_0=0.003881; ', 'codec_recon_0=0.040313; ', 'mse_1=0.000897; ', 'lpips_1=0.002809; ', 'codec_recon_1=0.380734; ', 'mse_2=0.000860; ', 'lpips_2=0.002622; ', 'codec_recon_2=0.156337; ']
train step[378/5000] ; used: 4m:3s; eta: 49m:33s; loss = 0.501450; ['mse_0=0.001905; ', 'lpips_0=0.004626; ', 'codec_recon_0=0.033734; ', 'mse_1=0.001850; ', 'lpips_1=0.004006; ', 'codec_recon_1=0.345284; ', 'mse_2=0.001874; ', 'lpips_2=0.003886; ', 'codec_recon_2=0.122432; ']
train step[379/5000] ; used: 4m:4s; eta: 49m:33s; loss = 0.624313; ['mse_0=0.001659; ', 'lpips_0=0.004880; ', 'codec_recon_0=0.030876; ', 'mse_1=0.001124; ', 'lpips_1=0.003084; ', 'codec_recon_1=0.446840; ', 'mse_2=0.001027; ', 'lpips_2=0.002853; ', 'codec_recon_2=0.146597; ']
train step[380/5000] ; used: 4m:5s; eta: 49m:32s; loss = 0.501963; ['mse_0=0.000530; ', 'lpips_0=0.002866; ', 'codec_recon_0=0.030683; ', 'mse_1=0.000304; ', 'lpips_1=0.001906; ', 'codec_recon_1=0.346533; ', 'mse_2=0.000263; ', 'lpips_2=0.001766; ', 'codec_recon_2=0.124747; ']
train step[381/5000] ; used: 4m:5s; eta: 49m:32s; loss = 0.528219; ['mse_0=0.000923; ', 'lpips_0=0.003494; ', 'codec_recon_0=0.030666; ', 'mse_1=0.000556; ', 'lpips_1=0.002274; ', 'codec_recon_1=0.365020; ', 'mse_2=0.000454; ', 'lpips_2=0.001994; ', 'codec_recon_2=0.132533; ']
train step[382/5000] ; used: 4m:6s; eta: 49m:31s; loss = 0.546459; ['mse_0=0.001308; ', 'lpips_0=0.005255; ', 'codec_recon_0=0.035274; ', 'mse_1=0.001114; ', 'lpips_1=0.004300; ', 'codec_recon_1=0.378392; ', 'mse_2=0.001080; ', 'lpips_2=0.004146; ', 'codec_recon_2=0.132794; ']
train step[383/5000] ; used: 4m:7s; eta: 49m:31s; loss = 0.508878; ['mse_0=0.001492; ', 'lpips_0=0.003426; ', 'codec_recon_0=0.031138; ', 'mse_1=0.001109; ', 'lpips_1=0.002320; ', 'codec_recon_1=0.359143; ', 'mse_2=0.001063; ', 'lpips_2=0.002154; ', 'codec_recon_2=0.118597; ']
train step[384/5000] ; used: 4m:7s; eta: 49m:30s; loss = 0.540999; ['mse_0=0.001545; ', 'lpips_0=0.004382; ', 'codec_recon_0=0.036334; ', 'mse_1=0.001174; ', 'lpips_1=0.003457; ', 'codec_recon_1=0.377577; ', 'mse_2=0.001109; ', 'lpips_2=0.003301; ', 'codec_recon_2=0.127088; ']
train step[385/5000] ; used: 4m:8s; eta: 49m:30s; loss = 0.460434; ['mse_0=0.001841; ', 'lpips_0=0.003415; ', 'codec_recon_0=0.032991; ', 'mse_1=0.001656; ', 'lpips_1=0.002743; ', 'codec_recon_1=0.326615; ', 'mse_2=0.001604; ', 'lpips_2=0.002606; ', 'codec_recon_2=0.100828; ']
train step[386/5000] ; used: 4m:9s; eta: 49m:29s; loss = 0.518593; ['mse_0=0.000785; ', 'lpips_0=0.005027; ', 'codec_recon_0=0.034286; ', 'mse_1=0.000630; ', 'lpips_1=0.004123; ', 'codec_recon_1=0.347315; ', 'mse_2=0.000632; ', 'lpips_2=0.004040; ', 'codec_recon_2=0.136992; ']
train step[387/5000] ; used: 4m:9s; eta: 49m:29s; loss = 0.636466; ['mse_0=0.001292; ', 'lpips_0=0.004508; ', 'codec_recon_0=0.031005; ', 'mse_1=0.000711; ', 'lpips_1=0.002384; ', 'codec_recon_1=0.449735; ', 'mse_2=0.000557; ', 'lpips_2=0.001997; ', 'codec_recon_2=0.155726; ']
train step[388/5000] ; used: 4m:10s; eta: 49m:29s; loss = 0.542995; ['mse_0=0.000574; ', 'lpips_0=0.003603; ', 'codec_recon_0=0.031927; ', 'mse_1=0.000328; ', 'lpips_1=0.002422; ', 'codec_recon_1=0.380515; ', 'mse_2=0.000274; ', 'lpips_2=0.002214; ', 'codec_recon_2=0.130553; ']
train step[389/5000] ; used: 4m:11s; eta: 49m:28s; loss = 0.476488; ['mse_0=0.001225; ', 'lpips_0=0.004021; ', 'codec_recon_0=0.029369; ', 'mse_1=0.000859; ', 'lpips_1=0.003260; ', 'codec_recon_1=0.332875; ', 'mse_2=0.000781; ', 'lpips_2=0.003137; ', 'codec_recon_2=0.114244; ']
train step[390/5000] ; used: 4m:11s; eta: 49m:28s; loss = 0.530999; ['mse_0=0.001898; ', 'lpips_0=0.006322; ', 'codec_recon_0=0.034956; ', 'mse_1=0.001551; ', 'lpips_1=0.005266; ', 'codec_recon_1=0.369312; ', 'mse_2=0.001495; ', 'lpips_2=0.005049; ', 'codec_recon_2=0.126730; ']
train step[391/5000] ; used: 4m:12s; eta: 49m:28s; loss = 0.474165; ['mse_0=0.001695; ', 'lpips_0=0.004520; ', 'codec_recon_0=0.035648; ', 'mse_1=0.001406; ', 'lpips_1=0.003762; ', 'codec_recon_1=0.331642; ', 'mse_2=0.001318; ', 'lpips_2=0.003569; ', 'codec_recon_2=0.106876; ']
train step[392/5000] ; used: 4m:13s; eta: 49m:27s; loss = 0.629242; ['mse_0=0.001362; ', 'lpips_0=0.004827; ', 'codec_recon_0=0.033255; ', 'mse_1=0.000538; ', 'lpips_1=0.002652; ', 'codec_recon_1=0.449689; ', 'mse_2=0.000435; ', 'lpips_2=0.002396; ', 'codec_recon_2=0.146298; ']
train step[393/5000] ; used: 4m:13s; eta: 49m:27s; loss = 0.642442; ['mse_0=0.002497; ', 'lpips_0=0.007501; ', 'codec_recon_0=0.032959; ', 'mse_1=0.002109; ', 'lpips_1=0.006110; ', 'codec_recon_1=0.455820; ', 'mse_2=0.001936; ', 'lpips_2=0.005503; ', 'codec_recon_2=0.153663; ']
train step[394/5000] ; used: 4m:14s; eta: 49m:27s; loss = 0.559545; ['mse_0=0.004019; ', 'lpips_0=0.005211; ', 'codec_recon_0=0.037008; ', 'mse_1=0.003828; ', 'lpips_1=0.004371; ', 'codec_recon_1=0.376321; ', 'mse_2=0.003777; ', 'lpips_2=0.004229; ', 'codec_recon_2=0.146217; ']
train step[395/5000] ; used: 4m:15s; eta: 49m:26s; loss = 0.495123; ['mse_0=0.002442; ', 'lpips_0=0.003717; ', 'codec_recon_0=0.032240; ', 'mse_1=0.002406; ', 'lpips_1=0.003044; ', 'codec_recon_1=0.337057; ', 'mse_2=0.002364; ', 'lpips_2=0.002954; ', 'codec_recon_2=0.125826; ']
train step[396/5000] ; used: 4m:15s; eta: 49m:26s; loss = 0.507997; ['mse_0=0.001083; ', 'lpips_0=0.004003; ', 'codec_recon_0=0.033967; ', 'mse_1=0.000924; ', 'lpips_1=0.003205; ', 'codec_recon_1=0.338324; ', 'mse_2=0.000881; ', 'lpips_2=0.002938; ', 'codec_recon_2=0.135706; ']
train step[397/5000] ; used: 4m:16s; eta: 49m:25s; loss = 0.489380; ['mse_0=0.000725; ', 'lpips_0=0.003237; ', 'codec_recon_0=0.032751; ', 'mse_1=0.000445; ', 'lpips_1=0.002240; ', 'codec_recon_1=0.340118; ', 'mse_2=0.000388; ', 'lpips_2=0.002105; ', 'codec_recon_2=0.116512; ']
train step[398/5000] ; used: 4m:17s; eta: 49m:25s; loss = 0.483436; ['mse_0=0.000509; ', 'lpips_0=0.004045; ', 'codec_recon_0=0.031574; ', 'mse_1=0.000361; ', 'lpips_1=0.003094; ', 'codec_recon_1=0.330902; ', 'mse_2=0.000331; ', 'lpips_2=0.002951; ', 'codec_recon_2=0.120960; ']
train step[399/5000] ; used: 4m:17s; eta: 49m:25s; loss = 0.487114; ['mse_0=0.002529; ', 'lpips_0=0.004273; ', 'codec_recon_0=0.030936; ', 'mse_1=0.002275; ', 'lpips_1=0.003437; ', 'codec_recon_1=0.342423; ', 'mse_2=0.002266; ', 'lpips_2=0.003268; ', 'codec_recon_2=0.113754; ']
train step[400/5000] ; used: 4m:18s; eta: 49m:24s; loss = 0.441747; ['mse_0=0.000483; ', 'lpips_0=0.004351; ', 'codec_recon_0=0.036370; ', 'mse_1=0.000425; ', 'lpips_1=0.003756; ', 'codec_recon_1=0.293631; ', 'mse_2=0.000399; ', 'lpips_2=0.003612; ', 'codec_recon_2=0.111747; ']
train step[401/5000] ; used: 4m:19s; eta: 49m:24s; loss = 0.455863; ['mse_0=0.001024; ', 'lpips_0=0.003856; ', 'codec_recon_0=0.031369; ', 'mse_1=0.000897; ', 'lpips_1=0.003074; ', 'codec_recon_1=0.308020; ', 'mse_2=0.000876; ', 'lpips_2=0.002946; ', 'codec_recon_2=0.116473; ']
train step[402/5000] ; used: 4m:19s; eta: 49m:23s; loss = 0.575926; ['mse_0=0.001047; ', 'lpips_0=0.005327; ', 'codec_recon_0=0.035651; ', 'mse_1=0.000803; ', 'lpips_1=0.004192; ', 'codec_recon_1=0.388917; ', 'mse_2=0.000750; ', 'lpips_2=0.003959; ', 'codec_recon_2=0.151359; ']
train step[403/5000] ; used: 4m:20s; eta: 49m:23s; loss = 0.523120; ['mse_0=0.001311; ', 'lpips_0=0.003606; ', 'codec_recon_0=0.037878; ', 'mse_1=0.001137; ', 'lpips_1=0.002865; ', 'codec_recon_1=0.351654; ', 'mse_2=0.001113; ', 'lpips_2=0.002677; ', 'codec_recon_2=0.133588; ']
train step[404/5000] ; used: 4m:21s; eta: 49m:22s; loss = 0.489500; ['mse_0=0.001077; ', 'lpips_0=0.004942; ', 'codec_recon_0=0.032364; ', 'mse_1=0.000830; ', 'lpips_1=0.004104; ', 'codec_recon_1=0.335903; ', 'mse_2=0.000768; ', 'lpips_2=0.003815; ', 'codec_recon_2=0.121232; ']
train step[405/5000] ; used: 4m:21s; eta: 49m:21s; loss = 0.496824; ['mse_0=0.001673; ', 'lpips_0=0.005319; ', 'codec_recon_0=0.041282; ', 'mse_1=0.001428; ', 'lpips_1=0.004624; ', 'codec_recon_1=0.329294; ', 'mse_2=0.001378; ', 'lpips_2=0.004422; ', 'codec_recon_2=0.126247; ']
train step[406/5000] ; used: 4m:22s; eta: 49m:20s; loss = 0.545786; ['mse_0=0.001307; ', 'lpips_0=0.004266; ', 'codec_recon_0=0.030124; ', 'mse_1=0.000829; ', 'lpips_1=0.003145; ', 'codec_recon_1=0.383552; ', 'mse_2=0.000719; ', 'lpips_2=0.002830; ', 'codec_recon_2=0.132111; ']
train step[407/5000] ; used: 4m:22s; eta: 49m:19s; loss = 0.480622; ['mse_0=0.001732; ', 'lpips_0=0.005162; ', 'codec_recon_0=0.040674; ', 'mse_1=0.001527; ', 'lpips_1=0.004463; ', 'codec_recon_1=0.320795; ', 'mse_2=0.001520; ', 'lpips_2=0.004380; ', 'codec_recon_2=0.119153; ']
train step[408/5000] ; used: 4m:23s; eta: 49m:18s; loss = 0.516550; ['mse_0=0.001371; ', 'lpips_0=0.004294; ', 'codec_recon_0=0.037213; ', 'mse_1=0.001153; ', 'lpips_1=0.003494; ', 'codec_recon_1=0.354200; ', 'mse_2=0.001109; ', 'lpips_2=0.003332; ', 'codec_recon_2=0.125137; ']
train step[409/5000] ; used: 4m:24s; eta: 49m:17s; loss = 0.515382; ['mse_0=0.001453; ', 'lpips_0=0.003813; ', 'codec_recon_0=0.046850; ', 'mse_1=0.001320; ', 'lpips_1=0.003088; ', 'codec_recon_1=0.329423; ', 'mse_2=0.001323; ', 'lpips_2=0.003012; ', 'codec_recon_2=0.139109; ']
train step[410/5000] ; used: 4m:24s; eta: 49m:16s; loss = 0.565326; ['mse_0=0.002673; ', 'lpips_0=0.006052; ', 'codec_recon_0=0.034428; ', 'mse_1=0.002413; ', 'lpips_1=0.005147; ', 'codec_recon_1=0.391817; ', 'mse_2=0.002360; ', 'lpips_2=0.004985; ', 'codec_recon_2=0.139080; ']
Skipped bad example 3a596a6b42ce7b8f. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[411/5000] ; used: 4m:25s; eta: 49m:16s; loss = 0.513715; ['mse_0=0.001535; ', 'lpips_0=0.003868; ', 'codec_recon_0=0.032076; ', 'mse_1=0.001400; ', 'lpips_1=0.003232; ', 'codec_recon_1=0.352603; ', 'mse_2=0.001397; ', 'lpips_2=0.003165; ', 'codec_recon_2=0.129036; ']
train step[412/5000] ; used: 4m:26s; eta: 49m:15s; loss = 0.510034; ['mse_0=0.001838; ', 'lpips_0=0.005394; ', 'codec_recon_0=0.046728; ', 'mse_1=0.001676; ', 'lpips_1=0.004826; ', 'codec_recon_1=0.324242; ', 'mse_2=0.001659; ', 'lpips_2=0.004711; ', 'codec_recon_2=0.139064; ']
train step[413/5000] ; used: 4m:26s; eta: 49m:15s; loss = 0.504527; ['mse_0=0.001461; ', 'lpips_0=0.004973; ', 'codec_recon_0=0.039625; ', 'mse_1=0.001326; ', 'lpips_1=0.004184; ', 'codec_recon_1=0.327914; ', 'mse_2=0.001301; ', 'lpips_2=0.004000; ', 'codec_recon_2=0.136988; ']
train step[414/5000] ; used: 4m:27s; eta: 49m:14s; loss = 0.463806; ['mse_0=0.002504; ', 'lpips_0=0.004208; ', 'codec_recon_0=0.033393; ', 'mse_1=0.002516; ', 'lpips_1=0.003655; ', 'codec_recon_1=0.312582; ', 'mse_2=0.002508; ', 'lpips_2=0.003611; ', 'codec_recon_2=0.117830; ']
train step[415/5000] ; used: 4m:27s; eta: 49m:13s; loss = 0.546103; ['mse_0=0.001868; ', 'lpips_0=0.005011; ', 'codec_recon_0=0.043839; ', 'mse_1=0.001592; ', 'lpips_1=0.004357; ', 'codec_recon_1=0.368023; ', 'mse_2=0.001549; ', 'lpips_2=0.004234; ', 'codec_recon_2=0.134242; ']
train step[416/5000] ; used: 4m:28s; eta: 49m:12s; loss = 0.590974; ['mse_0=0.001831; ', 'lpips_0=0.004974; ', 'codec_recon_0=0.033235; ', 'mse_1=0.001420; ', 'lpips_1=0.003466; ', 'codec_recon_1=0.416775; ', 'mse_2=0.001344; ', 'lpips_2=0.003133; ', 'codec_recon_2=0.140965; ']
train step[417/5000] ; used: 4m:29s; eta: 49m:11s; loss = 0.490541; ['mse_0=0.001112; ', 'lpips_0=0.004369; ', 'codec_recon_0=0.030154; ', 'mse_1=0.000761; ', 'lpips_1=0.003257; ', 'codec_recon_1=0.341444; ', 'mse_2=0.000733; ', 'lpips_2=0.003118; ', 'codec_recon_2=0.118942; ']
train step[418/5000] ; used: 4m:29s; eta: 49m:10s; loss = 0.558393; ['mse_0=0.003261; ', 'lpips_0=0.007543; ', 'codec_recon_0=0.035035; ', 'mse_1=0.002962; ', 'lpips_1=0.006729; ', 'codec_recon_1=0.397650; ', 'mse_2=0.002944; ', 'lpips_2=0.006618; ', 'codec_recon_2=0.125708; ']
train step[419/5000] ; used: 4m:30s; eta: 49m:10s; loss = 0.495303; ['mse_0=0.002297; ', 'lpips_0=0.005011; ', 'codec_recon_0=0.035861; ', 'mse_1=0.001970; ', 'lpips_1=0.004196; ', 'codec_recon_1=0.342308; ', 'mse_2=0.001923; ', 'lpips_2=0.003998; ', 'codec_recon_2=0.117133; ']
train step[420/5000] ; used: 4m:31s; eta: 49m:9s; loss = 0.572661; ['mse_0=0.001479; ', 'lpips_0=0.004673; ', 'codec_recon_0=0.034006; ', 'mse_1=0.001234; ', 'lpips_1=0.003281; ', 'codec_recon_1=0.398491; ', 'mse_2=0.001182; ', 'lpips_2=0.002909; ', 'codec_recon_2=0.140163; ']
train step[421/5000] ; used: 4m:31s; eta: 49m:8s; loss = 0.583081; ['mse_0=0.000890; ', 'lpips_0=0.003284; ', 'codec_recon_0=0.034196; ', 'mse_1=0.000400; ', 'lpips_1=0.001744; ', 'codec_recon_1=0.410087; ', 'mse_2=0.000332; ', 'lpips_2=0.001564; ', 'codec_recon_2=0.138798; ']
train step[422/5000] ; used: 4m:32s; eta: 49m:10s; loss = 0.465265; ['mse_0=0.002149; ', 'lpips_0=0.006724; ', 'codec_recon_0=0.041887; ', 'mse_1=0.002130; ', 'lpips_1=0.006176; ', 'codec_recon_1=0.309452; ', 'mse_2=0.002140; ', 'lpips_2=0.006127; ', 'codec_recon_2=0.113926; ']
train step[423/5000] ; used: 4m:33s; eta: 49m:10s; loss = 0.497436; ['mse_0=0.000628; ', 'lpips_0=0.003737; ', 'codec_recon_0=0.031798; ', 'mse_1=0.000396; ', 'lpips_1=0.002946; ', 'codec_recon_1=0.340572; ', 'mse_2=0.000366; ', 'lpips_2=0.002830; ', 'codec_recon_2=0.125065; ']
train step[424/5000] ; used: 4m:33s; eta: 49m:9s; loss = 0.506118; ['mse_0=0.000805; ', 'lpips_0=0.003699; ', 'codec_recon_0=0.032836; ', 'mse_1=0.000598; ', 'lpips_1=0.002905; ', 'codec_recon_1=0.352850; ', 'mse_2=0.000543; ', 'lpips_2=0.002801; ', 'codec_recon_2=0.120432; ']
train step[425/5000] ; used: 4m:34s; eta: 49m:8s; loss = 0.510882; ['mse_0=0.000578; ', 'lpips_0=0.003809; ', 'codec_recon_0=0.032417; ', 'mse_1=0.000363; ', 'lpips_1=0.002965; ', 'codec_recon_1=0.348973; ', 'mse_2=0.000329; ', 'lpips_2=0.002844; ', 'codec_recon_2=0.129493; ']
train step[426/5000] ; used: 4m:35s; eta: 49m:8s; loss = 0.533367; ['mse_0=0.002532; ', 'lpips_0=0.005130; ', 'codec_recon_0=0.033090; ', 'mse_1=0.002188; ', 'lpips_1=0.004305; ', 'codec_recon_1=0.372756; ', 'mse_2=0.002112; ', 'lpips_2=0.004120; ', 'codec_recon_2=0.127520; ']
train step[427/5000] ; used: 4m:35s; eta: 49m:7s; loss = 0.430258; ['mse_0=0.000601; ', 'lpips_0=0.003218; ', 'codec_recon_0=0.035077; ', 'mse_1=0.000475; ', 'lpips_1=0.002437; ', 'codec_recon_1=0.292429; ', 'mse_2=0.000457; ', 'lpips_2=0.002264; ', 'codec_recon_2=0.102752; ']
train step[428/5000] ; used: 4m:36s; eta: 49m:6s; loss = 0.493062; ['mse_0=0.004072; ', 'lpips_0=0.004739; ', 'codec_recon_0=0.033120; ', 'mse_1=0.003726; ', 'lpips_1=0.003740; ', 'codec_recon_1=0.344210; ', 'mse_2=0.003753; ', 'lpips_2=0.003569; ', 'codec_recon_2=0.115731; ']
train step[429/5000] ; used: 4m:37s; eta: 49m:5s; loss = 0.465737; ['mse_0=0.002327; ', 'lpips_0=0.005786; ', 'codec_recon_0=0.035106; ', 'mse_1=0.002315; ', 'lpips_1=0.005206; ', 'codec_recon_1=0.311282; ', 'mse_2=0.002275; ', 'lpips_2=0.005037; ', 'codec_recon_2=0.119348; ']
train step[430/5000] ; used: 4m:37s; eta: 49m:5s; loss = 0.508806; ['mse_0=0.001544; ', 'lpips_0=0.004025; ', 'codec_recon_0=0.032502; ', 'mse_1=0.001380; ', 'lpips_1=0.003233; ', 'codec_recon_1=0.346910; ', 'mse_2=0.001326; ', 'lpips_2=0.003081; ', 'codec_recon_2=0.129393; ']
train step[431/5000] ; used: 4m:38s; eta: 49m:4s; loss = 0.487741; ['mse_0=0.001278; ', 'lpips_0=0.003312; ', 'codec_recon_0=0.032219; ', 'mse_1=0.001075; ', 'lpips_1=0.002416; ', 'codec_recon_1=0.340966; ', 'mse_2=0.001060; ', 'lpips_2=0.002281; ', 'codec_recon_2=0.114557; ']
train step[432/5000] ; used: 4m:39s; eta: 49m:4s; loss = 0.598947; ['mse_0=0.001182; ', 'lpips_0=0.004511; ', 'codec_recon_0=0.031522; ', 'mse_1=0.000737; ', 'lpips_1=0.002910; ', 'codec_recon_1=0.415436; ', 'mse_2=0.000620; ', 'lpips_2=0.002674; ', 'codec_recon_2=0.151989; ']
