============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.003
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 50000
Batch size/GPU: 2
SH degree: 4
Codec stage N: [96,192,192]
Codec stage M: [128,320,320]
Codec stage depth: [3,4,4]
LR codec/aux/generator: 1.0e-4 / 1.0e-3 / 2.0e-5
Output: outputs/hisplat_msh_phase1_lmd0.003_20260513_103340
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/hisplat_msh_phase1_lmd0.003_20260513_103340.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 378 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[61/50000] ; used: 1m:12s; eta: 16h:19m:25s; loss = 0.110375; ['mse_0=0.012586; ', 'lpips_0=0.025918; ', 'bpp_0=0.025506; ', 'mse_1=0.012091; ', 'lpips_1=0.023286; ', 'bpp_1=0.014703; ', 'mse_2=0.012086; ', 'lpips_2=0.024258; ', 'bpp_2=0.009750; ']
train step[62/50000] ; used: 1m:13s; eta: 16h:17m:20s; loss = 0.082769; ['mse_0=0.008586; ', 'lpips_0=0.023313; ', 'bpp_0=0.023378; ', 'mse_1=0.006524; ', 'lpips_1=0.019242; ', 'bpp_1=0.012748; ', 'mse_2=0.006253; ', 'lpips_2=0.018713; ', 'bpp_2=0.009493; ']
train step[63/50000] ; used: 1m:14s; eta: 16h:14m:55s; loss = 0.081886; ['mse_0=0.007967; ', 'lpips_0=0.024004; ', 'bpp_0=0.018852; ', 'mse_1=0.003779; ', 'lpips_1=0.018024; ', 'bpp_1=0.011289; ', 'mse_2=0.006075; ', 'lpips_2=0.021921; ', 'bpp_2=0.008809; ']
train step[64/50000] ; used: 1m:15s; eta: 16h:12m:36s; loss = 0.081991; ['mse_0=0.009195; ', 'lpips_0=0.023437; ', 'bpp_0=0.022074; ', 'mse_1=0.006227; ', 'lpips_1=0.017975; ', 'bpp_1=0.014966; ', 'mse_2=0.006269; ', 'lpips_2=0.018741; ', 'bpp_2=0.012251; ']
train step[65/50000] ; used: 1m:16s; eta: 16h:10m:51s; loss = 0.090167; ['mse_0=0.010575; ', 'lpips_0=0.024261; ', 'bpp_0=0.020761; ', 'mse_1=0.007717; ', 'lpips_1=0.019927; ', 'bpp_1=0.012994; ', 'mse_2=0.007523; ', 'lpips_2=0.020032; ', 'bpp_2=0.010267; ']
train step[66/50000] ; used: 1m:18s; eta: 16h:9m:5s; loss = 0.089141; ['mse_0=0.007824; ', 'lpips_0=0.026702; ', 'bpp_0=0.025365; ', 'mse_1=0.005598; ', 'lpips_1=0.021036; ', 'bpp_1=0.013219; ', 'mse_2=0.006223; ', 'lpips_2=0.021610; ', 'bpp_2=0.010766; ']
train step[67/50000] ; used: 1m:19s; eta: 16h:7m:16s; loss = 0.099890; ['mse_0=0.010064; ', 'lpips_0=0.024849; ', 'bpp_0=0.018424; ', 'mse_1=0.008826; ', 'lpips_1=0.022579; ', 'bpp_1=0.010927; ', 'mse_2=0.009469; ', 'lpips_2=0.023991; ', 'bpp_2=0.008208; ']
train step[68/50000] ; used: 1m:20s; eta: 16h:5m:27s; loss = 0.092400; ['mse_0=0.009504; ', 'lpips_0=0.024112; ', 'bpp_0=0.021577; ', 'mse_1=0.007290; ', 'lpips_1=0.022028; ', 'bpp_1=0.011858; ', 'mse_2=0.007454; ', 'lpips_2=0.021885; ', 'bpp_2=0.009352; ']
train step[69/50000] ; used: 1m:21s; eta: 16h:3m:43s; loss = 0.090790; ['mse_0=0.006601; ', 'lpips_0=0.026620; ', 'bpp_0=0.022031; ', 'mse_1=0.005432; ', 'lpips_1=0.023955; ', 'bpp_1=0.011367; ', 'mse_2=0.005350; ', 'lpips_2=0.022705; ', 'bpp_2=0.009177; ']
train step[70/50000] ; used: 1m:22s; eta: 16h:1m:48s; loss = 0.081028; ['mse_0=0.005109; ', 'lpips_0=0.024921; ', 'bpp_0=0.021010; ', 'mse_1=0.004124; ', 'lpips_1=0.022092; ', 'bpp_1=0.010902; ', 'mse_2=0.003887; ', 'lpips_2=0.020778; ', 'bpp_2=0.007514; ']
train step[71/50000] ; used: 1m:23s; eta: 15h:59m:54s; loss = 0.092117; ['mse_0=0.008705; ', 'lpips_0=0.023934; ', 'bpp_0=0.022138; ', 'mse_1=0.008094; ', 'lpips_1=0.021629; ', 'bpp_1=0.011378; ', 'mse_2=0.008107; ', 'lpips_2=0.021522; ', 'bpp_2=0.008596; ']
train step[72/50000] ; used: 1m:24s; eta: 15h:58m:8s; loss = 0.079329; ['mse_0=0.006281; ', 'lpips_0=0.024250; ', 'bpp_0=0.019050; ', 'mse_1=0.004282; ', 'lpips_1=0.019929; ', 'bpp_1=0.013892; ', 'mse_2=0.004668; ', 'lpips_2=0.019795; ', 'bpp_2=0.008329; ']
train step[73/50000] ; used: 1m:25s; eta: 15h:56m:25s; loss = 0.116650; ['mse_0=0.015590; ', 'lpips_0=0.026071; ', 'bpp_0=0.022294; ', 'mse_1=0.014384; ', 'lpips_1=0.023297; ', 'bpp_1=0.014661; ', 'mse_2=0.013796; ', 'lpips_2=0.023375; ', 'bpp_2=0.008904; ']
train step[74/50000] ; used: 1m:26s; eta: 15h:54m:55s; loss = 0.108553; ['mse_0=0.012963; ', 'lpips_0=0.025499; ', 'bpp_0=0.022907; ', 'mse_1=0.012568; ', 'lpips_1=0.023036; ', 'bpp_1=0.014132; ', 'mse_2=0.011732; ', 'lpips_2=0.022618; ', 'bpp_2=0.008719; ']
train step[75/50000] ; used: 1m:27s; eta: 15h:53m:30s; loss = 0.092073; ['mse_0=0.010225; ', 'lpips_0=0.024537; ', 'bpp_0=0.022628; ', 'mse_1=0.007364; ', 'lpips_1=0.021010; ', 'bpp_1=0.015199; ', 'mse_2=0.007841; ', 'lpips_2=0.020956; ', 'bpp_2=0.008930; ']
train step[76/50000] ; used: 1m:28s; eta: 15h:51m:59s; loss = 0.081971; ['mse_0=0.007153; ', 'lpips_0=0.024065; ', 'bpp_0=0.021253; ', 'mse_1=0.005129; ', 'lpips_1=0.020359; ', 'bpp_1=0.014112; ', 'mse_2=0.005311; ', 'lpips_2=0.019823; ', 'bpp_2=0.007921; ']
train step[77/50000] ; used: 1m:29s; eta: 15h:50m:47s; loss = 0.120162; ['mse_0=0.016444; ', 'lpips_0=0.026687; ', 'bpp_0=0.025422; ', 'mse_1=0.014964; ', 'lpips_1=0.023442; ', 'bpp_1=0.013829; ', 'mse_2=0.015089; ', 'lpips_2=0.023391; ', 'bpp_2=0.008892; ']
train step[78/50000] ; used: 1m:30s; eta: 15h:49m:11s; loss = 0.085332; ['mse_0=0.009009; ', 'lpips_0=0.023433; ', 'bpp_0=0.022209; ', 'mse_1=0.007331; ', 'lpips_1=0.019507; ', 'bpp_1=0.012220; ', 'mse_2=0.006750; ', 'lpips_2=0.019172; ', 'bpp_2=0.008488; ']
train step[79/50000] ; used: 1m:31s; eta: 15h:47m:38s; loss = 0.078257; ['mse_0=0.006568; ', 'lpips_0=0.024461; ', 'bpp_0=0.022821; ', 'mse_1=0.004657; ', 'lpips_1=0.019845; ', 'bpp_1=0.012851; ', 'mse_2=0.004727; ', 'lpips_2=0.017866; ', 'bpp_2=0.008685; ']
train step[80/50000] ; used: 1m:32s; eta: 15h:46m:18s; loss = 0.085742; ['mse_0=0.009523; ', 'lpips_0=0.024229; ', 'bpp_0=0.022322; ', 'mse_1=0.007481; ', 'lpips_1=0.019787; ', 'bpp_1=0.011416; ', 'mse_2=0.006321; ', 'lpips_2=0.018275; ', 'bpp_2=0.008329; ']
train step[81/50000] ; used: 1m:33s; eta: 15h:44m:56s; loss = 0.086305; ['mse_0=0.010248; ', 'lpips_0=0.022097; ', 'bpp_0=0.022252; ', 'mse_1=0.007671; ', 'lpips_1=0.018513; ', 'bpp_1=0.012167; ', 'mse_2=0.008290; ', 'lpips_2=0.019355; ', 'bpp_2=0.009279; ']
train step[82/50000] ; used: 1m:34s; eta: 15h:43m:45s; loss = 0.098508; ['mse_0=0.012414; ', 'lpips_0=0.025208; ', 'bpp_0=0.020207; ', 'mse_1=0.008321; ', 'lpips_1=0.021113; ', 'bpp_1=0.012523; ', 'mse_2=0.009169; ', 'lpips_2=0.022156; ', 'bpp_2=0.009504; ']
train step[83/50000] ; used: 1m:35s; eta: 15h:42m:29s; loss = 0.083024; ['mse_0=0.008197; ', 'lpips_0=0.023742; ', 'bpp_0=0.026890; ', 'mse_1=0.006262; ', 'lpips_1=0.019058; ', 'bpp_1=0.012887; ', 'mse_2=0.006450; ', 'lpips_2=0.019163; ', 'bpp_2=0.011411; ']
train step[84/50000] ; used: 1m:36s; eta: 15h:41m:15s; loss = 0.119840; ['mse_0=0.014904; ', 'lpips_0=0.028983; ', 'bpp_0=0.024636; ', 'mse_1=0.012721; ', 'lpips_1=0.025149; ', 'bpp_1=0.014490; ', 'mse_2=0.013471; ', 'lpips_2=0.024455; ', 'bpp_2=0.013459; ']
train step[85/50000] ; used: 1m:37s; eta: 15h:40m:1s; loss = 0.098460; ['mse_0=0.009368; ', 'lpips_0=0.027882; ', 'bpp_0=0.021587; ', 'mse_1=0.006590; ', 'lpips_1=0.023703; ', 'bpp_1=0.012380; ', 'mse_2=0.007271; ', 'lpips_2=0.023519; ', 'bpp_2=0.008921; ']
train step[86/50000] ; used: 1m:38s; eta: 15h:38m:52s; loss = 0.094705; ['mse_0=0.008990; ', 'lpips_0=0.025731; ', 'bpp_0=0.027071; ', 'mse_1=0.007046; ', 'lpips_1=0.021718; ', 'bpp_1=0.011431; ', 'mse_2=0.008088; ', 'lpips_2=0.022986; ', 'bpp_2=0.010153; ']
train step[87/50000] ; used: 1m:39s; eta: 15h:37m:32s; loss = 0.109991; ['mse_0=0.012943; ', 'lpips_0=0.027322; ', 'bpp_0=0.022942; ', 'mse_1=0.011403; ', 'lpips_1=0.023810; ', 'bpp_1=0.011025; ', 'mse_2=0.011455; ', 'lpips_2=0.022927; ', 'bpp_2=0.009550; ']
train step[88/50000] ; used: 1m:40s; eta: 15h:36m:19s; loss = 0.116874; ['mse_0=0.018438; ', 'lpips_0=0.026396; ', 'bpp_0=0.024874; ', 'mse_1=0.014064; ', 'lpips_1=0.021797; ', 'bpp_1=0.011952; ', 'mse_2=0.014720; ', 'lpips_2=0.021321; ', 'bpp_2=0.009934; ']
train step[89/50000] ; used: 1m:41s; eta: 15h:35m:16s; loss = 0.077119; ['mse_0=0.006714; ', 'lpips_0=0.020721; ', 'bpp_0=0.021760; ', 'mse_1=0.006168; ', 'lpips_1=0.018666; ', 'bpp_1=0.010468; ', 'mse_2=0.006103; ', 'lpips_2=0.018626; ', 'bpp_2=0.008392; ']
train step[90/50000] ; used: 1m:42s; eta: 15h:34m:14s; loss = 0.096869; ['mse_0=0.011665; ', 'lpips_0=0.024889; ', 'bpp_0=0.025341; ', 'mse_1=0.008717; ', 'lpips_1=0.021109; ', 'bpp_1=0.012771; ', 'mse_2=0.009032; ', 'lpips_2=0.021314; ', 'bpp_2=0.009412; ']
train step[91/50000] ; used: 1m:43s; eta: 15h:33m:4s; loss = 0.123125; ['mse_0=0.014902; ', 'lpips_0=0.027803; ', 'bpp_0=0.022546; ', 'mse_1=0.015293; ', 'lpips_1=0.024737; ', 'bpp_1=0.012620; ', 'mse_2=0.015141; ', 'lpips_2=0.025118; ', 'bpp_2=0.008961; ']
train step[92/50000] ; used: 1m:44s; eta: 15h:35m:24s; loss = 0.074690; ['mse_0=0.006168; ', 'lpips_0=0.021831; ', 'bpp_0=0.021040; ', 'mse_1=0.004867; ', 'lpips_1=0.018149; ', 'bpp_1=0.011834; ', 'mse_2=0.004840; ', 'lpips_2=0.018709; ', 'bpp_2=0.008698; ']
train step[93/50000] ; used: 1m:45s; eta: 15h:34m:13s; loss = 0.076035; ['mse_0=0.006465; ', 'lpips_0=0.022367; ', 'bpp_0=0.024777; ', 'mse_1=0.004842; ', 'lpips_1=0.018454; ', 'bpp_1=0.012380; ', 'mse_2=0.004808; ', 'lpips_2=0.018959; ', 'bpp_2=0.009115; ']
train step[94/50000] ; used: 1m:46s; eta: 15h:33m; loss = 0.070454; ['mse_0=0.004767; ', 'lpips_0=0.022546; ', 'bpp_0=0.021109; ', 'mse_1=0.003620; ', 'lpips_1=0.018391; ', 'bpp_1=0.011097; ', 'mse_2=0.003522; ', 'lpips_2=0.017488; ', 'bpp_2=0.008232; ']
train step[95/50000] ; used: 1m:47s; eta: 15h:32m:10s; loss = 0.083946; ['mse_0=0.007506; ', 'lpips_0=0.024924; ', 'bpp_0=0.022069; ', 'mse_1=0.005083; ', 'lpips_1=0.020375; ', 'bpp_1=0.011840; ', 'mse_2=0.005364; ', 'lpips_2=0.020565; ', 'bpp_2=0.009073; ']
train step[96/50000] ; used: 1m:48s; eta: 15h:31m:27s; loss = 0.098564; ['mse_0=0.009184; ', 'lpips_0=0.026513; ', 'bpp_0=0.024269; ', 'mse_1=0.008171; ', 'lpips_1=0.023276; ', 'bpp_1=0.012522; ', 'mse_2=0.007959; ', 'lpips_2=0.023320; ', 'bpp_2=0.010518; ']
train step[97/50000] ; used: 1m:49s; eta: 15h:30m:35s; loss = 0.096169; ['mse_0=0.009792; ', 'lpips_0=0.026216; ', 'bpp_0=0.026915; ', 'mse_1=0.007626; ', 'lpips_1=0.022518; ', 'bpp_1=0.012014; ', 'mse_2=0.007563; ', 'lpips_2=0.022306; ', 'bpp_2=0.010321; ']
train step[98/50000] ; used: 1m:50s; eta: 15h:29m:58s; loss = 0.074479; ['mse_0=0.005305; ', 'lpips_0=0.023709; ', 'bpp_0=0.020693; ', 'mse_1=0.003499; ', 'lpips_1=0.018673; ', 'bpp_1=0.011384; ', 'mse_2=0.003677; ', 'lpips_2=0.019493; ', 'bpp_2=0.008959; ']
train step[99/50000] ; used: 1m:51s; eta: 15h:29m; loss = 0.090701; ['mse_0=0.010062; ', 'lpips_0=0.024646; ', 'bpp_0=0.021777; ', 'mse_1=0.007409; ', 'lpips_1=0.020576; ', 'bpp_1=0.011356; ', 'mse_2=0.007073; ', 'lpips_2=0.020808; ', 'bpp_2=0.009311; ']
train step[100/50000] ; used: 1m:52s; eta: 15h:27m:56s; loss = 0.080396; ['mse_0=0.005377; ', 'lpips_0=0.026043; ', 'bpp_0=0.020154; ', 'mse_1=0.003708; ', 'lpips_1=0.020518; ', 'bpp_1=0.010474; ', 'mse_2=0.003882; ', 'lpips_2=0.020749; ', 'bpp_2=0.008707; ']
train step[101/50000] ; used: 1m:53s; eta: 15h:26m:59s; loss = 0.085277; ['mse_0=0.009755; ', 'lpips_0=0.023777; ', 'bpp_0=0.020379; ', 'mse_1=0.007294; ', 'lpips_1=0.018301; ', 'bpp_1=0.011289; ', 'mse_2=0.007450; ', 'lpips_2=0.018576; ', 'bpp_2=0.009291; ']
train step[102/50000] ; used: 1m:54s; eta: 15h:26m:4s; loss = 0.115390; ['mse_0=0.013253; ', 'lpips_0=0.026561; ', 'bpp_0=0.030122; ', 'mse_1=0.014987; ', 'lpips_1=0.022639; ', 'bpp_1=0.011494; ', 'mse_2=0.015093; ', 'lpips_2=0.022702; ', 'bpp_2=0.010057; ']
train step[103/50000] ; used: 1m:55s; eta: 15h:25m:5s; loss = 0.072660; ['mse_0=0.007778; ', 'lpips_0=0.022236; ', 'bpp_0=0.020123; ', 'mse_1=0.005477; ', 'lpips_1=0.016085; ', 'bpp_1=0.010970; ', 'mse_2=0.004900; ', 'lpips_2=0.016061; ', 'bpp_2=0.009629; ']
train step[104/50000] ; used: 1m:56s; eta: 15h:24m:26s; loss = 0.077287; ['mse_0=0.006519; ', 'lpips_0=0.024205; ', 'bpp_0=0.020187; ', 'mse_1=0.004561; ', 'lpips_1=0.019333; ', 'bpp_1=0.011184; ', 'mse_2=0.004229; ', 'lpips_2=0.018319; ', 'bpp_2=0.008870; ']
train step[105/50000] ; used: 1m:57s; eta: 15h:23m:42s; loss = 0.077143; ['mse_0=0.007148; ', 'lpips_0=0.024586; ', 'bpp_0=0.024916; ', 'mse_1=0.004392; ', 'lpips_1=0.017675; ', 'bpp_1=0.010808; ', 'mse_2=0.004753; ', 'lpips_2=0.018455; ', 'bpp_2=0.009094; ']
train step[106/50000] ; used: 1m:58s; eta: 15h:23m:6s; loss = 0.071985; ['mse_0=0.005446; ', 'lpips_0=0.022254; ', 'bpp_0=0.021066; ', 'mse_1=0.003780; ', 'lpips_1=0.017781; ', 'bpp_1=0.010053; ', 'mse_2=0.004185; ', 'lpips_2=0.018417; ', 'bpp_2=0.009445; ']
train step[107/50000] ; used: 1m:59s; eta: 15h:22m:19s; loss = 0.090956; ['mse_0=0.010788; ', 'lpips_0=0.022765; ', 'bpp_0=0.021961; ', 'mse_1=0.008971; ', 'lpips_1=0.019337; ', 'bpp_1=0.010929; ', 'mse_2=0.009063; ', 'lpips_2=0.019904; ', 'bpp_2=0.009695; ']
train step[108/50000] ; used: 2m; eta: 15h:21m:26s; loss = 0.080013; ['mse_0=0.007931; ', 'lpips_0=0.023629; ', 'bpp_0=0.021851; ', 'mse_1=0.005282; ', 'lpips_1=0.018640; ', 'bpp_1=0.009991; ', 'mse_2=0.005382; ', 'lpips_2=0.019026; ', 'bpp_2=0.008857; ']
train step[109/50000] ; used: 2m:1s; eta: 15h:20m:32s; loss = 0.063837; ['mse_0=0.004500; ', 'lpips_0=0.021630; ', 'bpp_0=0.020841; ', 'mse_1=0.002638; ', 'lpips_1=0.015633; ', 'bpp_1=0.009734; ', 'mse_2=0.002887; ', 'lpips_2=0.016432; ', 'bpp_2=0.008427; ']
Skipped bad example 1c46c37d7928785e. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[110/50000] ; used: 2m:2s; eta: 15h:19m:43s; loss = 0.098334; ['mse_0=0.008963; ', 'lpips_0=0.027109; ', 'bpp_0=0.026810; ', 'mse_1=0.007983; ', 'lpips_1=0.023361; ', 'bpp_1=0.011673; ', 'mse_2=0.007930; ', 'lpips_2=0.022839; ', 'bpp_2=0.010959; ']
train step[111/50000] ; used: 2m:3s; eta: 15h:18m:52s; loss = 0.086663; ['mse_0=0.008478; ', 'lpips_0=0.025503; ', 'bpp_0=0.025378; ', 'mse_1=0.006134; ', 'lpips_1=0.020821; ', 'bpp_1=0.010745; ', 'mse_2=0.006032; ', 'lpips_2=0.019557; ', 'bpp_2=0.010017; ']
train step[112/50000] ; used: 2m:4s; eta: 15h:18m:12s; loss = 0.079470; ['mse_0=0.006331; ', 'lpips_0=0.023308; ', 'bpp_0=0.020191; ', 'mse_1=0.004476; ', 'lpips_1=0.019005; ', 'bpp_1=0.009636; ', 'mse_2=0.005401; ', 'lpips_2=0.020832; ', 'bpp_2=0.009027; ']
train step[113/50000] ; used: 2m:5s; eta: 15h:17m:27s; loss = 0.088531; ['mse_0=0.008350; ', 'lpips_0=0.024596; ', 'bpp_0=0.021609; ', 'mse_1=0.006361; ', 'lpips_1=0.020546; ', 'bpp_1=0.009939; ', 'mse_2=0.007005; ', 'lpips_2=0.021551; ', 'bpp_2=0.008929; ']
train step[114/50000] ; used: 2m:6s; eta: 15h:16m:48s; loss = 0.073349; ['mse_0=0.005654; ', 'lpips_0=0.022790; ', 'bpp_0=0.022705; ', 'mse_1=0.004150; ', 'lpips_1=0.018135; ', 'bpp_1=0.009205; ', 'mse_2=0.004156; ', 'lpips_2=0.018336; ', 'bpp_2=0.010687; ']
train step[115/50000] ; used: 2m:7s; eta: 15h:16m:7s; loss = 0.104199; ['mse_0=0.011387; ', 'lpips_0=0.025382; ', 'bpp_0=0.022564; ', 'mse_1=0.010233; ', 'lpips_1=0.022643; ', 'bpp_1=0.009686; ', 'mse_2=0.010895; ', 'lpips_2=0.023535; ', 'bpp_2=0.009157; ']
train step[116/50000] ; used: 2m:8s; eta: 15h:15m:34s; loss = 0.086207; ['mse_0=0.010449; ', 'lpips_0=0.021863; ', 'bpp_0=0.020315; ', 'mse_1=0.008728; ', 'lpips_1=0.017796; ', 'bpp_1=0.009982; ', 'mse_2=0.008878; ', 'lpips_2=0.018373; ', 'bpp_2=0.009636; ']
train step[117/50000] ; used: 2m:9s; eta: 15h:14m:51s; loss = 0.081951; ['mse_0=0.006661; ', 'lpips_0=0.024378; ', 'bpp_0=0.024454; ', 'mse_1=0.004923; ', 'lpips_1=0.020546; ', 'bpp_1=0.010089; ', 'mse_2=0.005013; ', 'lpips_2=0.020296; ', 'bpp_2=0.010448; ']
train step[118/50000] ; used: 2m:10s; eta: 15h:14m:2s; loss = 0.084756; ['mse_0=0.006095; ', 'lpips_0=0.025337; ', 'bpp_0=0.021952; ', 'mse_1=0.005650; ', 'lpips_1=0.021563; ', 'bpp_1=0.009538; ', 'mse_2=0.005103; ', 'lpips_2=0.020886; ', 'bpp_2=0.009463; ']
train step[119/50000] ; used: 2m:11s; eta: 15h:13m:17s; loss = 0.089370; ['mse_0=0.009237; ', 'lpips_0=0.024072; ', 'bpp_0=0.019843; ', 'mse_1=0.007864; ', 'lpips_1=0.019771; ', 'bpp_1=0.010265; ', 'mse_2=0.008139; ', 'lpips_2=0.020167; ', 'bpp_2=0.009887; ']
train step[120/50000] ; used: 2m:12s; eta: 15h:12m:48s; loss = 0.087979; ['mse_0=0.009133; ', 'lpips_0=0.024518; ', 'bpp_0=0.019827; ', 'mse_1=0.007178; ', 'lpips_1=0.019666; ', 'bpp_1=0.010176; ', 'mse_2=0.007266; ', 'lpips_2=0.020100; ', 'bpp_2=0.009288; ']
train step[121/50000] ; used: 2m:13s; eta: 15h:12m:13s; loss = 0.089032; ['mse_0=0.005891; ', 'lpips_0=0.026370; ', 'bpp_0=0.025818; ', 'mse_1=0.005626; ', 'lpips_1=0.023013; ', 'bpp_1=0.009909; ', 'mse_2=0.005399; ', 'lpips_2=0.022593; ', 'bpp_2=0.010920; ']
train step[122/50000] ; used: 2m:14s; eta: 15h:11m:40s; loss = 0.073558; ['mse_0=0.006040; ', 'lpips_0=0.023944; ', 'bpp_0=0.021032; ', 'mse_1=0.003806; ', 'lpips_1=0.017840; ', 'bpp_1=0.010458; ', 'mse_2=0.003963; ', 'lpips_2=0.017842; ', 'bpp_2=0.009430; ']
train step[123/50000] ; used: 2m:15s; eta: 15h:10m:58s; loss = 0.068986; ['mse_0=0.004186; ', 'lpips_0=0.024049; ', 'bpp_0=0.019157; ', 'mse_1=0.002486; ', 'lpips_1=0.017427; ', 'bpp_1=0.009833; ', 'mse_2=0.002673; ', 'lpips_2=0.018054; ', 'bpp_2=0.008176; ']
train step[124/50000] ; used: 2m:16s; eta: 15h:10m:17s; loss = 0.085658; ['mse_0=0.006807; ', 'lpips_0=0.025440; ', 'bpp_0=0.023696; ', 'mse_1=0.005425; ', 'lpips_1=0.021036; ', 'bpp_1=0.009921; ', 'mse_2=0.005534; ', 'lpips_2=0.021290; ', 'bpp_2=0.008734; ']
train step[125/50000] ; used: 2m:17s; eta: 15h:9m:35s; loss = 0.088277; ['mse_0=0.008314; ', 'lpips_0=0.025147; ', 'bpp_0=0.021879; ', 'mse_1=0.006380; ', 'lpips_1=0.021016; ', 'bpp_1=0.010623; ', 'mse_2=0.006449; ', 'lpips_2=0.020846; ', 'bpp_2=0.009040; ']
train step[126/50000] ; used: 2m:18s; eta: 15h:8m:54s; loss = 0.092330; ['mse_0=0.009243; ', 'lpips_0=0.025992; ', 'bpp_0=0.021083; ', 'mse_1=0.006558; ', 'lpips_1=0.021037; ', 'bpp_1=0.010407; ', 'mse_2=0.007150; ', 'lpips_2=0.022226; ', 'bpp_2=0.009753; ']
train step[127/50000] ; used: 2m:19s; eta: 15h:8m:14s; loss = 0.075063; ['mse_0=0.007853; ', 'lpips_0=0.021978; ', 'bpp_0=0.021924; ', 'mse_1=0.005680; ', 'lpips_1=0.016483; ', 'bpp_1=0.009971; ', 'mse_2=0.006019; ', 'lpips_2=0.016926; ', 'bpp_2=0.009028; ']
train step[128/50000] ; used: 2m:20s; eta: 15h:7m:44s; loss = 0.097899; ['mse_0=0.012651; ', 'lpips_0=0.026314; ', 'bpp_0=0.027152; ', 'mse_1=0.009021; ', 'lpips_1=0.020283; ', 'bpp_1=0.010828; ', 'mse_2=0.009586; ', 'lpips_2=0.019898; ', 'bpp_2=0.010679; ']
train step[129/50000] ; used: 2m:21s; eta: 15h:7m:19s; loss = 0.084844; ['mse_0=0.006614; ', 'lpips_0=0.023569; ', 'bpp_0=0.020785; ', 'mse_1=0.006121; ', 'lpips_1=0.021148; ', 'bpp_1=0.010395; ', 'mse_2=0.006023; ', 'lpips_2=0.021248; ', 'bpp_2=0.008829; ']
train step[130/50000] ; used: 2m:22s; eta: 15h:6m:58s; loss = 0.078247; ['mse_0=0.006527; ', 'lpips_0=0.023605; ', 'bpp_0=0.022866; ', 'mse_1=0.004472; ', 'lpips_1=0.018637; ', 'bpp_1=0.009777; ', 'mse_2=0.004975; ', 'lpips_2=0.019906; ', 'bpp_2=0.008823; ']
train step[131/50000] ; used: 2m:23s; eta: 15h:6m:21s; loss = 0.110269; ['mse_0=0.013417; ', 'lpips_0=0.027912; ', 'bpp_0=0.023519; ', 'mse_1=0.011055; ', 'lpips_1=0.023142; ', 'bpp_1=0.010412; ', 'mse_2=0.011317; ', 'lpips_2=0.023296; ', 'bpp_2=0.009312; ']
Skipped bad example d9dc27d0e5121b5a. Context shape was torch.Size([2, 3, 270, 640]) and target shape was torch.Size([4, 3, 270, 640]).
train step[132/50000] ; used: 2m:24s; eta: 15h:5m:58s; loss = 0.095736; ['mse_0=0.010261; ', 'lpips_0=0.027864; ', 'bpp_0=0.024603; ', 'mse_1=0.007149; ', 'lpips_1=0.021940; ', 'bpp_1=0.010391; ', 'mse_2=0.007086; ', 'lpips_2=0.021304; ', 'bpp_2=0.009131; ']
train step[133/50000] ; used: 2m:26s; eta: 15h:5m:38s; loss = 0.077699; ['mse_0=0.009329; ', 'lpips_0=0.024257; ', 'bpp_0=0.022539; ', 'mse_1=0.005148; ', 'lpips_1=0.016576; ', 'bpp_1=0.009635; ', 'mse_2=0.005303; ', 'lpips_2=0.016964; ', 'bpp_2=0.008564; ']
train step[134/50000] ; used: 2m:27s; eta: 15h:5m:1s; loss = 0.095774; ['mse_0=0.011047; ', 'lpips_0=0.024695; ', 'bpp_0=0.024670; ', 'mse_1=0.009494; ', 'lpips_1=0.020699; ', 'bpp_1=0.009802; ', 'mse_2=0.008976; ', 'lpips_2=0.020733; ', 'bpp_2=0.009051; ']
train step[135/50000] ; used: 2m:28s; eta: 15h:4m:26s; loss = 0.080802; ['mse_0=0.006576; ', 'lpips_0=0.025639; ', 'bpp_0=0.024595; ', 'mse_1=0.004201; ', 'lpips_1=0.019518; ', 'bpp_1=0.009844; ', 'mse_2=0.004427; ', 'lpips_2=0.020313; ', 'bpp_2=0.008255; ']
train step[136/50000] ; used: 2m:29s; eta: 15h:4m:9s; loss = 0.136888; ['mse_0=0.014633; ', 'lpips_0=0.028116; ', 'bpp_0=0.027518; ', 'mse_1=0.019660; ', 'lpips_1=0.027089; ', 'bpp_1=0.011166; ', 'mse_2=0.019836; ', 'lpips_2=0.027411; ', 'bpp_2=0.008987; ']
