============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [96,96,96]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_cap_M96_bypass5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_cap_M96_bypass5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[4510/5000] ; used: 58m:51s; eta: 6m:23s; loss = 0.955932; ['mse_0=0.017690; ', 'lpips_0=0.011147; ', 'codec_recon_0=0.183149; ', 'bpp_0=1.567891; ', 'mse_1=0.017318; ', 'lpips_1=0.010559; ', 'codec_recon_1=0.553596; ', 'bpp_1=0.082832; ', 'mse_2=0.017302; ', 'lpips_2=0.010373; ', 'codec_recon_2=0.219187; ', 'bpp_2=0.077026; ']
train step[4511/5000] ; used: 58m:51s; eta: 6m:22s; loss = 0.908816; ['mse_0=0.002807; ', 'lpips_0=0.007231; ', 'codec_recon_0=0.182562; ', 'bpp_0=1.472329; ', 'mse_1=0.002723; ', 'lpips_1=0.006535; ', 'codec_recon_1=0.529697; ', 'bpp_1=0.081704; ', 'mse_2=0.002709; ', 'lpips_2=0.006389; ', 'codec_recon_2=0.196556; ', 'bpp_2=0.075435; ']
train step[4512/5000] ; used: 58m:52s; eta: 6m:21s; loss = 0.983222; ['mse_0=0.000720; ', 'lpips_0=0.003021; ', 'codec_recon_0=0.195550; ', 'bpp_0=1.592430; ', 'mse_1=0.000455; ', 'lpips_1=0.001910; ', 'codec_recon_1=0.585145; ', 'bpp_1=0.082258; ', 'mse_2=0.000425; ', 'lpips_2=0.001795; ', 'codec_recon_2=0.202527; ', 'bpp_2=0.078059; ']
train step[4513/5000] ; used: 58m:53s; eta: 6m:21s; loss = 1.022885; ['mse_0=0.001753; ', 'lpips_0=0.004557; ', 'codec_recon_0=0.180834; ', 'bpp_0=1.697081; ', 'mse_1=0.001365; ', 'lpips_1=0.003579; ', 'codec_recon_1=0.610753; ', 'bpp_1=0.084271; ', 'mse_2=0.001314; ', 'lpips_2=0.003402; ', 'codec_recon_2=0.231298; ', 'bpp_2=0.081068; ']
train step[4514/5000] ; used: 58m:53s; eta: 6m:20s; loss = 0.998181; ['mse_0=0.000853; ', 'lpips_0=0.004566; ', 'codec_recon_0=0.195500; ', 'bpp_0=1.513055; ', 'mse_1=0.000601; ', 'lpips_1=0.003535; ', 'codec_recon_1=0.579492; ', 'bpp_1=0.080417; ', 'mse_2=0.000542; ', 'lpips_2=0.003299; ', 'codec_recon_2=0.223189; ', 'bpp_2=0.076062; ']
train step[4515/5000] ; used: 58m:54s; eta: 6m:19s; loss = 0.914586; ['mse_0=0.000851; ', 'lpips_0=0.004006; ', 'codec_recon_0=0.176716; ', 'bpp_0=1.518492; ', 'mse_1=0.000609; ', 'lpips_1=0.003219; ', 'codec_recon_1=0.533076; ', 'bpp_1=0.080938; ', 'mse_2=0.000579; ', 'lpips_2=0.003093; ', 'codec_recon_2=0.204794; ', 'bpp_2=0.075284; ']
train step[4516/5000] ; used: 58m:55s; eta: 6m:18s; loss = 0.884083; ['mse_0=0.000516; ', 'lpips_0=0.003922; ', 'codec_recon_0=0.182843; ', 'bpp_0=1.440923; ', 'mse_1=0.000373; ', 'lpips_1=0.003240; ', 'codec_recon_1=0.517937; ', 'bpp_1=0.081242; ', 'mse_2=0.000350; ', 'lpips_2=0.003178; ', 'codec_recon_2=0.183303; ', 'bpp_2=0.075238; ']
train step[4517/5000] ; used: 58m:55s; eta: 6m:17s; loss = 0.993910; ['mse_0=0.001561; ', 'lpips_0=0.004218; ', 'codec_recon_0=0.184559; ', 'bpp_0=1.631284; ', 'mse_1=0.001255; ', 'lpips_1=0.003341; ', 'codec_recon_1=0.587846; ', 'bpp_1=0.083115; ', 'mse_2=0.001147; ', 'lpips_2=0.003102; ', 'codec_recon_2=0.221505; ', 'bpp_2=0.078425; ']
train step[4518/5000] ; used: 58m:56s; eta: 6m:17s; loss = 0.876037; ['mse_0=0.000799; ', 'lpips_0=0.003440; ', 'codec_recon_0=0.168225; ', 'bpp_0=1.546697; ', 'mse_1=0.000600; ', 'lpips_1=0.002792; ', 'codec_recon_1=0.516844; ', 'bpp_1=0.082668; ', 'mse_2=0.000571; ', 'lpips_2=0.002684; ', 'codec_recon_2=0.190968; ', 'bpp_2=0.077232; ']
train step[4519/5000] ; used: 58m:57s; eta: 6m:16s; loss = 1.015945; ['mse_0=0.001961; ', 'lpips_0=0.004337; ', 'codec_recon_0=0.187838; ', 'bpp_0=1.656115; ', 'mse_1=0.001449; ', 'lpips_1=0.003075; ', 'codec_recon_1=0.616156; ', 'bpp_1=0.083894; ', 'mse_2=0.001379; ', 'lpips_2=0.002886; ', 'codec_recon_2=0.211951; ', 'bpp_2=0.080316; ']
train step[4520/5000] ; used: 58m:57s; eta: 6m:15s; loss = 0.982098; ['mse_0=0.001283; ', 'lpips_0=0.004314; ', 'codec_recon_0=0.193251; ', 'bpp_0=1.599729; ', 'mse_1=0.000981; ', 'lpips_1=0.003328; ', 'codec_recon_1=0.581675; ', 'bpp_1=0.082499; ', 'mse_2=0.000932; ', 'lpips_2=0.003155; ', 'codec_recon_2=0.207172; ', 'bpp_2=0.079044; ']
train step[4521/5000] ; used: 58m:58s; eta: 6m:14s; loss = 0.922683; ['mse_0=0.000974; ', 'lpips_0=0.003580; ', 'codec_recon_0=0.190322; ', 'bpp_0=1.416116; ', 'mse_1=0.000813; ', 'lpips_1=0.002946; ', 'codec_recon_1=0.533455; ', 'bpp_1=0.079967; ', 'mse_2=0.000739; ', 'lpips_2=0.002863; ', 'codec_recon_2=0.198906; ', 'bpp_2=0.074719; ']
train step[4522/5000] ; used: 58m:59s; eta: 6m:14s; loss = 0.930645; ['mse_0=0.001125; ', 'lpips_0=0.003400; ', 'codec_recon_0=0.176064; ', 'bpp_0=1.571897; ', 'mse_1=0.000647; ', 'lpips_1=0.002497; ', 'codec_recon_1=0.558173; ', 'bpp_1=0.083271; ', 'mse_2=0.000572; ', 'lpips_2=0.002360; ', 'codec_recon_2=0.196407; ', 'bpp_2=0.077976; ']
train step[4523/5000] ; used: 58m:59s; eta: 6m:13s; loss = 0.978282; ['mse_0=0.000639; ', 'lpips_0=0.003436; ', 'codec_recon_0=0.185893; ', 'bpp_0=1.610179; ', 'mse_1=0.000426; ', 'lpips_1=0.002583; ', 'codec_recon_1=0.575542; ', 'bpp_1=0.082489; ', 'mse_2=0.000354; ', 'lpips_2=0.002392; ', 'codec_recon_2=0.216846; ', 'bpp_2=0.076690; ']
train step[4524/5000] ; used: 59m; eta: 6m:12s; loss = 0.835695; ['mse_0=0.000380; ', 'lpips_0=0.002958; ', 'codec_recon_0=0.161885; ', 'bpp_0=1.546402; ', 'mse_1=0.000253; ', 'lpips_1=0.002294; ', 'codec_recon_1=0.487225; ', 'bpp_1=0.080504; ', 'mse_2=0.000241; ', 'lpips_2=0.002206; ', 'codec_recon_2=0.186585; ', 'bpp_2=0.074296; ']
train step[4525/5000] ; used: 59m:1s; eta: 6m:11s; loss = 0.973910; ['mse_0=0.001319; ', 'lpips_0=0.004673; ', 'codec_recon_0=0.178761; ', 'bpp_0=1.656790; ', 'mse_1=0.001010; ', 'lpips_1=0.003455; ', 'codec_recon_1=0.564360; ', 'bpp_1=0.084085; ', 'mse_2=0.000956; ', 'lpips_2=0.003168; ', 'codec_recon_2=0.230789; ', 'bpp_2=0.078766; ']
train step[4526/5000] ; used: 59m:1s; eta: 6m:10s; loss = 1.003947; ['mse_0=0.002199; ', 'lpips_0=0.004447; ', 'codec_recon_0=0.204104; ', 'bpp_0=1.576037; ', 'mse_1=0.002075; ', 'lpips_1=0.003781; ', 'codec_recon_1=0.560169; ', 'bpp_1=0.082918; ', 'mse_2=0.002077; ', 'lpips_2=0.003657; ', 'codec_recon_2=0.239673; ', 'bpp_2=0.077960; ']
train step[4527/5000] ; used: 59m:2s; eta: 6m:10s; loss = 0.957166; ['mse_0=0.002786; ', 'lpips_0=0.005286; ', 'codec_recon_0=0.173553; ', 'bpp_0=1.586128; ', 'mse_1=0.002500; ', 'lpips_1=0.004147; ', 'codec_recon_1=0.578162; ', 'bpp_1=0.083549; ', 'mse_2=0.002473; ', 'lpips_2=0.003990; ', 'codec_recon_2=0.205450; ', 'bpp_2=0.079179; ']
train step[4528/5000] ; used: 59m:2s; eta: 6m:9s; loss = 0.955627; ['mse_0=0.000876; ', 'lpips_0=0.004060; ', 'codec_recon_0=0.191832; ', 'bpp_0=1.497118; ', 'mse_1=0.000668; ', 'lpips_1=0.003140; ', 'codec_recon_1=0.552382; ', 'bpp_1=0.080187; ', 'mse_2=0.000637; ', 'lpips_2=0.003013; ', 'codec_recon_2=0.211413; ', 'bpp_2=0.075033; ']
train step[4529/5000] ; used: 59m:3s; eta: 6m:8s; loss = 0.854909; ['mse_0=0.000792; ', 'lpips_0=0.003956; ', 'codec_recon_0=0.174073; ', 'bpp_0=1.470768; ', 'mse_1=0.000636; ', 'lpips_1=0.003141; ', 'codec_recon_1=0.503324; ', 'bpp_1=0.080723; ', 'mse_2=0.000626; ', 'lpips_2=0.003040; ', 'codec_recon_2=0.177512; ', 'bpp_2=0.074930; ']
train step[4530/5000] ; used: 59m:4s; eta: 6m:7s; loss = 0.847703; ['mse_0=0.001349; ', 'lpips_0=0.003474; ', 'codec_recon_0=0.161293; ', 'bpp_0=1.544198; ', 'mse_1=0.001253; ', 'lpips_1=0.002954; ', 'codec_recon_1=0.506571; ', 'bpp_1=0.082747; ', 'mse_2=0.001229; ', 'lpips_2=0.002818; ', 'codec_recon_2=0.179839; ', 'bpp_2=0.077875; ']
train step[4531/5000] ; used: 59m:5s; eta: 6m:6s; loss = 0.886449; ['mse_0=0.001387; ', 'lpips_0=0.004071; ', 'codec_recon_0=0.166495; ', 'bpp_0=1.545449; ', 'mse_1=0.001300; ', 'lpips_1=0.003482; ', 'codec_recon_1=0.519804; ', 'bpp_1=0.081918; ', 'mse_2=0.001271; ', 'lpips_2=0.003356; ', 'codec_recon_2=0.200151; ', 'bpp_2=0.076204; ']
train step[4532/5000] ; used: 59m:5s; eta: 6m:6s; loss = 0.956159; ['mse_0=0.001132; ', 'lpips_0=0.004464; ', 'codec_recon_0=0.195143; ', 'bpp_0=1.586846; ', 'mse_1=0.000905; ', 'lpips_1=0.003544; ', 'codec_recon_1=0.552360; ', 'bpp_1=0.083140; ', 'mse_2=0.000865; ', 'lpips_2=0.003350; ', 'codec_recon_2=0.208657; ', 'bpp_2=0.078309; ']
train step[4533/5000] ; used: 59m:6s; eta: 6m:5s; loss = 0.860451; ['mse_0=0.000464; ', 'lpips_0=0.003127; ', 'codec_recon_0=0.168348; ', 'bpp_0=1.485169; ', 'mse_1=0.000377; ', 'lpips_1=0.002619; ', 'codec_recon_1=0.502181; ', 'bpp_1=0.080322; ', 'mse_2=0.000365; ', 'lpips_2=0.002528; ', 'codec_recon_2=0.189922; ', 'bpp_2=0.073589; ']
train step[4534/5000] ; used: 59m:7s; eta: 6m:4s; loss = 0.948219; ['mse_0=0.000694; ', 'lpips_0=0.003352; ', 'codec_recon_0=0.185608; ', 'bpp_0=1.583629; ', 'mse_1=0.000371; ', 'lpips_1=0.002170; ', 'codec_recon_1=0.559569; ', 'bpp_1=0.082696; ', 'mse_2=0.000313; ', 'lpips_2=0.001983; ', 'codec_recon_2=0.203041; ', 'bpp_2=0.076983; ']
train step[4535/5000] ; used: 59m:7s; eta: 6m:3s; loss = 0.999388; ['mse_0=0.000755; ', 'lpips_0=0.003889; ', 'codec_recon_0=0.204381; ', 'bpp_0=1.576684; ', 'mse_1=0.000609; ', 'lpips_1=0.002795; ', 'codec_recon_1=0.560619; ', 'bpp_1=0.080046; ', 'mse_2=0.000573; ', 'lpips_2=0.002635; ', 'codec_recon_2=0.234388; ', 'bpp_2=0.075125; ']
train step[4536/5000] ; used: 59m:8s; eta: 6m:2s; loss = 1.038011; ['mse_0=0.002029; ', 'lpips_0=0.005351; ', 'codec_recon_0=0.207809; ', 'bpp_0=1.650209; ', 'mse_1=0.001598; ', 'lpips_1=0.003749; ', 'codec_recon_1=0.608937; ', 'bpp_1=0.083423; ', 'mse_2=0.001527; ', 'lpips_2=0.003483; ', 'codec_recon_2=0.221265; ', 'bpp_2=0.080091; ']
train step[4537/5000] ; used: 59m:8s; eta: 6m:2s; loss = 0.925334; ['mse_0=0.000718; ', 'lpips_0=0.003233; ', 'codec_recon_0=0.173387; ', 'bpp_0=1.538488; ', 'mse_1=0.000465; ', 'lpips_1=0.002419; ', 'codec_recon_1=0.550014; ', 'bpp_1=0.082272; ', 'mse_2=0.000371; ', 'lpips_2=0.002166; ', 'codec_recon_2=0.201933; ', 'bpp_2=0.076619; ']
train step[4538/5000] ; used: 59m:9s; eta: 6m:1s; loss = 0.916005; ['mse_0=0.001361; ', 'lpips_0=0.004494; ', 'codec_recon_0=0.177830; ', 'bpp_0=1.537379; ', 'mse_1=0.001139; ', 'lpips_1=0.003621; ', 'codec_recon_1=0.543998; ', 'bpp_1=0.082606; ', 'mse_2=0.001074; ', 'lpips_2=0.003467; ', 'codec_recon_2=0.194177; ', 'bpp_2=0.078257; ']
train step[4539/5000] ; used: 59m:10s; eta: 6m; loss = 0.944280; ['mse_0=0.002211; ', 'lpips_0=0.003661; ', 'codec_recon_0=0.178250; ', 'bpp_0=1.602793; ', 'mse_1=0.002139; ', 'lpips_1=0.002969; ', 'codec_recon_1=0.553701; ', 'bpp_1=0.083139; ', 'mse_2=0.002167; ', 'lpips_2=0.002875; ', 'codec_recon_2=0.212330; ', 'bpp_2=0.078143; ']
train step[4540/5000] ; used: 59m:10s; eta: 5m:59s; loss = 1.093287; ['mse_0=0.000841; ', 'lpips_0=0.004149; ', 'codec_recon_0=0.215303; ', 'bpp_0=1.588635; ', 'mse_1=0.000482; ', 'lpips_1=0.002272; ', 'codec_recon_1=0.630082; ', 'bpp_1=0.081284; ', 'mse_2=0.000409; ', 'lpips_2=0.002000; ', 'codec_recon_2=0.247902; ', 'bpp_2=0.078026; ']
train step[4541/5000] ; used: 59m:11s; eta: 5m:58s; loss = 0.937916; ['mse_0=0.000807; ', 'lpips_0=0.004351; ', 'codec_recon_0=0.188435; ', 'bpp_0=1.537385; ', 'mse_1=0.000667; ', 'lpips_1=0.003659; ', 'codec_recon_1=0.543193; ', 'bpp_1=0.081544; ', 'mse_2=0.000644; ', 'lpips_2=0.003511; ', 'codec_recon_2=0.206288; ', 'bpp_2=0.075341; ']
train step[4542/5000] ; used: 59m:12s; eta: 5m:58s; loss = 0.913664; ['mse_0=0.000934; ', 'lpips_0=0.003123; ', 'codec_recon_0=0.165376; ', 'bpp_0=1.601224; ', 'mse_1=0.000654; ', 'lpips_1=0.002325; ', 'codec_recon_1=0.540008; ', 'bpp_1=0.083359; ', 'mse_2=0.000605; ', 'lpips_2=0.002214; ', 'codec_recon_2=0.208280; ', 'bpp_2=0.078409; ']
train step[4543/5000] ; used: 59m:12s; eta: 5m:57s; loss = 0.971571; ['mse_0=0.002786; ', 'lpips_0=0.004706; ', 'codec_recon_0=0.188806; ', 'bpp_0=1.588495; ', 'mse_1=0.002360; ', 'lpips_1=0.003777; ', 'codec_recon_1=0.582518; ', 'bpp_1=0.082725; ', 'mse_2=0.002220; ', 'lpips_2=0.003563; ', 'codec_recon_2=0.200247; ', 'bpp_2=0.079692; ']
train step[4544/5000] ; used: 59m:13s; eta: 5m:56s; loss = 0.926522; ['mse_0=0.001194; ', 'lpips_0=0.004509; ', 'codec_recon_0=0.174322; ', 'bpp_0=1.546667; ', 'mse_1=0.001040; ', 'lpips_1=0.003871; ', 'codec_recon_1=0.542251; ', 'bpp_1=0.081862; ', 'mse_2=0.001033; ', 'lpips_2=0.003767; ', 'codec_recon_2=0.209948; ', 'bpp_2=0.077217; ']
train step[4545/5000] ; used: 59m:14s; eta: 5m:55s; loss = 0.956140; ['mse_0=0.000918; ', 'lpips_0=0.003648; ', 'codec_recon_0=0.194122; ', 'bpp_0=1.487078; ', 'mse_1=0.000543; ', 'lpips_1=0.002708; ', 'codec_recon_1=0.565139; ', 'bpp_1=0.081027; ', 'mse_2=0.000511; ', 'lpips_2=0.002557; ', 'codec_recon_2=0.196880; ', 'bpp_2=0.075164; ']
train step[4546/5000] ; used: 59m:14s; eta: 5m:54s; loss = 0.947222; ['mse_0=0.001332; ', 'lpips_0=0.004372; ', 'codec_recon_0=0.172597; ', 'bpp_0=1.544110; ', 'mse_1=0.001086; ', 'lpips_1=0.003639; ', 'codec_recon_1=0.569774; ', 'bpp_1=0.081925; ', 'mse_2=0.001051; ', 'lpips_2=0.003503; ', 'codec_recon_2=0.204851; ', 'bpp_2=0.078276; ']
train step[4547/5000] ; used: 59m:15s; eta: 5m:54s; loss = 1.037816; ['mse_0=0.005316; ', 'lpips_0=0.007020; ', 'codec_recon_0=0.203894; ', 'bpp_0=1.633437; ', 'mse_1=0.005039; ', 'lpips_1=0.005890; ', 'codec_recon_1=0.613476; ', 'bpp_1=0.083145; ', 'mse_2=0.005053; ', 'lpips_2=0.005754; ', 'codec_recon_2=0.220447; ', 'bpp_2=0.079694; ']
train step[4548/5000] ; used: 59m:16s; eta: 5m:53s; loss = 1.035894; ['mse_0=0.001316; ', 'lpips_0=0.004841; ', 'codec_recon_0=0.193837; ', 'bpp_0=1.642691; ', 'mse_1=0.001003; ', 'lpips_1=0.003483; ', 'codec_recon_1=0.611010; ', 'bpp_1=0.082577; ', 'mse_2=0.000900; ', 'lpips_2=0.003164; ', 'codec_recon_2=0.231046; ', 'bpp_2=0.079084; ']
train step[4549/5000] ; used: 59m:16s; eta: 5m:52s; loss = 0.942182; ['mse_0=0.004994; ', 'lpips_0=0.005856; ', 'codec_recon_0=0.170073; ', 'bpp_0=1.644709; ', 'mse_1=0.004503; ', 'lpips_1=0.005062; ', 'codec_recon_1=0.581918; ', 'bpp_1=0.085059; ', 'mse_2=0.004383; ', 'lpips_2=0.004924; ', 'codec_recon_2=0.190191; ', 'bpp_2=0.082094; ']
train step[4550/5000] ; used: 59m:17s; eta: 5m:51s; loss = 0.930026; ['mse_0=0.005869; ', 'lpips_0=0.006414; ', 'codec_recon_0=0.185737; ', 'bpp_0=1.468801; ', 'mse_1=0.005457; ', 'lpips_1=0.005447; ', 'codec_recon_1=0.545553; ', 'bpp_1=0.082096; ', 'mse_2=0.005428; ', 'lpips_2=0.005291; ', 'codec_recon_2=0.198735; ', 'bpp_2=0.077781; ']
train step[4551/5000] ; used: 59m:18s; eta: 5m:50s; loss = 0.909573; ['mse_0=0.002137; ', 'lpips_0=0.005369; ', 'codec_recon_0=0.187043; ', 'bpp_0=1.431261; ', 'mse_1=0.001918; ', 'lpips_1=0.004705; ', 'codec_recon_1=0.534495; ', 'bpp_1=0.080577; ', 'mse_2=0.001907; ', 'lpips_2=0.004633; ', 'codec_recon_2=0.188035; ', 'bpp_2=0.076223; ']
train step[4552/5000] ; used: 59m:18s; eta: 5m:50s; loss = 0.925778; ['mse_0=0.001084; ', 'lpips_0=0.003670; ', 'codec_recon_0=0.189123; ', 'bpp_0=1.506964; ', 'mse_1=0.000867; ', 'lpips_1=0.002953; ', 'codec_recon_1=0.546885; ', 'bpp_1=0.081171; ', 'mse_2=0.000817; ', 'lpips_2=0.002825; ', 'codec_recon_2=0.189771; ', 'bpp_2=0.075331; ']
train step[4553/5000] ; used: 59m:19s; eta: 5m:49s; loss = 0.971734; ['mse_0=0.000802; ', 'lpips_0=0.003109; ', 'codec_recon_0=0.178406; ', 'bpp_0=1.608232; ', 'mse_1=0.000493; ', 'lpips_1=0.002189; ', 'codec_recon_1=0.574272; ', 'bpp_1=0.083263; ', 'mse_2=0.000455; ', 'lpips_2=0.002063; ', 'codec_recon_2=0.219056; ', 'bpp_2=0.079090; ']
train step[4554/5000] ; used: 59m:20s; eta: 5m:48s; loss = 0.992677; ['mse_0=0.000927; ', 'lpips_0=0.003780; ', 'codec_recon_0=0.187022; ', 'bpp_0=1.556719; ', 'mse_1=0.000483; ', 'lpips_1=0.002573; ', 'codec_recon_1=0.582558; ', 'bpp_1=0.083322; ', 'mse_2=0.000415; ', 'lpips_2=0.002416; ', 'codec_recon_2=0.223098; ', 'bpp_2=0.077627; ']
train step[4555/5000] ; used: 59m:20s; eta: 5m:47s; loss = 0.935536; ['mse_0=0.000778; ', 'lpips_0=0.003530; ', 'codec_recon_0=0.175559; ', 'bpp_0=1.572097; ', 'mse_1=0.000610; ', 'lpips_1=0.002818; ', 'codec_recon_1=0.544175; ', 'bpp_1=0.082181; ', 'mse_2=0.000577; ', 'lpips_2=0.002652; ', 'codec_recon_2=0.215802; ', 'bpp_2=0.077014; ']
train step[4556/5000] ; used: 59m:21s; eta: 5m:47s; loss = 0.979185; ['mse_0=0.001258; ', 'lpips_0=0.004288; ', 'codec_recon_0=0.178669; ', 'bpp_0=1.640426; ', 'mse_1=0.000950; ', 'lpips_1=0.003221; ', 'codec_recon_1=0.570040; ', 'bpp_1=0.084093; ', 'mse_2=0.000879; ', 'lpips_2=0.003026; ', 'codec_recon_2=0.230475; ', 'bpp_2=0.080269; ']
train step[4557/5000] ; used: 59m:22s; eta: 5m:46s; loss = 0.933189; ['mse_0=0.000465; ', 'lpips_0=0.003763; ', 'codec_recon_0=0.182739; ', 'bpp_0=1.547773; ', 'mse_1=0.000351; ', 'lpips_1=0.003074; ', 'codec_recon_1=0.541381; ', 'bpp_1=0.081215; ', 'mse_2=0.000343; ', 'lpips_2=0.002966; ', 'codec_recon_2=0.209069; ', 'bpp_2=0.076017; ']
train step[4558/5000] ; used: 59m:22s; eta: 5m:45s; loss = 0.922030; ['mse_0=0.001269; ', 'lpips_0=0.003876; ', 'codec_recon_0=0.188488; ', 'bpp_0=1.368011; ', 'mse_1=0.001295; ', 'lpips_1=0.003533; ', 'codec_recon_1=0.461481; ', 'bpp_1=0.078061; ', 'mse_2=0.001304; ', 'lpips_2=0.003437; ', 'codec_recon_2=0.272061; ', 'bpp_2=0.072514; ']
train step[4559/5000] ; used: 59m:23s; eta: 5m:44s; loss = 0.916731; ['mse_0=0.001009; ', 'lpips_0=0.004393; ', 'codec_recon_0=0.172648; ', 'bpp_0=1.569729; ', 'mse_1=0.000862; ', 'lpips_1=0.003695; ', 'codec_recon_1=0.527676; ', 'bpp_1=0.081550; ', 'mse_2=0.000823; ', 'lpips_2=0.003595; ', 'codec_recon_2=0.216407; ', 'bpp_2=0.075247; ']
train step[4560/5000] ; used: 59m:24s; eta: 5m:43s; loss = 0.913487; ['mse_0=0.000523; ', 'lpips_0=0.002854; ', 'codec_recon_0=0.167962; ', 'bpp_0=1.558916; ', 'mse_1=0.000393; ', 'lpips_1=0.002183; ', 'codec_recon_1=0.532300; ', 'bpp_1=0.082725; ', 'mse_2=0.000355; ', 'lpips_2=0.002080; ', 'codec_recon_2=0.213224; ', 'bpp_2=0.076318; ']
train step[4561/5000] ; used: 59m:24s; eta: 5m:43s; loss = 0.923473; ['mse_0=0.001028; ', 'lpips_0=0.003282; ', 'codec_recon_0=0.175230; ', 'bpp_0=1.489862; ', 'mse_1=0.000843; ', 'lpips_1=0.002633; ', 'codec_recon_1=0.544976; ', 'bpp_1=0.080752; ', 'mse_2=0.000819; ', 'lpips_2=0.002495; ', 'codec_recon_2=0.203267; ', 'bpp_2=0.075091; ']
train step[4562/5000] ; used: 59m:25s; eta: 5m:42s; loss = 1.010054; ['mse_0=0.002774; ', 'lpips_0=0.006375; ', 'codec_recon_0=0.179383; ', 'bpp_0=1.709038; ', 'mse_1=0.002163; ', 'lpips_1=0.005141; ', 'codec_recon_1=0.614653; ', 'bpp_1=0.085549; ', 'mse_2=0.002079; ', 'lpips_2=0.004897; ', 'codec_recon_2=0.216019; ', 'bpp_2=0.083055; ']
train step[4563/5000] ; used: 59m:26s; eta: 5m:41s; loss = 0.982735; ['mse_0=0.004005; ', 'lpips_0=0.007429; ', 'codec_recon_0=0.185271; ', 'bpp_0=1.552215; ', 'mse_1=0.003603; ', 'lpips_1=0.005929; ', 'codec_recon_1=0.593810; ', 'bpp_1=0.084701; ', 'mse_2=0.003521; ', 'lpips_2=0.005494; ', 'codec_recon_2=0.203654; ', 'bpp_2=0.081616; ']
train step[4564/5000] ; used: 59m:27s; eta: 5m:40s; loss = 0.942573; ['mse_0=0.001559; ', 'lpips_0=0.004777; ', 'codec_recon_0=0.180810; ', 'bpp_0=1.563215; ', 'mse_1=0.001382; ', 'lpips_1=0.004233; ', 'codec_recon_1=0.554019; ', 'bpp_1=0.081706; ', 'mse_2=0.001325; ', 'lpips_2=0.004116; ', 'codec_recon_2=0.207744; ', 'bpp_2=0.077118; ']
train step[4565/5000] ; used: 59m:27s; eta: 5m:39s; loss = 0.980054; ['mse_0=0.002053; ', 'lpips_0=0.005247; ', 'codec_recon_0=0.177563; ', 'bpp_0=1.583567; ', 'mse_1=0.001806; ', 'lpips_1=0.004273; ', 'codec_recon_1=0.572802; ', 'bpp_1=0.082069; ', 'mse_2=0.001744; ', 'lpips_2=0.004040; ', 'codec_recon_2=0.229689; ', 'bpp_2=0.076153; ']
train step[4566/5000] ; used: 59m:28s; eta: 5m:39s; loss = 0.958982; ['mse_0=0.003176; ', 'lpips_0=0.004786; ', 'codec_recon_0=0.182062; ', 'bpp_0=1.615867; ', 'mse_1=0.003158; ', 'lpips_1=0.004150; ', 'codec_recon_1=0.557638; ', 'bpp_1=0.082642; ', 'mse_2=0.003118; ', 'lpips_2=0.003995; ', 'codec_recon_2=0.219282; ', 'bpp_2=0.077640; ']
train step[4567/5000] ; used: 59m:29s; eta: 5m:38s; loss = 1.012995; ['mse_0=0.001733; ', 'lpips_0=0.005675; ', 'codec_recon_0=0.193308; ', 'bpp_0=1.655378; ', 'mse_1=0.001360; ', 'lpips_1=0.004577; ', 'codec_recon_1=0.590203; ', 'bpp_1=0.083795; ', 'mse_2=0.001268; ', 'lpips_2=0.004371; ', 'codec_recon_2=0.229485; ', 'bpp_2=0.080119; ']
train step[4568/5000] ; used: 59m:29s; eta: 5m:37s; loss = 0.881887; ['mse_0=0.000667; ', 'lpips_0=0.002745; ', 'codec_recon_0=0.163180; ', 'bpp_0=1.527338; ', 'mse_1=0.000537; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.527057; ', 'bpp_1=0.082684; ', 'mse_2=0.000509; ', 'lpips_2=0.002138; ', 'codec_recon_2=0.191650; ', 'bpp_2=0.076196; ']
