============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 3000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / 1
SH degree: 4
Codec stage N: [96,192,192]
Codec stage M: [128,320,320]
Codec stage depth: [3,4,4]
Codec train mode: transform
LR codec/aux/generator: 1.0e-5 / 1.0e-5 / 2.0e-5
Codec LR warmup: 500 steps from factor 0.1
Output: msh_transform_stable
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_transform_stable.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 378 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[700/3000] ; used: 11m:43s; eta: 38m:27s; loss = 0.083718; ['mse_0=0.009337; ', 'lpips_0=0.022899; ', 'mse_1=0.006673; ', 'lpips_1=0.018409; ', 'mse_2=0.007241; ', 'lpips_2=0.019159; ']
train step[701/3000] ; used: 11m:44s; eta: 38m:26s; loss = 0.111577; ['mse_0=0.014609; ', 'lpips_0=0.026038; ', 'mse_1=0.013432; ', 'lpips_1=0.022593; ', 'mse_2=0.012366; ', 'lpips_2=0.022539; ']
train step[702/3000] ; used: 11m:45s; eta: 38m:25s; loss = 0.106996; ['mse_0=0.016234; ', 'lpips_0=0.025587; ', 'mse_1=0.012132; ', 'lpips_1=0.020537; ', 'mse_2=0.012011; ', 'lpips_2=0.020495; ']
train step[703/3000] ; used: 11m:46s; eta: 38m:24s; loss = 0.073383; ['mse_0=0.007318; ', 'lpips_0=0.021952; ', 'mse_1=0.004497; ', 'lpips_1=0.017325; ', 'mse_2=0.004556; ', 'lpips_2=0.017736; ']
train step[704/3000] ; used: 11m:47s; eta: 38m:23s; loss = 0.100731; ['mse_0=0.014005; ', 'lpips_0=0.025578; ', 'mse_1=0.010293; ', 'lpips_1=0.020363; ', 'mse_2=0.010284; ', 'lpips_2=0.020207; ']
train step[705/3000] ; used: 11m:48s; eta: 38m:22s; loss = 0.086831; ['mse_0=0.009072; ', 'lpips_0=0.026594; ', 'mse_1=0.005760; ', 'lpips_1=0.020297; ', 'mse_2=0.005730; ', 'lpips_2=0.019378; ']
train step[706/3000] ; used: 11m:49s; eta: 38m:21s; loss = 0.076226; ['mse_0=0.005666; ', 'lpips_0=0.022949; ', 'mse_1=0.004796; ', 'lpips_1=0.018856; ', 'mse_2=0.004884; ', 'lpips_2=0.019075; ']
train step[707/3000] ; used: 11m:50s; eta: 38m:20s; loss = 0.077862; ['mse_0=0.008025; ', 'lpips_0=0.023072; ', 'mse_1=0.005568; ', 'lpips_1=0.017608; ', 'mse_2=0.005756; ', 'lpips_2=0.017833; ']
train step[708/3000] ; used: 11m:51s; eta: 38m:19s; loss = 0.095725; ['mse_0=0.009840; ', 'lpips_0=0.025246; ', 'mse_1=0.007749; ', 'lpips_1=0.022780; ', 'mse_2=0.007847; ', 'lpips_2=0.022262; ']
train step[709/3000] ; used: 11m:52s; eta: 38m:18s; loss = 0.073545; ['mse_0=0.006538; ', 'lpips_0=0.021839; ', 'mse_1=0.004151; ', 'lpips_1=0.017468; ', 'mse_2=0.004759; ', 'lpips_2=0.018790; ']
train step[710/3000] ; used: 11m:53s; eta: 38m:17s; loss = 0.123170; ['mse_0=0.016683; ', 'lpips_0=0.027526; ', 'mse_1=0.015543; ', 'lpips_1=0.023850; ', 'mse_2=0.015474; ', 'lpips_2=0.024093; ']
train step[711/3000] ; used: 11m:54s; eta: 38m:16s; loss = 0.080701; ['mse_0=0.008374; ', 'lpips_0=0.022939; ', 'mse_1=0.005972; ', 'lpips_1=0.018891; ', 'mse_2=0.005731; ', 'lpips_2=0.018794; ']
train step[712/3000] ; used: 11m:55s; eta: 38m:15s; loss = 0.105427; ['mse_0=0.014974; ', 'lpips_0=0.024711; ', 'mse_1=0.012905; ', 'lpips_1=0.021188; ', 'mse_2=0.011741; ', 'lpips_2=0.019907; ']
train step[713/3000] ; used: 11m:56s; eta: 38m:14s; loss = 0.077117; ['mse_0=0.008136; ', 'lpips_0=0.022497; ', 'mse_1=0.005932; ', 'lpips_1=0.017506; ', 'mse_2=0.005842; ', 'lpips_2=0.017203; ']
train step[714/3000] ; used: 11m:57s; eta: 38m:13s; loss = 0.069693; ['mse_0=0.005981; ', 'lpips_0=0.022800; ', 'mse_1=0.004171; ', 'lpips_1=0.017502; ', 'mse_2=0.003808; ', 'lpips_2=0.015432; ']
train step[715/3000] ; used: 11m:58s; eta: 38m:12s; loss = 0.094868; ['mse_0=0.011078; ', 'lpips_0=0.024001; ', 'mse_1=0.009401; ', 'lpips_1=0.020705; ', 'mse_2=0.009105; ', 'lpips_2=0.020577; ']
train step[716/3000] ; used: 11m:59s; eta: 38m:11s; loss = 0.073648; ['mse_0=0.007369; ', 'lpips_0=0.021833; ', 'mse_1=0.005050; ', 'lpips_1=0.017004; ', 'mse_2=0.005194; ', 'lpips_2=0.017198; ']
train step[717/3000] ; used: 12m; eta: 38m:10s; loss = 0.090048; ['mse_0=0.010328; ', 'lpips_0=0.025183; ', 'mse_1=0.007733; ', 'lpips_1=0.019548; ', 'mse_2=0.007615; ', 'lpips_2=0.019641; ']
train step[718/3000] ; used: 12m:1s; eta: 38m:9s; loss = 0.075239; ['mse_0=0.006519; ', 'lpips_0=0.023093; ', 'mse_1=0.004518; ', 'lpips_1=0.018010; ', 'mse_2=0.004639; ', 'lpips_2=0.018460; ']
train step[719/3000] ; used: 12m:2s; eta: 38m:8s; loss = 0.069498; ['mse_0=0.005458; ', 'lpips_0=0.022128; ', 'mse_1=0.003843; ', 'lpips_1=0.016647; ', 'mse_2=0.004080; ', 'lpips_2=0.017341; ']
train step[720/3000] ; used: 12m:3s; eta: 38m:7s; loss = 0.094392; ['mse_0=0.011726; ', 'lpips_0=0.024180; ', 'mse_1=0.010023; ', 'lpips_1=0.019045; ', 'mse_2=0.010214; ', 'lpips_2=0.019203; ']
train step[721/3000] ; used: 12m:4s; eta: 38m:6s; loss = 0.088252; ['mse_0=0.010779; ', 'lpips_0=0.023894; ', 'mse_1=0.007883; ', 'lpips_1=0.019458; ', 'mse_2=0.007639; ', 'lpips_2=0.018599; ']
train step[722/3000] ; used: 12m:5s; eta: 38m:5s; loss = 0.074462; ['mse_0=0.008972; ', 'lpips_0=0.021874; ', 'mse_1=0.005275; ', 'lpips_1=0.015983; ', 'mse_2=0.005704; ', 'lpips_2=0.016653; ']
train step[723/3000] ; used: 12m:6s; eta: 38m:4s; loss = 0.108526; ['mse_0=0.009372; ', 'lpips_0=0.026112; ', 'mse_1=0.011765; ', 'lpips_1=0.024605; ', 'mse_2=0.012365; ', 'lpips_2=0.024306; ']
train step[724/3000] ; used: 12m:7s; eta: 38m:3s; loss = 0.062223; ['mse_0=0.004832; ', 'lpips_0=0.021628; ', 'mse_1=0.002742; ', 'lpips_1=0.015573; ', 'mse_2=0.002548; ', 'lpips_2=0.014900; ']
train step[725/3000] ; used: 12m:8s; eta: 38m:2s; loss = 0.110040; ['mse_0=0.014785; ', 'lpips_0=0.025254; ', 'mse_1=0.012586; ', 'lpips_1=0.022131; ', 'mse_2=0.012962; ', 'lpips_2=0.022321; ']
train step[726/3000] ; used: 12m:9s; eta: 38m:1s; loss = 0.087824; ['mse_0=0.009804; ', 'lpips_0=0.025724; ', 'mse_1=0.006263; ', 'lpips_1=0.019914; ', 'mse_2=0.006290; ', 'lpips_2=0.019830; ']
train step[727/3000] ; used: 12m:10s; eta: 38m; loss = 0.120837; ['mse_0=0.018230; ', 'lpips_0=0.025799; ', 'mse_1=0.014230; ', 'lpips_1=0.023645; ', 'mse_2=0.014892; ', 'lpips_2=0.024042; ']
train step[728/3000] ; used: 12m:11s; eta: 37m:59s; loss = 0.068078; ['mse_0=0.007549; ', 'lpips_0=0.021781; ', 'mse_1=0.004501; ', 'lpips_1=0.015584; ', 'mse_2=0.004042; ', 'lpips_2=0.014620; ']
train step[729/3000] ; used: 12m:12s; eta: 37m:58s; loss = 0.092138; ['mse_0=0.009215; ', 'lpips_0=0.025075; ', 'mse_1=0.008013; ', 'lpips_1=0.021355; ', 'mse_2=0.007390; ', 'lpips_2=0.021091; ']
train step[730/3000] ; used: 12m:13s; eta: 37m:57s; loss = 0.090971; ['mse_0=0.011675; ', 'lpips_0=0.023989; ', 'mse_1=0.008425; ', 'lpips_1=0.019006; ', 'mse_2=0.008850; ', 'lpips_2=0.019025; ']
train step[731/3000] ; used: 12m:14s; eta: 37m:56s; loss = 0.092768; ['mse_0=0.010118; ', 'lpips_0=0.024783; ', 'mse_1=0.006973; ', 'lpips_1=0.021189; ', 'mse_2=0.007492; ', 'lpips_2=0.022212; ']
train step[732/3000] ; used: 12m:15s; eta: 37m:55s; loss = 0.098726; ['mse_0=0.010848; ', 'lpips_0=0.025929; ', 'mse_1=0.008512; ', 'lpips_1=0.022700; ', 'mse_2=0.008303; ', 'lpips_2=0.022434; ']
train step[733/3000] ; used: 12m:16s; eta: 37m:54s; loss = 0.068947; ['mse_0=0.004653; ', 'lpips_0=0.022429; ', 'mse_1=0.003072; ', 'lpips_1=0.017835; ', 'mse_2=0.003049; ', 'lpips_2=0.017910; ']
train step[734/3000] ; used: 12m:17s; eta: 37m:53s; loss = 0.088004; ['mse_0=0.010778; ', 'lpips_0=0.023955; ', 'mse_1=0.007418; ', 'lpips_1=0.018970; ', 'mse_2=0.007749; ', 'lpips_2=0.019133; ']
train step[735/3000] ; used: 12m:18s; eta: 37m:52s; loss = 0.081289; ['mse_0=0.010380; ', 'lpips_0=0.020283; ', 'mse_1=0.009577; ', 'lpips_1=0.016401; ', 'mse_2=0.008935; ', 'lpips_2=0.015713; ']
train step[736/3000] ; used: 12m:19s; eta: 37m:51s; loss = 0.077752; ['mse_0=0.006650; ', 'lpips_0=0.022327; ', 'mse_1=0.004853; ', 'lpips_1=0.019178; ', 'mse_2=0.004970; ', 'lpips_2=0.019773; ']
train step[737/3000] ; used: 12m:20s; eta: 37m:50s; loss = 0.081807; ['mse_0=0.008781; ', 'lpips_0=0.022433; ', 'mse_1=0.006177; ', 'lpips_1=0.018388; ', 'mse_2=0.006549; ', 'lpips_2=0.019479; ']
train step[738/3000] ; used: 12m:21s; eta: 37m:49s; loss = 0.094008; ['mse_0=0.011198; ', 'lpips_0=0.024204; ', 'mse_1=0.008663; ', 'lpips_1=0.021152; ', 'mse_2=0.008424; ', 'lpips_2=0.020366; ']
train step[739/3000] ; used: 12m:22s; eta: 37m:48s; loss = 0.084035; ['mse_0=0.008591; ', 'lpips_0=0.023691; ', 'mse_1=0.006933; ', 'lpips_1=0.018679; ', 'mse_2=0.007042; ', 'lpips_2=0.019100; ']
train step[740/3000] ; used: 12m:23s; eta: 37m:47s; loss = 0.105359; ['mse_0=0.014249; ', 'lpips_0=0.023627; ', 'mse_1=0.011266; ', 'lpips_1=0.021045; ', 'mse_2=0.012671; ', 'lpips_2=0.022501; ']
train step[741/3000] ; used: 12m:24s; eta: 37m:46s; loss = 0.098463; ['mse_0=0.011576; ', 'lpips_0=0.023195; ', 'mse_1=0.010725; ', 'lpips_1=0.021003; ', 'mse_2=0.010754; ', 'lpips_2=0.021210; ']
Skipped bad example 167f974d9ad170b3. Context shape was torch.Size([2, 3, 270, 480]) and target shape was torch.Size([4, 3, 270, 480]).
train step[742/3000] ; used: 12m:25s; eta: 37m:45s; loss = 0.075330; ['mse_0=0.006319; ', 'lpips_0=0.023046; ', 'mse_1=0.004567; ', 'lpips_1=0.018407; ', 'mse_2=0.004547; ', 'lpips_2=0.018445; ']
train step[743/3000] ; used: 12m:26s; eta: 37m:44s; loss = 0.072490; ['mse_0=0.005605; ', 'lpips_0=0.022630; ', 'mse_1=0.003499; ', 'lpips_1=0.017935; ', 'mse_2=0.003736; ', 'lpips_2=0.019085; ']
train step[744/3000] ; used: 12m:27s; eta: 37m:43s; loss = 0.085469; ['mse_0=0.012398; ', 'lpips_0=0.024735; ', 'mse_1=0.006552; ', 'lpips_1=0.017957; ', 'mse_2=0.006301; ', 'lpips_2=0.017527; ']
train step[745/3000] ; used: 12m:28s; eta: 37m:42s; loss = 0.088043; ['mse_0=0.009506; ', 'lpips_0=0.025247; ', 'mse_1=0.006182; ', 'lpips_1=0.019980; ', 'mse_2=0.006657; ', 'lpips_2=0.020470; ']
train step[746/3000] ; used: 12m:29s; eta: 37m:41s; loss = 0.088822; ['mse_0=0.010375; ', 'lpips_0=0.025000; ', 'mse_1=0.008078; ', 'lpips_1=0.019380; ', 'mse_2=0.007714; ', 'lpips_2=0.018275; ']
train step[747/3000] ; used: 12m:30s; eta: 37m:40s; loss = 0.103257; ['mse_0=0.015896; ', 'lpips_0=0.024747; ', 'mse_1=0.010953; ', 'lpips_1=0.019980; ', 'mse_2=0.011623; ', 'lpips_2=0.020058; ']
train step[748/3000] ; used: 12m:31s; eta: 37m:39s; loss = 0.114706; ['mse_0=0.018105; ', 'lpips_0=0.026607; ', 'mse_1=0.013635; ', 'lpips_1=0.021750; ', 'mse_2=0.013682; ', 'lpips_2=0.020928; ']
train step[749/3000] ; used: 12m:32s; eta: 37m:38s; loss = 0.085347; ['mse_0=0.008704; ', 'lpips_0=0.024322; ', 'mse_1=0.005992; ', 'lpips_1=0.020000; ', 'mse_2=0.006272; ', 'lpips_2=0.020057; ']
train step[750/3000] ; used: 12m:33s; eta: 37m:37s; loss = 0.089251; ['mse_0=0.007175; ', 'lpips_0=0.024812; ', 'mse_1=0.006422; ', 'lpips_1=0.021751; ', 'mse_2=0.006609; ', 'lpips_2=0.022481; ']
train step[751/3000] ; used: 12m:34s; eta: 37m:36s; loss = 0.082179; ['mse_0=0.007459; ', 'lpips_0=0.025017; ', 'mse_1=0.005053; ', 'lpips_1=0.019717; ', 'mse_2=0.005099; ', 'lpips_2=0.019834; ']
train step[752/3000] ; used: 12m:35s; eta: 37m:35s; loss = 0.082989; ['mse_0=0.009658; ', 'lpips_0=0.022769; ', 'mse_1=0.007344; ', 'lpips_1=0.017918; ', 'mse_2=0.007234; ', 'lpips_2=0.018066; ']
train step[753/3000] ; used: 12m:36s; eta: 37m:34s; loss = 0.093154; ['mse_0=0.013615; ', 'lpips_0=0.023182; ', 'mse_1=0.009747; ', 'lpips_1=0.018032; ', 'mse_2=0.010043; ', 'lpips_2=0.018534; ']
train step[754/3000] ; used: 12m:37s; eta: 37m:33s; loss = 0.089841; ['mse_0=0.009051; ', 'lpips_0=0.023202; ', 'mse_1=0.008253; ', 'lpips_1=0.020512; ', 'mse_2=0.008184; ', 'lpips_2=0.020640; ']
train step[755/3000] ; used: 12m:38s; eta: 37m:32s; loss = 0.062727; ['mse_0=0.004805; ', 'lpips_0=0.020640; ', 'mse_1=0.002999; ', 'lpips_1=0.015289; ', 'mse_2=0.003109; ', 'lpips_2=0.015885; ']
train step[756/3000] ; used: 12m:39s; eta: 37m:31s; loss = 0.085673; ['mse_0=0.009568; ', 'lpips_0=0.024862; ', 'mse_1=0.006564; ', 'lpips_1=0.020093; ', 'mse_2=0.006050; ', 'lpips_2=0.018536; ']
train step[757/3000] ; used: 12m:40s; eta: 37m:30s; loss = 0.093706; ['mse_0=0.011181; ', 'lpips_0=0.023962; ', 'mse_1=0.008462; ', 'lpips_1=0.020548; ', 'mse_2=0.008593; ', 'lpips_2=0.020960; ']
train step[758/3000] ; used: 12m:41s; eta: 37m:29s; loss = 0.081066; ['mse_0=0.009740; ', 'lpips_0=0.022995; ', 'mse_1=0.006362; ', 'lpips_1=0.016966; ', 'mse_2=0.007109; ', 'lpips_2=0.017895; ']
train step[759/3000] ; used: 12m:42s; eta: 37m:28s; loss = 0.080035; ['mse_0=0.008474; ', 'lpips_0=0.022833; ', 'mse_1=0.005445; ', 'lpips_1=0.018702; ', 'mse_2=0.005686; ', 'lpips_2=0.018895; ']
train step[760/3000] ; used: 12m:43s; eta: 37m:27s; loss = 0.086748; ['mse_0=0.008321; ', 'lpips_0=0.023938; ', 'mse_1=0.006792; ', 'lpips_1=0.020463; ', 'mse_2=0.006839; ', 'lpips_2=0.020393; ']
train step[761/3000] ; used: 12m:44s; eta: 37m:26s; loss = 0.085764; ['mse_0=0.010392; ', 'lpips_0=0.023706; ', 'mse_1=0.006997; ', 'lpips_1=0.018879; ', 'mse_2=0.006776; ', 'lpips_2=0.019015; ']
train step[762/3000] ; used: 12m:45s; eta: 37m:25s; loss = 0.085891; ['mse_0=0.011545; ', 'lpips_0=0.022793; ', 'mse_1=0.007225; ', 'lpips_1=0.017919; ', 'mse_2=0.007721; ', 'lpips_2=0.018688; ']
train step[763/3000] ; used: 12m:46s; eta: 37m:24s; loss = 0.084144; ['mse_0=0.009838; ', 'lpips_0=0.022422; ', 'mse_1=0.007213; ', 'lpips_1=0.018007; ', 'mse_2=0.007593; ', 'lpips_2=0.019071; ']
train step[764/3000] ; used: 12m:47s; eta: 37m:23s; loss = 0.083100; ['mse_0=0.009151; ', 'lpips_0=0.023724; ', 'mse_1=0.006590; ', 'lpips_1=0.018669; ', 'mse_2=0.006596; ', 'lpips_2=0.018370; ']
train step[765/3000] ; used: 12m:48s; eta: 37m:22s; loss = 0.105023; ['mse_0=0.012338; ', 'lpips_0=0.026041; ', 'mse_1=0.011243; ', 'lpips_1=0.022863; ', 'mse_2=0.010449; ', 'lpips_2=0.022090; ']
train step[766/3000] ; used: 12m:49s; eta: 37m:21s; loss = 0.062956; ['mse_0=0.003002; ', 'lpips_0=0.021062; ', 'mse_1=0.002175; ', 'lpips_1=0.016863; ', 'mse_2=0.002344; ', 'lpips_2=0.017509; ']
train step[767/3000] ; used: 12m:50s; eta: 37m:20s; loss = 0.083586; ['mse_0=0.009436; ', 'lpips_0=0.022843; ', 'mse_1=0.007711; ', 'lpips_1=0.018566; ', 'mse_2=0.007137; ', 'lpips_2=0.017891; ']
train step[768/3000] ; used: 12m:51s; eta: 37m:19s; loss = 0.068175; ['mse_0=0.005972; ', 'lpips_0=0.022692; ', 'mse_1=0.003626; ', 'lpips_1=0.016227; ', 'mse_2=0.003407; ', 'lpips_2=0.016253; ']
train step[769/3000] ; used: 12m:52s; eta: 37m:18s; loss = 0.099597; ['mse_0=0.012127; ', 'lpips_0=0.027313; ', 'mse_1=0.008749; ', 'lpips_1=0.021743; ', 'mse_2=0.008227; ', 'lpips_2=0.021438; ']
train step[770/3000] ; used: 12m:53s; eta: 37m:17s; loss = 0.087044; ['mse_0=0.008129; ', 'lpips_0=0.024016; ', 'mse_1=0.006305; ', 'lpips_1=0.020573; ', 'mse_2=0.006662; ', 'lpips_2=0.021358; ']
train step[771/3000] ; used: 12m:54s; eta: 37m:16s; loss = 0.151578; ['mse_0=0.027572; ', 'lpips_0=0.025597; ', 'mse_1=0.026605; ', 'lpips_1=0.022958; ', 'mse_2=0.025919; ', 'lpips_2=0.022926; ']
train step[772/3000] ; used: 12m:55s; eta: 37m:15s; loss = 0.087314; ['mse_0=0.009127; ', 'lpips_0=0.025062; ', 'mse_1=0.006834; ', 'lpips_1=0.020678; ', 'mse_2=0.006230; ', 'lpips_2=0.019383; ']
train step[773/3000] ; used: 12m:56s; eta: 37m:14s; loss = 0.107942; ['mse_0=0.016127; ', 'lpips_0=0.025518; ', 'mse_1=0.013328; ', 'lpips_1=0.020999; ', 'mse_2=0.011972; ', 'lpips_2=0.019998; ']
train step[774/3000] ; used: 12m:57s; eta: 37m:13s; loss = 0.116001; ['mse_0=0.015457; ', 'lpips_0=0.026532; ', 'mse_1=0.015344; ', 'lpips_1=0.022333; ', 'mse_2=0.014705; ', 'lpips_2=0.021630; ']
train step[775/3000] ; used: 12m:58s; eta: 37m:12s; loss = 0.076158; ['mse_0=0.007396; ', 'lpips_0=0.022890; ', 'mse_1=0.005431; ', 'lpips_1=0.017486; ', 'mse_2=0.005482; ', 'lpips_2=0.017473; ']
train step[776/3000] ; used: 12m:59s; eta: 37m:10s; loss = 0.100328; ['mse_0=0.009734; ', 'lpips_0=0.024835; ', 'mse_1=0.010912; ', 'lpips_1=0.021087; ', 'mse_2=0.011625; ', 'lpips_2=0.022135; ']
train step[777/3000] ; used: 13m; eta: 37m:9s; loss = 0.080243; ['mse_0=0.007447; ', 'lpips_0=0.023797; ', 'mse_1=0.005226; ', 'lpips_1=0.019315; ', 'mse_2=0.005187; ', 'lpips_2=0.019271; ']
train step[778/3000] ; used: 13m:1s; eta: 37m:8s; loss = 0.143004; ['mse_0=0.023884; ', 'lpips_0=0.026009; ', 'mse_1=0.023522; ', 'lpips_1=0.023549; ', 'mse_2=0.022898; ', 'lpips_2=0.023142; ']
train step[779/3000] ; used: 13m:2s; eta: 37m:7s; loss = 0.063259; ['mse_0=0.004167; ', 'lpips_0=0.022474; ', 'mse_1=0.002581; ', 'lpips_1=0.016040; ', 'mse_2=0.002372; ', 'lpips_2=0.015625; ']
train step[780/3000] ; used: 13m:3s; eta: 37m:6s; loss = 0.074686; ['mse_0=0.006485; ', 'lpips_0=0.022784; ', 'mse_1=0.004716; ', 'lpips_1=0.017950; ', 'mse_2=0.004658; ', 'lpips_2=0.018093; ']
train step[781/3000] ; used: 13m:4s; eta: 37m:5s; loss = 0.088229; ['mse_0=0.012844; ', 'lpips_0=0.021913; ', 'mse_1=0.010360; ', 'lpips_1=0.016580; ', 'mse_2=0.010135; ', 'lpips_2=0.016396; ']
train step[782/3000] ; used: 13m:5s; eta: 37m:4s; loss = 0.090805; ['mse_0=0.012696; ', 'lpips_0=0.025490; ', 'mse_1=0.007964; ', 'lpips_1=0.018777; ', 'mse_2=0.007892; ', 'lpips_2=0.017986; ']
train step[783/3000] ; used: 13m:6s; eta: 37m:3s; loss = 0.105188; ['mse_0=0.010462; ', 'lpips_0=0.024445; ', 'mse_1=0.012408; ', 'lpips_1=0.022270; ', 'mse_2=0.012358; ', 'lpips_2=0.023244; ']
train step[784/3000] ; used: 13m:7s; eta: 37m:2s; loss = 0.073448; ['mse_0=0.005120; ', 'lpips_0=0.022678; ', 'mse_1=0.003789; ', 'lpips_1=0.018700; ', 'mse_2=0.004072; ', 'lpips_2=0.019089; ']
train step[785/3000] ; used: 13m:8s; eta: 37m:1s; loss = 0.082194; ['mse_0=0.008130; ', 'lpips_0=0.024819; ', 'mse_1=0.005473; ', 'lpips_1=0.018798; ', 'mse_2=0.005712; ', 'lpips_2=0.019262; ']
train step[786/3000] ; used: 13m:9s; eta: 37m; loss = 0.073199; ['mse_0=0.006132; ', 'lpips_0=0.021456; ', 'mse_1=0.005197; ', 'lpips_1=0.017641; ', 'mse_2=0.005318; ', 'lpips_2=0.017456; ']
train step[787/3000] ; used: 13m:10s; eta: 36m:59s; loss = 0.123314; ['mse_0=0.014847; ', 'lpips_0=0.027184; ', 'mse_1=0.015543; ', 'lpips_1=0.024489; ', 'mse_2=0.015850; ', 'lpips_2=0.025401; ']
train step[788/3000] ; used: 13m:11s; eta: 36m:58s; loss = 0.080788; ['mse_0=0.008003; ', 'lpips_0=0.023642; ', 'mse_1=0.005911; ', 'lpips_1=0.018876; ', 'mse_2=0.005703; ', 'lpips_2=0.018652; ']
train step[789/3000] ; used: 13m:12s; eta: 36m:57s; loss = 0.078982; ['mse_0=0.006549; ', 'lpips_0=0.023702; ', 'mse_1=0.005920; ', 'lpips_1=0.018603; ', 'mse_2=0.005683; ', 'lpips_2=0.018525; ']
train step[790/3000] ; used: 13m:13s; eta: 36m:56s; loss = 0.091987; ['mse_0=0.009075; ', 'lpips_0=0.025327; ', 'mse_1=0.007038; ', 'lpips_1=0.021100; ', 'mse_2=0.007131; ', 'lpips_2=0.022315; ']
train step[791/3000] ; used: 13m:14s; eta: 36m:55s; loss = 0.071079; ['mse_0=0.006510; ', 'lpips_0=0.022361; ', 'mse_1=0.004102; ', 'lpips_1=0.016849; ', 'mse_2=0.004281; ', 'lpips_2=0.016977; ']
train step[792/3000] ; used: 13m:15s; eta: 36m:54s; loss = 0.087128; ['mse_0=0.011409; ', 'lpips_0=0.023332; ', 'mse_1=0.008119; ', 'lpips_1=0.018087; ', 'mse_2=0.008013; ', 'lpips_2=0.018168; ']
train step[793/3000] ; used: 13m:16s; eta: 36m:53s; loss = 0.085544; ['mse_0=0.006611; ', 'lpips_0=0.023882; ', 'mse_1=0.006701; ', 'lpips_1=0.021268; ', 'mse_2=0.006511; ', 'lpips_2=0.020571; ']
train step[794/3000] ; used: 13m:17s; eta: 36m:52s; loss = 0.094481; ['mse_0=0.011583; ', 'lpips_0=0.024494; ', 'mse_1=0.009470; ', 'lpips_1=0.019868; ', 'mse_2=0.009171; ', 'lpips_2=0.019895; ']
train step[795/3000] ; used: 13m:18s; eta: 36m:51s; loss = 0.091430; ['mse_0=0.011290; ', 'lpips_0=0.022228; ', 'mse_1=0.009129; ', 'lpips_1=0.019916; ', 'mse_2=0.009051; ', 'lpips_2=0.019817; ']
train step[796/3000] ; used: 13m:19s; eta: 36m:50s; loss = 0.081054; ['mse_0=0.008310; ', 'lpips_0=0.022779; ', 'mse_1=0.006353; ', 'lpips_1=0.018597; ', 'mse_2=0.006226; ', 'lpips_2=0.018788; ']
train step[797/3000] ; used: 13m:20s; eta: 36m:49s; loss = 0.069305; ['mse_0=0.005665; ', 'lpips_0=0.021333; ', 'mse_1=0.003685; ', 'lpips_1=0.017232; ', 'mse_2=0.003788; ', 'lpips_2=0.017603; ']
train step[798/3000] ; used: 13m:21s; eta: 36m:48s; loss = 0.125325; ['mse_0=0.020164; ', 'lpips_0=0.026535; ', 'mse_1=0.016437; ', 'lpips_1=0.022417; ', 'mse_2=0.016725; ', 'lpips_2=0.023047; ']
train step[799/3000] ; used: 13m:22s; eta: 36m:47s; loss = 0.076849; ['mse_0=0.007024; ', 'lpips_0=0.023129; ', 'mse_1=0.005071; ', 'lpips_1=0.017759; ', 'mse_2=0.005149; ', 'lpips_2=0.018718; ']
train step[800/3000] ; used: 13m:23s; eta: 36m:46s; loss = 0.125933; ['mse_0=0.019546; ', 'lpips_0=0.027820; ', 'mse_1=0.016143; ', 'lpips_1=0.024388; ', 'mse_2=0.015504; ', 'lpips_2=0.022531; ']
train step[801/3000] ; used: 13m:24s; eta: 36m:45s; loss = 0.074536; ['mse_0=0.005342; ', 'lpips_0=0.022801; ', 'mse_1=0.003837; ', 'lpips_1=0.018757; ', 'mse_2=0.004131; ', 'lpips_2=0.019669; ']
train step[802/3000] ; used: 13m:25s; eta: 36m:44s; loss = 0.073503; ['mse_0=0.006804; ', 'lpips_0=0.022600; ', 'mse_1=0.004587; ', 'lpips_1=0.017280; ', 'mse_2=0.004808; ', 'lpips_2=0.017425; ']
train step[803/3000] ; used: 13m:26s; eta: 36m:43s; loss = 0.090979; ['mse_0=0.011490; ', 'lpips_0=0.024675; ', 'mse_1=0.007281; ', 'lpips_1=0.020219; ', 'mse_2=0.007478; ', 'lpips_2=0.019837; ']
train step[804/3000] ; used: 13m:27s; eta: 36m:42s; loss = 0.077630; ['mse_0=0.006133; ', 'lpips_0=0.023486; ', 'mse_1=0.004098; ', 'lpips_1=0.020011; ', 'mse_2=0.004224; ', 'lpips_2=0.019677; ']
