============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 100000 / 0
SH degree: 4
Codec stage N: [96,192,192]
Codec stage M: [128,320,320]
Codec stage depth: [3,4,4]
Codec train mode: quantize_hp
LR codec/aux/generator: 1.0e-4 / 1.0e-3 / 2.0e-5
Output: msh_quantize_hp
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_quantize_hp.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 378 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[2784/5000] ; used: 46m:21s; eta: 36m:52s; loss = 0.908345; ['mse_0=0.267559; ', 'lpips_0=0.035223; ', 'mse_1=0.267559; ', 'lpips_1=0.035223; ', 'mse_2=0.267559; ', 'lpips_2=0.035223; ']
train step[2785/5000] ; used: 46m:22s; eta: 36m:51s; loss = 1.325091; ['mse_0=0.406099; ', 'lpips_0=0.035598; ', 'mse_1=0.406099; ', 'lpips_1=0.035598; ', 'mse_2=0.406099; ', 'lpips_2=0.035598; ']
train step[2786/5000] ; used: 46m:23s; eta: 36m:50s; loss = 1.330114; ['mse_0=0.406839; ', 'lpips_0=0.036532; ', 'mse_1=0.406839; ', 'lpips_1=0.036532; ', 'mse_2=0.406839; ', 'lpips_2=0.036532; ']
train step[2787/5000] ; used: 46m:24s; eta: 36m:49s; loss = 1.249394; ['mse_0=0.380498; ', 'lpips_0=0.035967; ', 'mse_1=0.380498; ', 'lpips_1=0.035967; ', 'mse_2=0.380498; ', 'lpips_2=0.035967; ']
train step[2788/5000] ; used: 46m:25s; eta: 36m:48s; loss = 1.004575; ['mse_0=0.299195; ', 'lpips_0=0.035664; ', 'mse_1=0.299195; ', 'lpips_1=0.035664; ', 'mse_2=0.299195; ', 'lpips_2=0.035664; ']
train step[2789/5000] ; used: 46m:26s; eta: 36m:47s; loss = 1.145084; ['mse_0=0.346495; ', 'lpips_0=0.035200; ', 'mse_1=0.346495; ', 'lpips_1=0.035200; ', 'mse_2=0.346495; ', 'lpips_2=0.035200; ']
train step[2790/5000] ; used: 46m:26s; eta: 36m:46s; loss = 1.531038; ['mse_0=0.476044; ', 'lpips_0=0.034302; ', 'mse_1=0.476044; ', 'lpips_1=0.034302; ', 'mse_2=0.476044; ', 'lpips_2=0.034302; ']
train step[2791/5000] ; used: 46m:27s; eta: 36m:45s; loss = 0.934649; ['mse_0=0.275001; ', 'lpips_0=0.036549; ', 'mse_1=0.275001; ', 'lpips_1=0.036549; ', 'mse_2=0.275001; ', 'lpips_2=0.036549; ']
train step[2792/5000] ; used: 46m:28s; eta: 36m:44s; loss = 0.973204; ['mse_0=0.288048; ', 'lpips_0=0.036353; ', 'mse_1=0.288048; ', 'lpips_1=0.036353; ', 'mse_2=0.288048; ', 'lpips_2=0.036353; ']
train step[2793/5000] ; used: 46m:29s; eta: 36m:43s; loss = 0.925910; ['mse_0=0.274309; ', 'lpips_0=0.034328; ', 'mse_1=0.274309; ', 'lpips_1=0.034328; ', 'mse_2=0.274309; ', 'lpips_2=0.034328; ']
train step[2794/5000] ; used: 46m:30s; eta: 36m:42s; loss = 0.804126; ['mse_0=0.232045; ', 'lpips_0=0.035997; ', 'mse_1=0.232045; ', 'lpips_1=0.035997; ', 'mse_2=0.232045; ', 'lpips_2=0.035997; ']
train step[2795/5000] ; used: 46m:31s; eta: 36m:41s; loss = 1.313469; ['mse_0=0.402265; ', 'lpips_0=0.035558; ', 'mse_1=0.402265; ', 'lpips_1=0.035558; ', 'mse_2=0.402265; ', 'lpips_2=0.035558; ']
train step[2796/5000] ; used: 46m:32s; eta: 36m:40s; loss = 0.930523; ['mse_0=0.274492; ', 'lpips_0=0.035683; ', 'mse_1=0.274492; ', 'lpips_1=0.035683; ', 'mse_2=0.274492; ', 'lpips_2=0.035683; ']
train step[2797/5000] ; used: 46m:33s; eta: 36m:39s; loss = 1.324161; ['mse_0=0.404812; ', 'lpips_0=0.036575; ', 'mse_1=0.404812; ', 'lpips_1=0.036575; ', 'mse_2=0.404812; ', 'lpips_2=0.036575; ']
train step[2798/5000] ; used: 46m:34s; eta: 36m:38s; loss = 1.239346; ['mse_0=0.378729; ', 'lpips_0=0.034386; ', 'mse_1=0.378729; ', 'lpips_1=0.034386; ', 'mse_2=0.378729; ', 'lpips_2=0.034386; ']
train step[2799/5000] ; used: 46m:35s; eta: 36m:37s; loss = 0.985086; ['mse_0=0.292409; ', 'lpips_0=0.035953; ', 'mse_1=0.292409; ', 'lpips_1=0.035953; ', 'mse_2=0.292409; ', 'lpips_2=0.035953; ']
train step[2800/5000] ; used: 46m:36s; eta: 36m:36s; loss = 1.432302; ['mse_0=0.442562; ', 'lpips_0=0.034872; ', 'mse_1=0.442562; ', 'lpips_1=0.034872; ', 'mse_2=0.442562; ', 'lpips_2=0.034872; ']
train step[2801/5000] ; used: 46m:37s; eta: 36m:35s; loss = 0.712620; ['mse_0=0.203433; ', 'lpips_0=0.034107; ', 'mse_1=0.203433; ', 'lpips_1=0.034107; ', 'mse_2=0.203433; ', 'lpips_2=0.034107; ']
train step[2802/5000] ; used: 46m:38s; eta: 36m:34s; loss = 1.145131; ['mse_0=0.346637; ', 'lpips_0=0.035073; ', 'mse_1=0.346637; ', 'lpips_1=0.035073; ', 'mse_2=0.346637; ', 'lpips_2=0.035073; ']
train step[2803/5000] ; used: 46m:39s; eta: 36m:33s; loss = 1.407801; ['mse_0=0.434300; ', 'lpips_0=0.034967; ', 'mse_1=0.434300; ', 'lpips_1=0.034967; ', 'mse_2=0.434300; ', 'lpips_2=0.034967; ']
train step[2804/5000] ; used: 46m:40s; eta: 36m:32s; loss = 1.395762; ['mse_0=0.429151; ', 'lpips_0=0.036103; ', 'mse_1=0.429151; ', 'lpips_1=0.036103; ', 'mse_2=0.429151; ', 'lpips_2=0.036103; ']
train step[2805/5000] ; used: 46m:41s; eta: 36m:31s; loss = 1.130921; ['mse_0=0.341229; ', 'lpips_0=0.035745; ', 'mse_1=0.341229; ', 'lpips_1=0.035745; ', 'mse_2=0.341229; ', 'lpips_2=0.035745; ']
train step[2806/5000] ; used: 46m:42s; eta: 36m:30s; loss = 1.100961; ['mse_0=0.332131; ', 'lpips_0=0.034856; ', 'mse_1=0.332131; ', 'lpips_1=0.034856; ', 'mse_2=0.332131; ', 'lpips_2=0.034856; ']
train step[2807/5000] ; used: 46m:43s; eta: 36m:29s; loss = 1.134399; ['mse_0=0.343348; ', 'lpips_0=0.034785; ', 'mse_1=0.343348; ', 'lpips_1=0.034785; ', 'mse_2=0.343348; ', 'lpips_2=0.034785; ']
train step[2808/5000] ; used: 46m:44s; eta: 36m:28s; loss = 1.048228; ['mse_0=0.313841; ', 'lpips_0=0.035568; ', 'mse_1=0.313841; ', 'lpips_1=0.035568; ', 'mse_2=0.313841; ', 'lpips_2=0.035568; ']
train step[2809/5000] ; used: 46m:45s; eta: 36m:27s; loss = 1.192534; ['mse_0=0.362907; ', 'lpips_0=0.034605; ', 'mse_1=0.362907; ', 'lpips_1=0.034605; ', 'mse_2=0.362907; ', 'lpips_2=0.034605; ']
train step[2810/5000] ; used: 46m:46s; eta: 36m:26s; loss = 1.104361; ['mse_0=0.332177; ', 'lpips_0=0.035943; ', 'mse_1=0.332177; ', 'lpips_1=0.035943; ', 'mse_2=0.332177; ', 'lpips_2=0.035943; ']
train step[2811/5000] ; used: 46m:47s; eta: 36m:25s; loss = 1.320771; ['mse_0=0.403723; ', 'lpips_0=0.036534; ', 'mse_1=0.403723; ', 'lpips_1=0.036534; ', 'mse_2=0.403723; ', 'lpips_2=0.036534; ']
train step[2812/5000] ; used: 46m:48s; eta: 36m:24s; loss = 1.030601; ['mse_0=0.307792; ', 'lpips_0=0.035742; ', 'mse_1=0.307792; ', 'lpips_1=0.035742; ', 'mse_2=0.307792; ', 'lpips_2=0.035742; ']
train step[2813/5000] ; used: 46m:49s; eta: 36m:23s; loss = 1.172289; ['mse_0=0.355678; ', 'lpips_0=0.035085; ', 'mse_1=0.355678; ', 'lpips_1=0.035085; ', 'mse_2=0.355678; ', 'lpips_2=0.035085; ']
train step[2814/5000] ; used: 46m:49s; eta: 36m:22s; loss = 1.332642; ['mse_0=0.408642; ', 'lpips_0=0.035572; ', 'mse_1=0.408642; ', 'lpips_1=0.035572; ', 'mse_2=0.408642; ', 'lpips_2=0.035572; ']
train step[2815/5000] ; used: 46m:50s; eta: 36m:21s; loss = 0.873642; ['mse_0=0.256997; ', 'lpips_0=0.034217; ', 'mse_1=0.256997; ', 'lpips_1=0.034217; ', 'mse_2=0.256997; ', 'lpips_2=0.034217; ']
train step[2816/5000] ; used: 46m:51s; eta: 36m:20s; loss = 0.890189; ['mse_0=0.263085; ', 'lpips_0=0.033645; ', 'mse_1=0.263085; ', 'lpips_1=0.033645; ', 'mse_2=0.263085; ', 'lpips_2=0.033645; ']
train step[2817/5000] ; used: 46m:52s; eta: 36m:18s; loss = 1.250560; ['mse_0=0.381177; ', 'lpips_0=0.035676; ', 'mse_1=0.381177; ', 'lpips_1=0.035676; ', 'mse_2=0.381177; ', 'lpips_2=0.035676; ']
train step[2818/5000] ; used: 46m:53s; eta: 36m:17s; loss = 1.518003; ['mse_0=0.469321; ', 'lpips_0=0.036680; ', 'mse_1=0.469321; ', 'lpips_1=0.036680; ', 'mse_2=0.469321; ', 'lpips_2=0.036680; ']
train step[2819/5000] ; used: 46m:54s; eta: 36m:16s; loss = 1.412462; ['mse_0=0.435112; ', 'lpips_0=0.035709; ', 'mse_1=0.435112; ', 'lpips_1=0.035709; ', 'mse_2=0.435112; ', 'lpips_2=0.035709; ']
train step[2820/5000] ; used: 46m:55s; eta: 36m:15s; loss = 1.561200; ['mse_0=0.485238; ', 'lpips_0=0.035163; ', 'mse_1=0.485238; ', 'lpips_1=0.035163; ', 'mse_2=0.485238; ', 'lpips_2=0.035163; ']
train step[2821/5000] ; used: 46m:56s; eta: 36m:14s; loss = 0.985626; ['mse_0=0.293657; ', 'lpips_0=0.034885; ', 'mse_1=0.293657; ', 'lpips_1=0.034885; ', 'mse_2=0.293657; ', 'lpips_2=0.034885; ']
train step[2822/5000] ; used: 46m:57s; eta: 36m:13s; loss = 1.550269; ['mse_0=0.481932; ', 'lpips_0=0.034824; ', 'mse_1=0.481932; ', 'lpips_1=0.034824; ', 'mse_2=0.481932; ', 'lpips_2=0.034824; ']
train step[2823/5000] ; used: 46m:58s; eta: 36m:12s; loss = 1.333911; ['mse_0=0.408535; ', 'lpips_0=0.036102; ', 'mse_1=0.408535; ', 'lpips_1=0.036102; ', 'mse_2=0.408535; ', 'lpips_2=0.036102; ']
train step[2824/5000] ; used: 46m:59s; eta: 36m:11s; loss = 1.347144; ['mse_0=0.413905; ', 'lpips_0=0.035143; ', 'mse_1=0.413905; ', 'lpips_1=0.035143; ', 'mse_2=0.413905; ', 'lpips_2=0.035143; ']
train step[2825/5000] ; used: 47m; eta: 36m:10s; loss = 1.065952; ['mse_0=0.320588; ', 'lpips_0=0.034729; ', 'mse_1=0.320588; ', 'lpips_1=0.034729; ', 'mse_2=0.320588; ', 'lpips_2=0.034729; ']
train step[2826/5000] ; used: 47m:1s; eta: 36m:9s; loss = 0.868551; ['mse_0=0.251602; ', 'lpips_0=0.037915; ', 'mse_1=0.251602; ', 'lpips_1=0.037915; ', 'mse_2=0.251602; ', 'lpips_2=0.037915; ']
train step[2827/5000] ; used: 47m:2s; eta: 36m:8s; loss = 1.338458; ['mse_0=0.411682; ', 'lpips_0=0.034470; ', 'mse_1=0.411682; ', 'lpips_1=0.034470; ', 'mse_2=0.411682; ', 'lpips_2=0.034470; ']
train step[2828/5000] ; used: 47m:3s; eta: 36m:7s; loss = 1.185785; ['mse_0=0.359518; ', 'lpips_0=0.035744; ', 'mse_1=0.359518; ', 'lpips_1=0.035744; ', 'mse_2=0.359518; ', 'lpips_2=0.035744; ']
train step[2829/5000] ; used: 47m:4s; eta: 36m:6s; loss = 1.539012; ['mse_0=0.477487; ', 'lpips_0=0.035517; ', 'mse_1=0.477487; ', 'lpips_1=0.035517; ', 'mse_2=0.477487; ', 'lpips_2=0.035517; ']
train step[2830/5000] ; used: 47m:5s; eta: 36m:5s; loss = 1.191329; ['mse_0=0.360909; ', 'lpips_0=0.036201; ', 'mse_1=0.360909; ', 'lpips_1=0.036201; ', 'mse_2=0.360909; ', 'lpips_2=0.036201; ']
train step[2831/5000] ; used: 47m:6s; eta: 36m:4s; loss = 1.295974; ['mse_0=0.395869; ', 'lpips_0=0.036122; ', 'mse_1=0.395869; ', 'lpips_1=0.036122; ', 'mse_2=0.395869; ', 'lpips_2=0.036122; ']
train step[2832/5000] ; used: 47m:7s; eta: 36m:3s; loss = 1.548861; ['mse_0=0.480458; ', 'lpips_0=0.035829; ', 'mse_1=0.480458; ', 'lpips_1=0.035829; ', 'mse_2=0.480458; ', 'lpips_2=0.035829; ']
train step[2833/5000] ; used: 47m:8s; eta: 36m:2s; loss = 1.506752; ['mse_0=0.467308; ', 'lpips_0=0.034943; ', 'mse_1=0.467308; ', 'lpips_1=0.034943; ', 'mse_2=0.467308; ', 'lpips_2=0.034943; ']
train step[2834/5000] ; used: 47m:9s; eta: 36m:1s; loss = 1.412036; ['mse_0=0.433403; ', 'lpips_0=0.037276; ', 'mse_1=0.433403; ', 'lpips_1=0.037276; ', 'mse_2=0.433403; ', 'lpips_2=0.037276; ']
train step[2835/5000] ; used: 47m:10s; eta: 36m; loss = 0.832088; ['mse_0=0.242011; ', 'lpips_0=0.035351; ', 'mse_1=0.242011; ', 'lpips_1=0.035351; ', 'mse_2=0.242011; ', 'lpips_2=0.035351; ']
train step[2836/5000] ; used: 47m:11s; eta: 35m:59s; loss = 1.179212; ['mse_0=0.357386; ', 'lpips_0=0.035685; ', 'mse_1=0.357386; ', 'lpips_1=0.035685; ', 'mse_2=0.357386; ', 'lpips_2=0.035685; ']
train step[2837/5000] ; used: 47m:12s; eta: 35m:58s; loss = 1.098100; ['mse_0=0.329868; ', 'lpips_0=0.036166; ', 'mse_1=0.329868; ', 'lpips_1=0.036166; ', 'mse_2=0.329868; ', 'lpips_2=0.036166; ']
train step[2838/5000] ; used: 47m:13s; eta: 35m:57s; loss = 1.528384; ['mse_0=0.474699; ', 'lpips_0=0.034762; ', 'mse_1=0.474699; ', 'lpips_1=0.034762; ', 'mse_2=0.474699; ', 'lpips_2=0.034762; ']
train step[2839/5000] ; used: 47m:14s; eta: 35m:56s; loss = 1.345471; ['mse_0=0.412352; ', 'lpips_0=0.036138; ', 'mse_1=0.412352; ', 'lpips_1=0.036138; ', 'mse_2=0.412352; ', 'lpips_2=0.036138; ']
train step[2840/5000] ; used: 47m:14s; eta: 35m:55s; loss = 0.613318; ['mse_0=0.169185; ', 'lpips_0=0.035255; ', 'mse_1=0.169185; ', 'lpips_1=0.035255; ', 'mse_2=0.169185; ', 'lpips_2=0.035255; ']
train step[2841/5000] ; used: 47m:15s; eta: 35m:54s; loss = 0.893762; ['mse_0=0.263999; ', 'lpips_0=0.033922; ', 'mse_1=0.263999; ', 'lpips_1=0.033922; ', 'mse_2=0.263999; ', 'lpips_2=0.033922; ']
train step[2842/5000] ; used: 47m:16s; eta: 35m:53s; loss = 0.963783; ['mse_0=0.284093; ', 'lpips_0=0.037168; ', 'mse_1=0.284093; ', 'lpips_1=0.037168; ', 'mse_2=0.284093; ', 'lpips_2=0.037168; ']
train step[2843/5000] ; used: 47m:17s; eta: 35m:52s; loss = 1.213286; ['mse_0=0.368031; ', 'lpips_0=0.036398; ', 'mse_1=0.368031; ', 'lpips_1=0.036398; ', 'mse_2=0.368031; ', 'lpips_2=0.036398; ']
train step[2844/5000] ; used: 47m:18s; eta: 35m:51s; loss = 1.107210; ['mse_0=0.332735; ', 'lpips_0=0.036335; ', 'mse_1=0.332735; ', 'lpips_1=0.036335; ', 'mse_2=0.332735; ', 'lpips_2=0.036335; ']
train step[2845/5000] ; used: 47m:19s; eta: 35m:50s; loss = 1.343546; ['mse_0=0.411874; ', 'lpips_0=0.035974; ', 'mse_1=0.411874; ', 'lpips_1=0.035974; ', 'mse_2=0.411874; ', 'lpips_2=0.035974; ']
train step[2846/5000] ; used: 47m:20s; eta: 35m:49s; loss = 0.956436; ['mse_0=0.282693; ', 'lpips_0=0.036119; ', 'mse_1=0.282693; ', 'lpips_1=0.036119; ', 'mse_2=0.282693; ', 'lpips_2=0.036119; ']
train step[2847/5000] ; used: 47m:21s; eta: 35m:48s; loss = 1.128672; ['mse_0=0.339913; ', 'lpips_0=0.036311; ', 'mse_1=0.339913; ', 'lpips_1=0.036311; ', 'mse_2=0.339913; ', 'lpips_2=0.036311; ']
train step[2848/5000] ; used: 47m:22s; eta: 35m:47s; loss = 0.891777; ['mse_0=0.261717; ', 'lpips_0=0.035543; ', 'mse_1=0.261717; ', 'lpips_1=0.035543; ', 'mse_2=0.261717; ', 'lpips_2=0.035543; ']
train step[2849/5000] ; used: 47m:23s; eta: 35m:46s; loss = 0.669361; ['mse_0=0.189408; ', 'lpips_0=0.033712; ', 'mse_1=0.189408; ', 'lpips_1=0.033712; ', 'mse_2=0.189408; ', 'lpips_2=0.033712; ']
train step[2850/5000] ; used: 47m:24s; eta: 35m:45s; loss = 1.228501; ['mse_0=0.372392; ', 'lpips_0=0.037108; ', 'mse_1=0.372392; ', 'lpips_1=0.037108; ', 'mse_2=0.372392; ', 'lpips_2=0.037108; ']
train step[2851/5000] ; used: 47m:25s; eta: 35m:44s; loss = 1.142181; ['mse_0=0.346445; ', 'lpips_0=0.034282; ', 'mse_1=0.346445; ', 'lpips_1=0.034282; ', 'mse_2=0.346445; ', 'lpips_2=0.034282; ']
train step[2852/5000] ; used: 47m:26s; eta: 35m:43s; loss = 1.119464; ['mse_0=0.338422; ', 'lpips_0=0.034733; ', 'mse_1=0.338422; ', 'lpips_1=0.034733; ', 'mse_2=0.338422; ', 'lpips_2=0.034733; ']
train step[2853/5000] ; used: 47m:27s; eta: 35m:42s; loss = 0.904566; ['mse_0=0.264888; ', 'lpips_0=0.036634; ', 'mse_1=0.264888; ', 'lpips_1=0.036634; ', 'mse_2=0.264888; ', 'lpips_2=0.036634; ']
train step[2854/5000] ; used: 47m:28s; eta: 35m:40s; loss = 1.354693; ['mse_0=0.416415; ', 'lpips_0=0.035149; ', 'mse_1=0.416415; ', 'lpips_1=0.035149; ', 'mse_2=0.416415; ', 'lpips_2=0.035149; ']
train step[2855/5000] ; used: 47m:29s; eta: 35m:39s; loss = 1.657404; ['mse_0=0.516263; ', 'lpips_0=0.036205; ', 'mse_1=0.516263; ', 'lpips_1=0.036205; ', 'mse_2=0.516263; ', 'lpips_2=0.036205; ']
train step[2856/5000] ; used: 47m:30s; eta: 35m:38s; loss = 0.904837; ['mse_0=0.265617; ', 'lpips_0=0.035996; ', 'mse_1=0.265617; ', 'lpips_1=0.035996; ', 'mse_2=0.265617; ', 'lpips_2=0.035996; ']
train step[2857/5000] ; used: 47m:32s; eta: 35m:38s; loss = 1.299398; ['mse_0=0.394927; ', 'lpips_0=0.038206; ', 'mse_1=0.394927; ', 'lpips_1=0.038206; ', 'mse_2=0.394927; ', 'lpips_2=0.038206; ']
train step[2858/5000] ; used: 47m:33s; eta: 35m:37s; loss = 1.497018; ['mse_0=0.464584; ', 'lpips_0=0.034422; ', 'mse_1=0.464584; ', 'lpips_1=0.034422; ', 'mse_2=0.464584; ', 'lpips_2=0.034422; ']
train step[2859/5000] ; used: 47m:33s; eta: 35m:36s; loss = 0.766490; ['mse_0=0.222003; ', 'lpips_0=0.033494; ', 'mse_1=0.222003; ', 'lpips_1=0.033494; ', 'mse_2=0.222003; ', 'lpips_2=0.033494; ']
train step[2860/5000] ; used: 47m:34s; eta: 35m:35s; loss = 1.233100; ['mse_0=0.376198; ', 'lpips_0=0.034835; ', 'mse_1=0.376198; ', 'lpips_1=0.034835; ', 'mse_2=0.376198; ', 'lpips_2=0.034835; ']
train step[2861/5000] ; used: 47m:35s; eta: 35m:34s; loss = 1.182623; ['mse_0=0.356913; ', 'lpips_0=0.037295; ', 'mse_1=0.356913; ', 'lpips_1=0.037295; ', 'mse_2=0.356913; ', 'lpips_2=0.037295; ']
train step[2862/5000] ; used: 47m:36s; eta: 35m:33s; loss = 0.785555; ['mse_0=0.224820; ', 'lpips_0=0.037031; ', 'mse_1=0.224820; ', 'lpips_1=0.037031; ', 'mse_2=0.224820; ', 'lpips_2=0.037031; ']
train step[2863/5000] ; used: 47m:37s; eta: 35m:32s; loss = 1.283517; ['mse_0=0.392452; ', 'lpips_0=0.035387; ', 'mse_1=0.392452; ', 'lpips_1=0.035387; ', 'mse_2=0.392452; ', 'lpips_2=0.035387; ']
train step[2864/5000] ; used: 47m:38s; eta: 35m:31s; loss = 1.798619; ['mse_0=0.565390; ', 'lpips_0=0.034150; ', 'mse_1=0.565390; ', 'lpips_1=0.034150; ', 'mse_2=0.565390; ', 'lpips_2=0.034150; ']
train step[2865/5000] ; used: 47m:39s; eta: 35m:30s; loss = 1.107998; ['mse_0=0.334633; ', 'lpips_0=0.034700; ', 'mse_1=0.334633; ', 'lpips_1=0.034700; ', 'mse_2=0.334633; ', 'lpips_2=0.034700; ']
train step[2866/5000] ; used: 47m:40s; eta: 35m:29s; loss = 1.402457; ['mse_0=0.432280; ', 'lpips_0=0.035205; ', 'mse_1=0.432280; ', 'lpips_1=0.035205; ', 'mse_2=0.432280; ', 'lpips_2=0.035205; ']
train step[2867/5000] ; used: 47m:41s; eta: 35m:28s; loss = 1.095062; ['mse_0=0.328073; ', 'lpips_0=0.036948; ', 'mse_1=0.328073; ', 'lpips_1=0.036948; ', 'mse_2=0.328073; ', 'lpips_2=0.036948; ']
train step[2868/5000] ; used: 47m:42s; eta: 35m:27s; loss = 0.707789; ['mse_0=0.199529; ', 'lpips_0=0.036401; ', 'mse_1=0.199529; ', 'lpips_1=0.036401; ', 'mse_2=0.199529; ', 'lpips_2=0.036401; ']
train step[2869/5000] ; used: 47m:43s; eta: 35m:26s; loss = 1.649061; ['mse_0=0.513142; ', 'lpips_0=0.036545; ', 'mse_1=0.513142; ', 'lpips_1=0.036545; ', 'mse_2=0.513142; ', 'lpips_2=0.036545; ']
train step[2870/5000] ; used: 47m:44s; eta: 35m:25s; loss = 1.099160; ['mse_0=0.329372; ', 'lpips_0=0.037015; ', 'mse_1=0.329372; ', 'lpips_1=0.037015; ', 'mse_2=0.329372; ', 'lpips_2=0.037015; ']
train step[2871/5000] ; used: 47m:45s; eta: 35m:24s; loss = 1.391163; ['mse_0=0.429700; ', 'lpips_0=0.034021; ', 'mse_1=0.429700; ', 'lpips_1=0.034021; ', 'mse_2=0.429700; ', 'lpips_2=0.034021; ']
train step[2872/5000] ; used: 47m:46s; eta: 35m:23s; loss = 1.362617; ['mse_0=0.419285; ', 'lpips_0=0.034921; ', 'mse_1=0.419285; ', 'lpips_1=0.034921; ', 'mse_2=0.419285; ', 'lpips_2=0.034921; ']
train step[2873/5000] ; used: 47m:47s; eta: 35m:22s; loss = 1.196756; ['mse_0=0.363980; ', 'lpips_0=0.034938; ', 'mse_1=0.363980; ', 'lpips_1=0.034938; ', 'mse_2=0.363980; ', 'lpips_2=0.034938; ']
train step[2874/5000] ; used: 47m:48s; eta: 35m:21s; loss = 0.774417; ['mse_0=0.223088; ', 'lpips_0=0.035051; ', 'mse_1=0.223088; ', 'lpips_1=0.035051; ', 'mse_2=0.223088; ', 'lpips_2=0.035051; ']
train step[2875/5000] ; used: 47m:49s; eta: 35m:20s; loss = 1.606821; ['mse_0=0.501393; ', 'lpips_0=0.034214; ', 'mse_1=0.501393; ', 'lpips_1=0.034214; ', 'mse_2=0.501393; ', 'lpips_2=0.034214; ']
train step[2876/5000] ; used: 47m:50s; eta: 35m:18s; loss = 1.656606; ['mse_0=0.516952; ', 'lpips_0=0.035250; ', 'mse_1=0.516952; ', 'lpips_1=0.035250; ', 'mse_2=0.516952; ', 'lpips_2=0.035250; ']
train step[2877/5000] ; used: 47m:51s; eta: 35m:17s; loss = 1.334891; ['mse_0=0.407858; ', 'lpips_0=0.037106; ', 'mse_1=0.407858; ', 'lpips_1=0.037106; ', 'mse_2=0.407858; ', 'lpips_2=0.037106; ']
train step[2878/5000] ; used: 47m:52s; eta: 35m:16s; loss = 0.857740; ['mse_0=0.249797; ', 'lpips_0=0.036116; ', 'mse_1=0.249797; ', 'lpips_1=0.036116; ', 'mse_2=0.249797; ', 'lpips_2=0.036116; ']
train step[2879/5000] ; used: 47m:53s; eta: 35m:15s; loss = 1.757084; ['mse_0=0.550528; ', 'lpips_0=0.035167; ', 'mse_1=0.550528; ', 'lpips_1=0.035167; ', 'mse_2=0.550528; ', 'lpips_2=0.035167; ']
train step[2880/5000] ; used: 47m:54s; eta: 35m:14s; loss = 0.873190; ['mse_0=0.256499; ', 'lpips_0=0.034564; ', 'mse_1=0.256499; ', 'lpips_1=0.034564; ', 'mse_2=0.256499; ', 'lpips_2=0.034564; ']
train step[2881/5000] ; used: 47m:55s; eta: 35m:13s; loss = 1.222213; ['mse_0=0.371396; ', 'lpips_0=0.036008; ', 'mse_1=0.371396; ', 'lpips_1=0.036008; ', 'mse_2=0.371396; ', 'lpips_2=0.036008; ']
train step[2882/5000] ; used: 47m:55s; eta: 35m:12s; loss = 1.116796; ['mse_0=0.337579; ', 'lpips_0=0.034686; ', 'mse_1=0.337579; ', 'lpips_1=0.034686; ', 'mse_2=0.337579; ', 'lpips_2=0.034686; ']
train step[2883/5000] ; used: 47m:56s; eta: 35m:11s; loss = 1.384144; ['mse_0=0.426042; ', 'lpips_0=0.035339; ', 'mse_1=0.426042; ', 'lpips_1=0.035339; ', 'mse_2=0.426042; ', 'lpips_2=0.035339; ']
train step[2884/5000] ; used: 47m:57s; eta: 35m:10s; loss = 1.130503; ['mse_0=0.341481; ', 'lpips_0=0.035353; ', 'mse_1=0.341481; ', 'lpips_1=0.035353; ', 'mse_2=0.341481; ', 'lpips_2=0.035353; ']
train step[2885/5000] ; used: 47m:58s; eta: 35m:9s; loss = 1.261199; ['mse_0=0.381826; ', 'lpips_0=0.038573; ', 'mse_1=0.381826; ', 'lpips_1=0.038573; ', 'mse_2=0.381826; ', 'lpips_2=0.038573; ']
train step[2886/5000] ; used: 47m:59s; eta: 35m:8s; loss = 1.336782; ['mse_0=0.410208; ', 'lpips_0=0.035386; ', 'mse_1=0.410208; ', 'lpips_1=0.035386; ', 'mse_2=0.410208; ', 'lpips_2=0.035386; ']
train step[2887/5000] ; used: 48m; eta: 35m:7s; loss = 1.132571; ['mse_0=0.342309; ', 'lpips_0=0.035214; ', 'mse_1=0.342309; ', 'lpips_1=0.035214; ', 'mse_2=0.342309; ', 'lpips_2=0.035214; ']
train step[2888/5000] ; used: 48m:1s; eta: 35m:6s; loss = 1.033508; ['mse_0=0.308205; ', 'lpips_0=0.036298; ', 'mse_1=0.308205; ', 'lpips_1=0.036298; ', 'mse_2=0.308205; ', 'lpips_2=0.036298; ']
