============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 1500
Batch size/GPU: 2
Checkpoint interval/top-k: 500 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: transform
LR codec/aux/generator: 1.0e-6 / 1.0e-5 / 2.0e-5
Codec LR warmup: 2000 steps from factor 0.01
Codec recon weight: 1.0
Output: msh_transform_recon
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_transform_recon.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[258/1500] ; used: 4m:18s; eta: 20m:41s; loss = 3.173020; ['mse_0=0.024242; ', 'lpips_0=0.029075; ', 'codec_recon_0=0.997028; ', 'mse_1=0.022948; ', 'lpips_1=0.023133; ', 'codec_recon_1=1.004570; ', 'mse_2=0.025985; ', 'lpips_2=0.029535; ', 'codec_recon_2=1.016505; ']
train step[259/1500] ; used: 4m:19s; eta: 20m:40s; loss = 3.170628; ['mse_0=0.026648; ', 'lpips_0=0.028813; ', 'codec_recon_0=0.996274; ', 'mse_1=0.023109; ', 'lpips_1=0.022658; ', 'codec_recon_1=1.002923; ', 'mse_2=0.027535; ', 'lpips_2=0.030060; ', 'codec_recon_2=1.012608; ']
train step[260/1500] ; used: 4m:20s; eta: 20m:39s; loss = 3.171970; ['mse_0=0.029832; ', 'lpips_0=0.029013; ', 'codec_recon_0=0.995655; ', 'mse_1=0.024893; ', 'lpips_1=0.022455; ', 'codec_recon_1=1.001397; ', 'mse_2=0.030908; ', 'lpips_2=0.028699; ', 'codec_recon_2=1.009118; ']
train step[261/1500] ; used: 4m:21s; eta: 20m:38s; loss = 3.150102; ['mse_0=0.021860; ', 'lpips_0=0.027673; ', 'codec_recon_0=0.993467; ', 'mse_1=0.019444; ', 'lpips_1=0.019954; ', 'codec_recon_1=1.001824; ', 'mse_2=0.023520; ', 'lpips_2=0.027285; ', 'codec_recon_2=1.015077; ']
train step[262/1500] ; used: 4m:22s; eta: 20m:37s; loss = 3.179684; ['mse_0=0.033570; ', 'lpips_0=0.028888; ', 'codec_recon_0=0.995344; ', 'mse_1=0.026757; ', 'lpips_1=0.022562; ', 'codec_recon_1=1.000246; ', 'mse_2=0.031477; ', 'lpips_2=0.029787; ', 'codec_recon_2=1.011054; ']
train step[263/1500] ; used: 4m:23s; eta: 20m:36s; loss = 3.163516; ['mse_0=0.026527; ', 'lpips_0=0.028635; ', 'codec_recon_0=0.996707; ', 'mse_1=0.022461; ', 'lpips_1=0.022360; ', 'codec_recon_1=1.001382; ', 'mse_2=0.024905; ', 'lpips_2=0.029456; ', 'codec_recon_2=1.011084; ']
train step[264/1500] ; used: 4m:24s; eta: 20m:35s; loss = 3.145619; ['mse_0=0.014379; ', 'lpips_0=0.022979; ', 'codec_recon_0=0.997843; ', 'mse_1=0.015708; ', 'lpips_1=0.018279; ', 'codec_recon_1=1.006314; ', 'mse_2=0.019679; ', 'lpips_2=0.026911; ', 'codec_recon_2=1.023526; ']
train step[265/1500] ; used: 4m:25s; eta: 20m:34s; loss = 3.144578; ['mse_0=0.020801; ', 'lpips_0=0.026363; ', 'codec_recon_0=0.996030; ', 'mse_1=0.016314; ', 'lpips_1=0.019759; ', 'codec_recon_1=1.003224; ', 'mse_2=0.023894; ', 'lpips_2=0.028893; ', 'codec_recon_2=1.009300; ']
train step[266/1500] ; used: 4m:26s; eta: 20m:33s; loss = 3.140382; ['mse_0=0.016032; ', 'lpips_0=0.025979; ', 'codec_recon_0=0.996219; ', 'mse_1=0.015692; ', 'lpips_1=0.018107; ', 'codec_recon_1=1.003872; ', 'mse_2=0.020609; ', 'lpips_2=0.025983; ', 'codec_recon_2=1.017889; ']
train step[267/1500] ; used: 4m:27s; eta: 20m:32s; loss = 3.167329; ['mse_0=0.023753; ', 'lpips_0=0.027334; ', 'codec_recon_0=0.994190; ', 'mse_1=0.020677; ', 'lpips_1=0.022441; ', 'codec_recon_1=1.003528; ', 'mse_2=0.026330; ', 'lpips_2=0.029798; ', 'codec_recon_2=1.019279; ']
train step[268/1500] ; used: 4m:28s; eta: 20m:31s; loss = 3.170225; ['mse_0=0.029433; ', 'lpips_0=0.028152; ', 'codec_recon_0=0.994139; ', 'mse_1=0.026896; ', 'lpips_1=0.021838; ', 'codec_recon_1=1.002451; ', 'mse_2=0.031088; ', 'lpips_2=0.028139; ', 'codec_recon_2=1.008090; ']
train step[269/1500] ; used: 4m:29s; eta: 20m:30s; loss = 3.194353; ['mse_0=0.037675; ', 'lpips_0=0.027973; ', 'codec_recon_0=0.993046; ', 'mse_1=0.032663; ', 'lpips_1=0.022506; ', 'codec_recon_1=1.001737; ', 'mse_2=0.035470; ', 'lpips_2=0.027195; ', 'codec_recon_2=1.016089; ']
train step[270/1500] ; used: 4m:30s; eta: 20m:29s; loss = 3.156440; ['mse_0=0.017628; ', 'lpips_0=0.029231; ', 'codec_recon_0=0.996044; ', 'mse_1=0.015840; ', 'lpips_1=0.025191; ', 'codec_recon_1=1.003494; ', 'mse_2=0.020354; ', 'lpips_2=0.033227; ', 'codec_recon_2=1.015430; ']
train step[271/1500] ; used: 4m:31s; eta: 20m:28s; loss = 3.160492; ['mse_0=0.021049; ', 'lpips_0=0.027149; ', 'codec_recon_0=0.994136; ', 'mse_1=0.020092; ', 'lpips_1=0.022230; ', 'codec_recon_1=1.003883; ', 'mse_2=0.024969; ', 'lpips_2=0.028777; ', 'codec_recon_2=1.018208; ']
train step[272/1500] ; used: 4m:32s; eta: 20m:27s; loss = 3.191044; ['mse_0=0.044108; ', 'lpips_0=0.029687; ', 'codec_recon_0=0.995465; ', 'mse_1=0.029293; ', 'lpips_1=0.024260; ', 'codec_recon_1=1.001987; ', 'mse_2=0.033073; ', 'lpips_2=0.028565; ', 'codec_recon_2=1.004606; ']
train step[273/1500] ; used: 4m:33s; eta: 20m:26s; loss = 3.159927; ['mse_0=0.021156; ', 'lpips_0=0.025078; ', 'codec_recon_0=0.995642; ', 'mse_1=0.018807; ', 'lpips_1=0.020153; ', 'codec_recon_1=1.003343; ', 'mse_2=0.024703; ', 'lpips_2=0.033868; ', 'codec_recon_2=1.017177; ']
train step[274/1500] ; used: 4m:34s; eta: 20m:25s; loss = 3.152897; ['mse_0=0.023043; ', 'lpips_0=0.026369; ', 'codec_recon_0=0.995346; ', 'mse_1=0.019493; ', 'lpips_1=0.020274; ', 'codec_recon_1=1.002717; ', 'mse_2=0.023830; ', 'lpips_2=0.029042; ', 'codec_recon_2=1.012784; ']
train step[275/1500] ; used: 4m:35s; eta: 20m:24s; loss = 3.149252; ['mse_0=0.025072; ', 'lpips_0=0.027765; ', 'codec_recon_0=0.996293; ', 'mse_1=0.019409; ', 'lpips_1=0.020261; ', 'codec_recon_1=1.001098; ', 'mse_2=0.022610; ', 'lpips_2=0.026788; ', 'codec_recon_2=1.009956; ']
train step[276/1500] ; used: 4m:36s; eta: 20m:23s; loss = 3.157587; ['mse_0=0.026953; ', 'lpips_0=0.026863; ', 'codec_recon_0=0.993222; ', 'mse_1=0.020791; ', 'lpips_1=0.018951; ', 'codec_recon_1=1.000983; ', 'mse_2=0.025312; ', 'lpips_2=0.027427; ', 'codec_recon_2=1.017085; ']
train step[277/1500] ; used: 4m:37s; eta: 20m:22s; loss = 3.147834; ['mse_0=0.020751; ', 'lpips_0=0.027958; ', 'codec_recon_0=0.995876; ', 'mse_1=0.017681; ', 'lpips_1=0.020956; ', 'codec_recon_1=1.004480; ', 'mse_2=0.021428; ', 'lpips_2=0.028004; ', 'codec_recon_2=1.010701; ']
train step[278/1500] ; used: 4m:38s; eta: 20m:21s; loss = 3.155629; ['mse_0=0.019194; ', 'lpips_0=0.026935; ', 'codec_recon_0=0.994356; ', 'mse_1=0.018725; ', 'lpips_1=0.020520; ', 'codec_recon_1=1.002646; ', 'mse_2=0.022069; ', 'lpips_2=0.028456; ', 'codec_recon_2=1.022726; ']
train step[279/1500] ; used: 4m:39s; eta: 20m:20s; loss = 3.187476; ['mse_0=0.031348; ', 'lpips_0=0.030097; ', 'codec_recon_0=0.994037; ', 'mse_1=0.029939; ', 'lpips_1=0.024643; ', 'codec_recon_1=1.000711; ', 'mse_2=0.033722; ', 'lpips_2=0.030162; ', 'codec_recon_2=1.012817; ']
train step[280/1500] ; used: 4m:40s; eta: 20m:19s; loss = 3.160612; ['mse_0=0.022974; ', 'lpips_0=0.027494; ', 'codec_recon_0=0.995272; ', 'mse_1=0.022387; ', 'lpips_1=0.022455; ', 'codec_recon_1=1.001737; ', 'mse_2=0.027495; ', 'lpips_2=0.030725; ', 'codec_recon_2=1.010073; ']
train step[281/1500] ; used: 4m:41s; eta: 20m:18s; loss = 3.141720; ['mse_0=0.014263; ', 'lpips_0=0.027188; ', 'codec_recon_0=0.995716; ', 'mse_1=0.014988; ', 'lpips_1=0.021276; ', 'codec_recon_1=1.002827; ', 'mse_2=0.019771; ', 'lpips_2=0.027977; ', 'codec_recon_2=1.017713; ']
train step[282/1500] ; used: 4m:42s; eta: 20m:17s; loss = 3.198606; ['mse_0=0.032938; ', 'lpips_0=0.031410; ', 'codec_recon_0=0.994808; ', 'mse_1=0.034491; ', 'lpips_1=0.027175; ', 'codec_recon_1=1.001165; ', 'mse_2=0.032766; ', 'lpips_2=0.033295; ', 'codec_recon_2=1.010559; ']
train step[283/1500] ; used: 4m:43s; eta: 20m:16s; loss = 3.166757; ['mse_0=0.020555; ', 'lpips_0=0.028455; ', 'codec_recon_0=0.992237; ', 'mse_1=0.022996; ', 'lpips_1=0.022531; ', 'codec_recon_1=1.002405; ', 'mse_2=0.027111; ', 'lpips_2=0.028181; ', 'codec_recon_2=1.022286; ']
train step[284/1500] ; used: 4m:44s; eta: 20m:15s; loss = 3.142805; ['mse_0=0.017582; ', 'lpips_0=0.027163; ', 'codec_recon_0=0.997086; ', 'mse_1=0.015959; ', 'lpips_1=0.021943; ', 'codec_recon_1=1.003259; ', 'mse_2=0.019575; ', 'lpips_2=0.028332; ', 'codec_recon_2=1.011906; ']
train step[285/1500] ; used: 4m:45s; eta: 20m:14s; loss = 3.160284; ['mse_0=0.018609; ', 'lpips_0=0.029873; ', 'codec_recon_0=0.995093; ', 'mse_1=0.021873; ', 'lpips_1=0.023715; ', 'codec_recon_1=1.002356; ', 'mse_2=0.025649; ', 'lpips_2=0.030389; ', 'codec_recon_2=1.012727; ']
train step[286/1500] ; used: 4m:46s; eta: 20m:13s; loss = 3.150801; ['mse_0=0.020888; ', 'lpips_0=0.027043; ', 'codec_recon_0=0.994223; ', 'mse_1=0.017495; ', 'lpips_1=0.021751; ', 'codec_recon_1=1.002457; ', 'mse_2=0.022516; ', 'lpips_2=0.026648; ', 'codec_recon_2=1.017781; ']
train step[287/1500] ; used: 4m:47s; eta: 20m:12s; loss = 3.160813; ['mse_0=0.026811; ', 'lpips_0=0.029563; ', 'codec_recon_0=0.998280; ', 'mse_1=0.022154; ', 'lpips_1=0.023006; ', 'codec_recon_1=1.002131; ', 'mse_2=0.026007; ', 'lpips_2=0.028449; ', 'codec_recon_2=1.004412; ']
train step[288/1500] ; used: 4m:48s; eta: 20m:10s; loss = 3.163369; ['mse_0=0.020001; ', 'lpips_0=0.027978; ', 'codec_recon_0=0.999167; ', 'mse_1=0.016129; ', 'lpips_1=0.022795; ', 'codec_recon_1=1.005108; ', 'mse_2=0.020455; ', 'lpips_2=0.030799; ', 'codec_recon_2=1.020938; ']
train step[289/1500] ; used: 4m:49s; eta: 20m:9s; loss = 3.179228; ['mse_0=0.025084; ', 'lpips_0=0.030008; ', 'codec_recon_0=0.992302; ', 'mse_1=0.025261; ', 'lpips_1=0.024040; ', 'codec_recon_1=1.001616; ', 'mse_2=0.027973; ', 'lpips_2=0.030306; ', 'codec_recon_2=1.022638; ']
train step[290/1500] ; used: 4m:50s; eta: 20m:8s; loss = 3.190392; ['mse_0=0.032690; ', 'lpips_0=0.029726; ', 'codec_recon_0=0.995547; ', 'mse_1=0.029860; ', 'lpips_1=0.025505; ', 'codec_recon_1=1.001929; ', 'mse_2=0.032951; ', 'lpips_2=0.033221; ', 'codec_recon_2=1.008963; ']
train step[291/1500] ; used: 4m:51s; eta: 20m:7s; loss = 3.168158; ['mse_0=0.022898; ', 'lpips_0=0.028177; ', 'codec_recon_0=0.993523; ', 'mse_1=0.024316; ', 'lpips_1=0.022967; ', 'codec_recon_1=1.003065; ', 'mse_2=0.024849; ', 'lpips_2=0.026093; ', 'codec_recon_2=1.022270; ']
train step[292/1500] ; used: 4m:53s; eta: 20m:8s; loss = 3.173282; ['mse_0=0.032294; ', 'lpips_0=0.028994; ', 'codec_recon_0=0.993959; ', 'mse_1=0.024219; ', 'lpips_1=0.023576; ', 'codec_recon_1=1.002044; ', 'mse_2=0.029154; ', 'lpips_2=0.029539; ', 'codec_recon_2=1.009504; ']
train step[293/1500] ; used: 4m:54s; eta: 20m:7s; loss = 3.216066; ['mse_0=0.042273; ', 'lpips_0=0.030952; ', 'codec_recon_0=0.992365; ', 'mse_1=0.038031; ', 'lpips_1=0.025758; ', 'codec_recon_1=1.000269; ', 'mse_2=0.041086; ', 'lpips_2=0.030356; ', 'codec_recon_2=1.014975; ']
train step[294/1500] ; used: 4m:55s; eta: 20m:6s; loss = 3.161551; ['mse_0=0.024783; ', 'lpips_0=0.028909; ', 'codec_recon_0=0.996033; ', 'mse_1=0.021047; ', 'lpips_1=0.023209; ', 'codec_recon_1=1.001812; ', 'mse_2=0.024958; ', 'lpips_2=0.030404; ', 'codec_recon_2=1.010396; ']
train step[295/1500] ; used: 4m:56s; eta: 20m:5s; loss = 3.188984; ['mse_0=0.033898; ', 'lpips_0=0.028407; ', 'codec_recon_0=0.997686; ', 'mse_1=0.028168; ', 'lpips_1=0.022427; ', 'codec_recon_1=1.002436; ', 'mse_2=0.032416; ', 'lpips_2=0.029031; ', 'codec_recon_2=1.014516; ']
train step[296/1500] ; used: 4m:57s; eta: 20m:4s; loss = 3.216124; ['mse_0=0.042303; ', 'lpips_0=0.029670; ', 'codec_recon_0=0.996433; ', 'mse_1=0.035218; ', 'lpips_1=0.024968; ', 'codec_recon_1=1.003970; ', 'mse_2=0.038321; ', 'lpips_2=0.029180; ', 'codec_recon_2=1.016062; ']
train step[297/1500] ; used: 4m:58s; eta: 20m:3s; loss = 3.170398; ['mse_0=0.025078; ', 'lpips_0=0.029293; ', 'codec_recon_0=0.995096; ', 'mse_1=0.023789; ', 'lpips_1=0.024847; ', 'codec_recon_1=1.002518; ', 'mse_2=0.027326; ', 'lpips_2=0.031673; ', 'codec_recon_2=1.010778; ']
train step[298/1500] ; used: 4m:59s; eta: 20m:2s; loss = 3.144397; ['mse_0=0.017024; ', 'lpips_0=0.028146; ', 'codec_recon_0=0.995059; ', 'mse_1=0.013611; ', 'lpips_1=0.022625; ', 'codec_recon_1=1.003942; ', 'mse_2=0.017186; ', 'lpips_2=0.031350; ', 'codec_recon_2=1.015455; ']
train step[299/1500] ; used: 5m; eta: 20m:1s; loss = 3.172401; ['mse_0=0.035532; ', 'lpips_0=0.026013; ', 'codec_recon_0=0.997316; ', 'mse_1=0.024169; ', 'lpips_1=0.019007; ', 'codec_recon_1=1.002676; ', 'mse_2=0.031621; ', 'lpips_2=0.026507; ', 'codec_recon_2=1.009560; ']
train step[300/1500] ; used: 5m:1s; eta: 20m; loss = 3.151011; ['mse_0=0.023864; ', 'lpips_0=0.028067; ', 'codec_recon_0=0.993909; ', 'mse_1=0.020262; ', 'lpips_1=0.021921; ', 'codec_recon_1=1.000587; ', 'mse_2=0.024529; ', 'lpips_2=0.031378; ', 'codec_recon_2=1.006495; ']
train step[301/1500] ; used: 5m:2s; eta: 19m:59s; loss = 3.158476; ['mse_0=0.021450; ', 'lpips_0=0.029389; ', 'codec_recon_0=0.993535; ', 'mse_1=0.019319; ', 'lpips_1=0.022971; ', 'codec_recon_1=1.003134; ', 'mse_2=0.024078; ', 'lpips_2=0.029652; ', 'codec_recon_2=1.014949; ']
train step[302/1500] ; used: 5m:3s; eta: 19m:58s; loss = 3.163291; ['mse_0=0.020917; ', 'lpips_0=0.027935; ', 'codec_recon_0=0.998485; ', 'mse_1=0.019092; ', 'lpips_1=0.022968; ', 'codec_recon_1=1.002785; ', 'mse_2=0.021932; ', 'lpips_2=0.032533; ', 'codec_recon_2=1.016644; ']
train step[303/1500] ; used: 5m:3s; eta: 19m:56s; loss = 3.157295; ['mse_0=0.024508; ', 'lpips_0=0.028396; ', 'codec_recon_0=0.994992; ', 'mse_1=0.018744; ', 'lpips_1=0.021187; ', 'codec_recon_1=1.004006; ', 'mse_2=0.024079; ', 'lpips_2=0.030626; ', 'codec_recon_2=1.010757; ']
train step[304/1500] ; used: 5m:4s; eta: 19m:55s; loss = 3.165159; ['mse_0=0.027734; ', 'lpips_0=0.028034; ', 'codec_recon_0=0.995024; ', 'mse_1=0.023607; ', 'lpips_1=0.021877; ', 'codec_recon_1=1.004196; ', 'mse_2=0.028024; ', 'lpips_2=0.030146; ', 'codec_recon_2=1.006518; ']
train step[305/1500] ; used: 5m:5s; eta: 19m:54s; loss = 3.174620; ['mse_0=0.024059; ', 'lpips_0=0.026679; ', 'codec_recon_0=0.994978; ', 'mse_1=0.026458; ', 'lpips_1=0.022055; ', 'codec_recon_1=1.003654; ', 'mse_2=0.029367; ', 'lpips_2=0.030092; ', 'codec_recon_2=1.017278; ']
train step[306/1500] ; used: 5m:7s; eta: 19m:54s; loss = 3.181751; ['mse_0=0.033418; ', 'lpips_0=0.028644; ', 'codec_recon_0=0.995504; ', 'mse_1=0.027455; ', 'lpips_1=0.023047; ', 'codec_recon_1=1.001835; ', 'mse_2=0.032390; ', 'lpips_2=0.030971; ', 'codec_recon_2=1.008488; ']
train step[307/1500] ; used: 5m:7s; eta: 19m:52s; loss = 3.196281; ['mse_0=0.038274; ', 'lpips_0=0.031932; ', 'codec_recon_0=0.992833; ', 'mse_1=0.028166; ', 'lpips_1=0.025482; ', 'codec_recon_1=1.001626; ', 'mse_2=0.031052; ', 'lpips_2=0.030949; ', 'codec_recon_2=1.015967; ']
train step[308/1500] ; used: 5m:9s; eta: 19m:52s; loss = 3.172643; ['mse_0=0.031122; ', 'lpips_0=0.028364; ', 'codec_recon_0=0.994504; ', 'mse_1=0.025774; ', 'lpips_1=0.023094; ', 'codec_recon_1=1.002190; ', 'mse_2=0.027891; ', 'lpips_2=0.027407; ', 'codec_recon_2=1.012296; ']
train step[309/1500] ; used: 5m:10s; eta: 19m:51s; loss = 3.178673; ['mse_0=0.024626; ', 'lpips_0=0.029291; ', 'codec_recon_0=0.992893; ', 'mse_1=0.023458; ', 'lpips_1=0.023845; ', 'codec_recon_1=1.003582; ', 'mse_2=0.025982; ', 'lpips_2=0.029582; ', 'codec_recon_2=1.025413; ']
train step[310/1500] ; used: 5m:11s; eta: 19m:50s; loss = 3.198993; ['mse_0=0.040736; ', 'lpips_0=0.027890; ', 'codec_recon_0=0.999033; ', 'mse_1=0.032019; ', 'lpips_1=0.022627; ', 'codec_recon_1=1.003216; ', 'mse_2=0.035187; ', 'lpips_2=0.029455; ', 'codec_recon_2=1.008830; ']
train step[311/1500] ; used: 5m:12s; eta: 19m:49s; loss = 3.143442; ['mse_0=0.019951; ', 'lpips_0=0.027037; ', 'codec_recon_0=0.996133; ', 'mse_1=0.017936; ', 'lpips_1=0.021021; ', 'codec_recon_1=1.002927; ', 'mse_2=0.022586; ', 'lpips_2=0.027372; ', 'codec_recon_2=1.008480; ']
train step[312/1500] ; used: 5m:13s; eta: 19m:48s; loss = 3.223676; ['mse_0=0.037965; ', 'lpips_0=0.031909; ', 'codec_recon_0=0.993107; ', 'mse_1=0.036835; ', 'lpips_1=0.028027; ', 'codec_recon_1=1.002429; ', 'mse_2=0.039591; ', 'lpips_2=0.033338; ', 'codec_recon_2=1.020475; ']
train step[313/1500] ; used: 5m:14s; eta: 19m:47s; loss = 3.140837; ['mse_0=0.018604; ', 'lpips_0=0.028081; ', 'codec_recon_0=0.993657; ', 'mse_1=0.018221; ', 'lpips_1=0.021106; ', 'codec_recon_1=1.000231; ', 'mse_2=0.023163; ', 'lpips_2=0.026415; ', 'codec_recon_2=1.011359; ']
train step[314/1500] ; used: 5m:15s; eta: 19m:46s; loss = 3.157012; ['mse_0=0.013423; ', 'lpips_0=0.026229; ', 'codec_recon_0=0.993812; ', 'mse_1=0.016549; ', 'lpips_1=0.021059; ', 'codec_recon_1=1.005375; ', 'mse_2=0.019542; ', 'lpips_2=0.035687; ', 'codec_recon_2=1.025336; ']
train step[315/1500] ; used: 5m:16s; eta: 19m:45s; loss = 3.169345; ['mse_0=0.028609; ', 'lpips_0=0.028329; ', 'codec_recon_0=0.995269; ', 'mse_1=0.024594; ', 'lpips_1=0.022628; ', 'codec_recon_1=1.001186; ', 'mse_2=0.027937; ', 'lpips_2=0.029402; ', 'codec_recon_2=1.011390; ']
train step[316/1500] ; used: 5m:17s; eta: 19m:44s; loss = 3.162784; ['mse_0=0.026526; ', 'lpips_0=0.027364; ', 'codec_recon_0=0.993677; ', 'mse_1=0.023496; ', 'lpips_1=0.021350; ', 'codec_recon_1=1.002714; ', 'mse_2=0.028127; ', 'lpips_2=0.027935; ', 'codec_recon_2=1.011596; ']
train step[317/1500] ; used: 5m:18s; eta: 19m:43s; loss = 3.142859; ['mse_0=0.018439; ', 'lpips_0=0.027100; ', 'codec_recon_0=0.994515; ', 'mse_1=0.017325; ', 'lpips_1=0.020407; ', 'codec_recon_1=1.003438; ', 'mse_2=0.020735; ', 'lpips_2=0.028421; ', 'codec_recon_2=1.012478; ']
train step[318/1500] ; used: 5m:19s; eta: 19m:42s; loss = 3.168755; ['mse_0=0.028413; ', 'lpips_0=0.029193; ', 'codec_recon_0=0.995469; ', 'mse_1=0.023402; ', 'lpips_1=0.022193; ', 'codec_recon_1=1.002586; ', 'mse_2=0.026940; ', 'lpips_2=0.029344; ', 'codec_recon_2=1.011215; ']
train step[319/1500] ; used: 5m:20s; eta: 19m:41s; loss = 3.198694; ['mse_0=0.040688; ', 'lpips_0=0.029005; ', 'codec_recon_0=0.995154; ', 'mse_1=0.030799; ', 'lpips_1=0.023989; ', 'codec_recon_1=1.002846; ', 'mse_2=0.034428; ', 'lpips_2=0.030783; ', 'codec_recon_2=1.011002; ']
train step[320/1500] ; used: 5m:21s; eta: 19m:40s; loss = 3.165677; ['mse_0=0.027316; ', 'lpips_0=0.028904; ', 'codec_recon_0=0.994398; ', 'mse_1=0.022517; ', 'lpips_1=0.022405; ', 'codec_recon_1=1.001202; ', 'mse_2=0.027923; ', 'lpips_2=0.031112; ', 'codec_recon_2=1.009899; ']
train step[321/1500] ; used: 5m:22s; eta: 19m:39s; loss = 3.189898; ['mse_0=0.034010; ', 'lpips_0=0.027865; ', 'codec_recon_0=0.993011; ', 'mse_1=0.031067; ', 'lpips_1=0.022180; ', 'codec_recon_1=1.003588; ', 'mse_2=0.033546; ', 'lpips_2=0.027589; ', 'codec_recon_2=1.017040; ']
train step[322/1500] ; used: 5m:23s; eta: 19m:38s; loss = 3.133885; ['mse_0=0.013023; ', 'lpips_0=0.024418; ', 'codec_recon_0=0.994084; ', 'mse_1=0.015358; ', 'lpips_1=0.019294; ', 'codec_recon_1=1.005652; ', 'mse_2=0.020370; ', 'lpips_2=0.025168; ', 'codec_recon_2=1.016520; ']
train step[323/1500] ; used: 5m:24s; eta: 19m:37s; loss = 3.157714; ['mse_0=0.024249; ', 'lpips_0=0.028396; ', 'codec_recon_0=0.997389; ', 'mse_1=0.019342; ', 'lpips_1=0.023047; ', 'codec_recon_1=1.002114; ', 'mse_2=0.022773; ', 'lpips_2=0.027854; ', 'codec_recon_2=1.012549; ']
train step[324/1500] ; used: 5m:25s; eta: 19m:36s; loss = 3.163361; ['mse_0=0.021684; ', 'lpips_0=0.026511; ', 'codec_recon_0=0.994061; ', 'mse_1=0.022526; ', 'lpips_1=0.022360; ', 'codec_recon_1=1.004487; ', 'mse_2=0.026287; ', 'lpips_2=0.027431; ', 'codec_recon_2=1.018014; ']
train step[325/1500] ; used: 5m:26s; eta: 19m:35s; loss = 3.153562; ['mse_0=0.020676; ', 'lpips_0=0.027225; ', 'codec_recon_0=0.995198; ', 'mse_1=0.021247; ', 'lpips_1=0.021727; ', 'codec_recon_1=1.002767; ', 'mse_2=0.025391; ', 'lpips_2=0.029658; ', 'codec_recon_2=1.009672; ']
train step[326/1500] ; used: 5m:27s; eta: 19m:34s; loss = 3.159178; ['mse_0=0.023620; ', 'lpips_0=0.027810; ', 'codec_recon_0=0.994993; ', 'mse_1=0.023374; ', 'lpips_1=0.021540; ', 'codec_recon_1=1.003315; ', 'mse_2=0.027174; ', 'lpips_2=0.026584; ', 'codec_recon_2=1.010767; ']
train step[327/1500] ; used: 5m:28s; eta: 19m:33s; loss = 3.197045; ['mse_0=0.038708; ', 'lpips_0=0.030630; ', 'codec_recon_0=0.992469; ', 'mse_1=0.031718; ', 'lpips_1=0.023533; ', 'codec_recon_1=1.001897; ', 'mse_2=0.034239; ', 'lpips_2=0.028319; ', 'codec_recon_2=1.015531; ']
train step[328/1500] ; used: 5m:29s; eta: 19m:32s; loss = 3.147313; ['mse_0=0.022916; ', 'lpips_0=0.026634; ', 'codec_recon_0=0.996492; ', 'mse_1=0.019153; ', 'lpips_1=0.020252; ', 'codec_recon_1=1.001731; ', 'mse_2=0.024364; ', 'lpips_2=0.026698; ', 'codec_recon_2=1.009072; ']
train step[329/1500] ; used: 5m:30s; eta: 19m:31s; loss = 3.211408; ['mse_0=0.042267; ', 'lpips_0=0.029668; ', 'codec_recon_0=0.993493; ', 'mse_1=0.035929; ', 'lpips_1=0.024880; ', 'codec_recon_1=1.003467; ', 'mse_2=0.037079; ', 'lpips_2=0.029451; ', 'codec_recon_2=1.015175; ']
train step[330/1500] ; used: 5m:30s; eta: 19m:29s; loss = 3.212997; ['mse_0=0.043632; ', 'lpips_0=0.029654; ', 'codec_recon_0=0.994737; ', 'mse_1=0.036685; ', 'lpips_1=0.024876; ', 'codec_recon_1=1.003113; ', 'mse_2=0.039857; ', 'lpips_2=0.029932; ', 'codec_recon_2=1.010510; ']
train step[331/1500] ; used: 5m:31s; eta: 19m:28s; loss = 3.165961; ['mse_0=0.024772; ', 'lpips_0=0.031004; ', 'codec_recon_0=0.992898; ', 'mse_1=0.021448; ', 'lpips_1=0.023761; ', 'codec_recon_1=1.001127; ', 'mse_2=0.024094; ', 'lpips_2=0.028651; ', 'codec_recon_2=1.018205; ']
train step[332/1500] ; used: 5m:32s; eta: 19m:27s; loss = 3.156737; ['mse_0=0.016527; ', 'lpips_0=0.026971; ', 'codec_recon_0=0.996386; ', 'mse_1=0.017055; ', 'lpips_1=0.021699; ', 'codec_recon_1=1.005112; ', 'mse_2=0.020796; ', 'lpips_2=0.035121; ', 'codec_recon_2=1.017071; ']
