============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: transform
LR codec/aux/generator: 1.0e-6 / 1.0e-5 / 2.0e-5
Codec LR warmup: 2000 steps from factor 0.01
Codec recon weight: 1.0
Output: msh_transform_recon_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_transform_recon_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[312/5000] ; used: 5m:13s; eta: 1h:18m:17s; loss = 3.223690; ['mse_0=0.037978; ', 'lpips_0=0.031908; ', 'codec_recon_0=0.993107; ', 'mse_1=0.036834; ', 'lpips_1=0.028030; ', 'codec_recon_1=1.002429; ', 'mse_2=0.039590; ', 'lpips_2=0.033341; ', 'codec_recon_2=1.020474; ']
train step[313/5000] ; used: 5m:14s; eta: 1h:18m:17s; loss = 3.140844; ['mse_0=0.018599; ', 'lpips_0=0.028095; ', 'codec_recon_0=0.993657; ', 'mse_1=0.018220; ', 'lpips_1=0.021106; ', 'codec_recon_1=1.000229; ', 'mse_2=0.023163; ', 'lpips_2=0.026416; ', 'codec_recon_2=1.011359; ']
train step[314/5000] ; used: 5m:15s; eta: 1h:18m:16s; loss = 3.156976; ['mse_0=0.013423; ', 'lpips_0=0.026215; ', 'codec_recon_0=0.993812; ', 'mse_1=0.016549; ', 'lpips_1=0.021045; ', 'codec_recon_1=1.005375; ', 'mse_2=0.019542; ', 'lpips_2=0.035678; ', 'codec_recon_2=1.025337; ']
train step[315/5000] ; used: 5m:16s; eta: 1h:18m:15s; loss = 3.169336; ['mse_0=0.028614; ', 'lpips_0=0.028317; ', 'codec_recon_0=0.995269; ', 'mse_1=0.024594; ', 'lpips_1=0.022627; ', 'codec_recon_1=1.001185; ', 'mse_2=0.027937; ', 'lpips_2=0.029404; ', 'codec_recon_2=1.011389; ']
train step[316/5000] ; used: 5m:17s; eta: 1h:18m:14s; loss = 3.162787; ['mse_0=0.026513; ', 'lpips_0=0.027375; ', 'codec_recon_0=0.993677; ', 'mse_1=0.023493; ', 'lpips_1=0.021356; ', 'codec_recon_1=1.002718; ', 'mse_2=0.028125; ', 'lpips_2=0.027935; ', 'codec_recon_2=1.011596; ']
train step[317/5000] ; used: 5m:18s; eta: 1h:18m:13s; loss = 3.142882; ['mse_0=0.018454; ', 'lpips_0=0.027102; ', 'codec_recon_0=0.994515; ', 'mse_1=0.017325; ', 'lpips_1=0.020409; ', 'codec_recon_1=1.003441; ', 'mse_2=0.020736; ', 'lpips_2=0.028422; ', 'codec_recon_2=1.012478; ']
train step[318/5000] ; used: 5m:19s; eta: 1h:18m:13s; loss = 3.168761; ['mse_0=0.028414; ', 'lpips_0=0.029196; ', 'codec_recon_0=0.995468; ', 'mse_1=0.023400; ', 'lpips_1=0.022193; ', 'codec_recon_1=1.002590; ', 'mse_2=0.026938; ', 'lpips_2=0.029345; ', 'codec_recon_2=1.011216; ']
train step[319/5000] ; used: 5m:20s; eta: 1h:18m:12s; loss = 3.198711; ['mse_0=0.040705; ', 'lpips_0=0.029002; ', 'codec_recon_0=0.995153; ', 'mse_1=0.030799; ', 'lpips_1=0.023992; ', 'codec_recon_1=1.002846; ', 'mse_2=0.034428; ', 'lpips_2=0.030783; ', 'codec_recon_2=1.011002; ']
train step[320/5000] ; used: 5m:21s; eta: 1h:18m:10s; loss = 3.165700; ['mse_0=0.027320; ', 'lpips_0=0.028921; ', 'codec_recon_0=0.994398; ', 'mse_1=0.022518; ', 'lpips_1=0.022404; ', 'codec_recon_1=1.001202; ', 'mse_2=0.027924; ', 'lpips_2=0.031114; ', 'codec_recon_2=1.009898; ']
train step[321/5000] ; used: 5m:22s; eta: 1h:18m:9s; loss = 3.189888; ['mse_0=0.034018; ', 'lpips_0=0.027854; ', 'codec_recon_0=0.993011; ', 'mse_1=0.031070; ', 'lpips_1=0.022168; ', 'codec_recon_1=1.003588; ', 'mse_2=0.033548; ', 'lpips_2=0.027590; ', 'codec_recon_2=1.017040; ']
train step[322/5000] ; used: 5m:23s; eta: 1h:18m:9s; loss = 3.133877; ['mse_0=0.013021; ', 'lpips_0=0.024418; ', 'codec_recon_0=0.994083; ', 'mse_1=0.015358; ', 'lpips_1=0.019292; ', 'codec_recon_1=1.005649; ', 'mse_2=0.020370; ', 'lpips_2=0.025166; ', 'codec_recon_2=1.016520; ']
train step[323/5000] ; used: 5m:24s; eta: 1h:18m:8s; loss = 3.157713; ['mse_0=0.024247; ', 'lpips_0=0.028398; ', 'codec_recon_0=0.997389; ', 'mse_1=0.019341; ', 'lpips_1=0.023052; ', 'codec_recon_1=1.002115; ', 'mse_2=0.022772; ', 'lpips_2=0.027850; ', 'codec_recon_2=1.012548; ']
train step[324/5000] ; used: 5m:25s; eta: 1h:18m:7s; loss = 3.163373; ['mse_0=0.021683; ', 'lpips_0=0.026508; ', 'codec_recon_0=0.994060; ', 'mse_1=0.022527; ', 'lpips_1=0.022371; ', 'codec_recon_1=1.004486; ', 'mse_2=0.026288; ', 'lpips_2=0.027436; ', 'codec_recon_2=1.018014; ']
train step[325/5000] ; used: 5m:26s; eta: 1h:18m:6s; loss = 3.153552; ['mse_0=0.020676; ', 'lpips_0=0.027222; ', 'codec_recon_0=0.995198; ', 'mse_1=0.021247; ', 'lpips_1=0.021723; ', 'codec_recon_1=1.002767; ', 'mse_2=0.025391; ', 'lpips_2=0.029657; ', 'codec_recon_2=1.009673; ']
train step[326/5000] ; used: 5m:27s; eta: 1h:18m:5s; loss = 3.159206; ['mse_0=0.023630; ', 'lpips_0=0.027828; ', 'codec_recon_0=0.994993; ', 'mse_1=0.023374; ', 'lpips_1=0.021540; ', 'codec_recon_1=1.003314; ', 'mse_2=0.027175; ', 'lpips_2=0.026583; ', 'codec_recon_2=1.010768; ']
train step[327/5000] ; used: 5m:28s; eta: 1h:18m:4s; loss = 3.197065; ['mse_0=0.038707; ', 'lpips_0=0.030638; ', 'codec_recon_0=0.992469; ', 'mse_1=0.031720; ', 'lpips_1=0.023539; ', 'codec_recon_1=1.001897; ', 'mse_2=0.034241; ', 'lpips_2=0.028324; ', 'codec_recon_2=1.015531; ']
train step[328/5000] ; used: 5m:29s; eta: 1h:18m:3s; loss = 3.147307; ['mse_0=0.022913; ', 'lpips_0=0.026635; ', 'codec_recon_0=0.996492; ', 'mse_1=0.019152; ', 'lpips_1=0.020252; ', 'codec_recon_1=1.001726; ', 'mse_2=0.024364; ', 'lpips_2=0.026702; ', 'codec_recon_2=1.009072; ']
train step[329/5000] ; used: 5m:30s; eta: 1h:18m:2s; loss = 3.211452; ['mse_0=0.042292; ', 'lpips_0=0.029682; ', 'codec_recon_0=0.993493; ', 'mse_1=0.035933; ', 'lpips_1=0.024880; ', 'codec_recon_1=1.003467; ', 'mse_2=0.037081; ', 'lpips_2=0.029448; ', 'codec_recon_2=1.015176; ']
train step[330/5000] ; used: 5m:31s; eta: 1h:18m:1s; loss = 3.213005; ['mse_0=0.043632; ', 'lpips_0=0.029659; ', 'codec_recon_0=0.994737; ', 'mse_1=0.036686; ', 'lpips_1=0.024877; ', 'codec_recon_1=1.003112; ', 'mse_2=0.039859; ', 'lpips_2=0.029933; ', 'codec_recon_2=1.010509; ']
train step[331/5000] ; used: 5m:32s; eta: 1h:18m; loss = 3.165974; ['mse_0=0.024779; ', 'lpips_0=0.031014; ', 'codec_recon_0=0.992898; ', 'mse_1=0.021448; ', 'lpips_1=0.023765; ', 'codec_recon_1=1.001127; ', 'mse_2=0.024094; ', 'lpips_2=0.028646; ', 'codec_recon_2=1.018203; ']
train step[332/5000] ; used: 5m:33s; eta: 1h:18m; loss = 3.156768; ['mse_0=0.016537; ', 'lpips_0=0.026980; ', 'codec_recon_0=0.996386; ', 'mse_1=0.017057; ', 'lpips_1=0.021698; ', 'codec_recon_1=1.005113; ', 'mse_2=0.020797; ', 'lpips_2=0.035129; ', 'codec_recon_2=1.017071; ']
train step[333/5000] ; used: 5m:34s; eta: 1h:17m:59s; loss = 3.227107; ['mse_0=0.053277; ', 'lpips_0=0.027364; ', 'codec_recon_0=0.994191; ', 'mse_1=0.045279; ', 'lpips_1=0.022002; ', 'codec_recon_1=1.002516; ', 'mse_2=0.045385; ', 'lpips_2=0.025604; ', 'codec_recon_2=1.011489; ']
train step[334/5000] ; used: 5m:35s; eta: 1h:17m:58s; loss = 3.163838; ['mse_0=0.022563; ', 'lpips_0=0.027517; ', 'codec_recon_0=0.992855; ', 'mse_1=0.021093; ', 'lpips_1=0.021989; ', 'codec_recon_1=1.001867; ', 'mse_2=0.024110; ', 'lpips_2=0.025992; ', 'codec_recon_2=1.025852; ']
train step[335/5000] ; used: 5m:36s; eta: 1h:17m:57s; loss = 3.144377; ['mse_0=0.023267; ', 'lpips_0=0.026925; ', 'codec_recon_0=0.995323; ', 'mse_1=0.014526; ', 'lpips_1=0.019964; ', 'codec_recon_1=1.005293; ', 'mse_2=0.022004; ', 'lpips_2=0.028897; ', 'codec_recon_2=1.008177; ']
train step[336/5000] ; used: 5m:37s; eta: 1h:17m:56s; loss = 3.139421; ['mse_0=0.021398; ', 'lpips_0=0.027180; ', 'codec_recon_0=0.993243; ', 'mse_1=0.017044; ', 'lpips_1=0.021552; ', 'codec_recon_1=1.001911; ', 'mse_2=0.021560; ', 'lpips_2=0.025721; ', 'codec_recon_2=1.009814; ']
train step[337/5000] ; used: 5m:38s; eta: 1h:17m:55s; loss = 3.165377; ['mse_0=0.027014; ', 'lpips_0=0.029198; ', 'codec_recon_0=0.993539; ', 'mse_1=0.022795; ', 'lpips_1=0.023136; ', 'codec_recon_1=1.001118; ', 'mse_2=0.027994; ', 'lpips_2=0.030505; ', 'codec_recon_2=1.010079; ']
train step[338/5000] ; used: 5m:39s; eta: 1h:17m:54s; loss = 3.151531; ['mse_0=0.022133; ', 'lpips_0=0.028054; ', 'codec_recon_0=0.994286; ', 'mse_1=0.020044; ', 'lpips_1=0.021947; ', 'codec_recon_1=1.002132; ', 'mse_2=0.025593; ', 'lpips_2=0.029643; ', 'codec_recon_2=1.007699; ']
train step[339/5000] ; used: 5m:40s; eta: 1h:17m:53s; loss = 3.161935; ['mse_0=0.030145; ', 'lpips_0=0.026837; ', 'codec_recon_0=0.993326; ', 'mse_1=0.026287; ', 'lpips_1=0.021022; ', 'codec_recon_1=1.001294; ', 'mse_2=0.031754; ', 'lpips_2=0.026414; ', 'codec_recon_2=1.004856; ']
train step[340/5000] ; used: 5m:41s; eta: 1h:17m:52s; loss = 3.172140; ['mse_0=0.029390; ', 'lpips_0=0.028100; ', 'codec_recon_0=0.992514; ', 'mse_1=0.027483; ', 'lpips_1=0.023182; ', 'codec_recon_1=1.001448; ', 'mse_2=0.029045; ', 'lpips_2=0.025106; ', 'codec_recon_2=1.015872; ']
train step[341/5000] ; used: 5m:42s; eta: 1h:17m:51s; loss = 3.172849; ['mse_0=0.026224; ', 'lpips_0=0.030011; ', 'codec_recon_0=0.993669; ', 'mse_1=0.024946; ', 'lpips_1=0.026580; ', 'codec_recon_1=1.002286; ', 'mse_2=0.027185; ', 'lpips_2=0.029289; ', 'codec_recon_2=1.012659; ']
train step[342/5000] ; used: 5m:43s; eta: 1h:17m:50s; loss = 3.162392; ['mse_0=0.026853; ', 'lpips_0=0.028616; ', 'codec_recon_0=0.997445; ', 'mse_1=0.019003; ', 'lpips_1=0.025008; ', 'codec_recon_1=1.002039; ', 'mse_2=0.021064; ', 'lpips_2=0.031123; ', 'codec_recon_2=1.011240; ']
train step[343/5000] ; used: 5m:44s; eta: 1h:17m:48s; loss = 3.191238; ['mse_0=0.027989; ', 'lpips_0=0.029826; ', 'codec_recon_0=0.993039; ', 'mse_1=0.029647; ', 'lpips_1=0.026162; ', 'codec_recon_1=1.001375; ', 'mse_2=0.032829; ', 'lpips_2=0.031011; ', 'codec_recon_2=1.019361; ']
train step[344/5000] ; used: 5m:45s; eta: 1h:17m:48s; loss = 3.138760; ['mse_0=0.018653; ', 'lpips_0=0.026439; ', 'codec_recon_0=0.995626; ', 'mse_1=0.016736; ', 'lpips_1=0.019831; ', 'codec_recon_1=1.004471; ', 'mse_2=0.020626; ', 'lpips_2=0.026163; ', 'codec_recon_2=1.010216; ']
train step[345/5000] ; used: 5m:46s; eta: 1h:17m:47s; loss = 3.140277; ['mse_0=0.019703; ', 'lpips_0=0.028314; ', 'codec_recon_0=0.995927; ', 'mse_1=0.016930; ', 'lpips_1=0.022167; ', 'codec_recon_1=1.001336; ', 'mse_2=0.021015; ', 'lpips_2=0.028969; ', 'codec_recon_2=1.005915; ']
train step[346/5000] ; used: 5m:47s; eta: 1h:17m:46s; loss = 3.142220; ['mse_0=0.020744; ', 'lpips_0=0.025916; ', 'codec_recon_0=0.993553; ', 'mse_1=0.017044; ', 'lpips_1=0.019353; ', 'codec_recon_1=1.002186; ', 'mse_2=0.022650; ', 'lpips_2=0.027464; ', 'codec_recon_2=1.013310; ']
train step[347/5000] ; used: 5m:49s; eta: 1h:17m:50s; loss = 3.141862; ['mse_0=0.021838; ', 'lpips_0=0.025099; ', 'codec_recon_0=0.994324; ', 'mse_1=0.017349; ', 'lpips_1=0.019551; ', 'codec_recon_1=1.002661; ', 'mse_2=0.022897; ', 'lpips_2=0.024448; ', 'codec_recon_2=1.013694; ']
train step[348/5000] ; used: 5m:50s; eta: 1h:17m:49s; loss = 3.173282; ['mse_0=0.030203; ', 'lpips_0=0.027612; ', 'codec_recon_0=0.995004; ', 'mse_1=0.026040; ', 'lpips_1=0.021738; ', 'codec_recon_1=1.003398; ', 'mse_2=0.030176; ', 'lpips_2=0.028228; ', 'codec_recon_2=1.010883; ']
train step[349/5000] ; used: 5m:51s; eta: 1h:17m:48s; loss = 3.173931; ['mse_0=0.026804; ', 'lpips_0=0.026578; ', 'codec_recon_0=0.998230; ', 'mse_1=0.024062; ', 'lpips_1=0.020888; ', 'codec_recon_1=1.004089; ', 'mse_2=0.028342; ', 'lpips_2=0.026894; ', 'codec_recon_2=1.018045; ']
train step[350/5000] ; used: 5m:52s; eta: 1h:17m:47s; loss = 3.181447; ['mse_0=0.034860; ', 'lpips_0=0.028381; ', 'codec_recon_0=0.994924; ', 'mse_1=0.027575; ', 'lpips_1=0.022038; ', 'codec_recon_1=1.001152; ', 'mse_2=0.033196; ', 'lpips_2=0.028699; ', 'codec_recon_2=1.010623; ']
train step[351/5000] ; used: 5m:53s; eta: 1h:17m:46s; loss = 3.186960; ['mse_0=0.036266; ', 'lpips_0=0.025761; ', 'codec_recon_0=0.996251; ', 'mse_1=0.027344; ', 'lpips_1=0.020803; ', 'codec_recon_1=1.004924; ', 'mse_2=0.030722; ', 'lpips_2=0.028923; ', 'codec_recon_2=1.015965; ']
train step[352/5000] ; used: 5m:54s; eta: 1h:17m:45s; loss = 3.183729; ['mse_0=0.031643; ', 'lpips_0=0.029491; ', 'codec_recon_0=0.994126; ', 'mse_1=0.030125; ', 'lpips_1=0.024341; ', 'codec_recon_1=1.001837; ', 'mse_2=0.032024; ', 'lpips_2=0.029379; ', 'codec_recon_2=1.010763; ']
train step[353/5000] ; used: 5m:55s; eta: 1h:17m:43s; loss = 3.164610; ['mse_0=0.027345; ', 'lpips_0=0.027879; ', 'codec_recon_0=0.993149; ', 'mse_1=0.021733; ', 'lpips_1=0.022013; ', 'codec_recon_1=1.003919; ', 'mse_2=0.026289; ', 'lpips_2=0.028926; ', 'codec_recon_2=1.013357; ']
train step[354/5000] ; used: 5m:56s; eta: 1h:17m:42s; loss = 3.177867; ['mse_0=0.031187; ', 'lpips_0=0.028103; ', 'codec_recon_0=0.994356; ', 'mse_1=0.028254; ', 'lpips_1=0.023462; ', 'codec_recon_1=1.001409; ', 'mse_2=0.032416; ', 'lpips_2=0.029543; ', 'codec_recon_2=1.009137; ']
train step[355/5000] ; used: 5m:57s; eta: 1h:17m:41s; loss = 3.157424; ['mse_0=0.023557; ', 'lpips_0=0.027275; ', 'codec_recon_0=0.996686; ', 'mse_1=0.021380; ', 'lpips_1=0.021870; ', 'codec_recon_1=1.002937; ', 'mse_2=0.025101; ', 'lpips_2=0.029148; ', 'codec_recon_2=1.009469; ']
train step[356/5000] ; used: 5m:58s; eta: 1h:17m:40s; loss = 3.139781; ['mse_0=0.015353; ', 'lpips_0=0.025947; ', 'codec_recon_0=0.994451; ', 'mse_1=0.013678; ', 'lpips_1=0.019998; ', 'codec_recon_1=1.003214; ', 'mse_2=0.017394; ', 'lpips_2=0.029404; ', 'codec_recon_2=1.020342; ']
train step[357/5000] ; used: 5m:59s; eta: 1h:17m:39s; loss = 3.144428; ['mse_0=0.021645; ', 'lpips_0=0.027007; ', 'codec_recon_0=0.994270; ', 'mse_1=0.019019; ', 'lpips_1=0.020475; ', 'codec_recon_1=1.001959; ', 'mse_2=0.023248; ', 'lpips_2=0.027893; ', 'codec_recon_2=1.008912; ']
train step[358/5000] ; used: 6m; eta: 1h:17m:38s; loss = 3.210342; ['mse_0=0.043143; ', 'lpips_0=0.031877; ', 'codec_recon_0=0.992421; ', 'mse_1=0.034480; ', 'lpips_1=0.025961; ', 'codec_recon_1=1.001120; ', 'mse_2=0.035807; ', 'lpips_2=0.029403; ', 'codec_recon_2=1.016131; ']
train step[359/5000] ; used: 6m:1s; eta: 1h:17m:37s; loss = 3.159970; ['mse_0=0.023315; ', 'lpips_0=0.028291; ', 'codec_recon_0=0.994536; ', 'mse_1=0.020934; ', 'lpips_1=0.021919; ', 'codec_recon_1=1.002516; ', 'mse_2=0.023767; ', 'lpips_2=0.031556; ', 'codec_recon_2=1.013137; ']
train step[360/5000] ; used: 6m:2s; eta: 1h:17m:36s; loss = 3.133506; ['mse_0=0.018941; ', 'lpips_0=0.025499; ', 'codec_recon_0=0.994011; ', 'mse_1=0.014854; ', 'lpips_1=0.018978; ', 'codec_recon_1=1.002296; ', 'mse_2=0.020377; ', 'lpips_2=0.025773; ', 'codec_recon_2=1.012777; ']
train step[361/5000] ; used: 6m:3s; eta: 1h:17m:35s; loss = 3.147839; ['mse_0=0.023027; ', 'lpips_0=0.026858; ', 'codec_recon_0=0.993068; ', 'mse_1=0.020384; ', 'lpips_1=0.020672; ', 'codec_recon_1=1.002593; ', 'mse_2=0.022744; ', 'lpips_2=0.027520; ', 'codec_recon_2=1.010972; ']
train step[362/5000] ; used: 6m:4s; eta: 1h:17m:34s; loss = 3.165518; ['mse_0=0.030676; ', 'lpips_0=0.029383; ', 'codec_recon_0=0.994745; ', 'mse_1=0.023537; ', 'lpips_1=0.022930; ', 'codec_recon_1=1.001725; ', 'mse_2=0.028397; ', 'lpips_2=0.031318; ', 'codec_recon_2=1.002807; ']
train step[363/5000] ; used: 6m:5s; eta: 1h:17m:33s; loss = 3.155440; ['mse_0=0.024043; ', 'lpips_0=0.028965; ', 'codec_recon_0=0.994456; ', 'mse_1=0.022556; ', 'lpips_1=0.023833; ', 'codec_recon_1=1.003475; ', 'mse_2=0.024276; ', 'lpips_2=0.027406; ', 'codec_recon_2=1.006431; ']
train step[364/5000] ; used: 6m:6s; eta: 1h:17m:32s; loss = 3.148230; ['mse_0=0.014289; ', 'lpips_0=0.028760; ', 'codec_recon_0=0.992535; ', 'mse_1=0.015781; ', 'lpips_1=0.022711; ', 'codec_recon_1=1.002310; ', 'mse_2=0.019205; ', 'lpips_2=0.030367; ', 'codec_recon_2=1.022272; ']
train step[365/5000] ; used: 6m:7s; eta: 1h:17m:31s; loss = 3.169749; ['mse_0=0.028835; ', 'lpips_0=0.028760; ', 'codec_recon_0=0.996593; ', 'mse_1=0.027176; ', 'lpips_1=0.023118; ', 'codec_recon_1=1.001787; ', 'mse_2=0.029772; ', 'lpips_2=0.028544; ', 'codec_recon_2=1.005165; ']
train step[366/5000] ; used: 6m:8s; eta: 1h:17m:30s; loss = 3.175045; ['mse_0=0.026955; ', 'lpips_0=0.029215; ', 'codec_recon_0=0.991570; ', 'mse_1=0.026120; ', 'lpips_1=0.022874; ', 'codec_recon_1=1.002725; ', 'mse_2=0.030231; ', 'lpips_2=0.028593; ', 'codec_recon_2=1.016761; ']
train step[367/5000] ; used: 6m:9s; eta: 1h:17m:29s; loss = 3.157371; ['mse_0=0.021944; ', 'lpips_0=0.027843; ', 'codec_recon_0=0.993810; ', 'mse_1=0.021142; ', 'lpips_1=0.022854; ', 'codec_recon_1=1.000577; ', 'mse_2=0.025048; ', 'lpips_2=0.029267; ', 'codec_recon_2=1.014886; ']
train step[368/5000] ; used: 6m:10s; eta: 1h:17m:28s; loss = 3.168843; ['mse_0=0.029594; ', 'lpips_0=0.028416; ', 'codec_recon_0=0.994823; ', 'mse_1=0.024504; ', 'lpips_1=0.022081; ', 'codec_recon_1=1.000758; ', 'mse_2=0.027475; ', 'lpips_2=0.029264; ', 'codec_recon_2=1.011928; ']
train step[369/5000] ; used: 6m:11s; eta: 1h:17m:27s; loss = 3.157184; ['mse_0=0.025624; ', 'lpips_0=0.027803; ', 'codec_recon_0=0.993292; ', 'mse_1=0.020939; ', 'lpips_1=0.020479; ', 'codec_recon_1=1.002346; ', 'mse_2=0.026368; ', 'lpips_2=0.029590; ', 'codec_recon_2=1.010743; ']
train step[370/5000] ; used: 6m:12s; eta: 1h:17m:26s; loss = 3.147232; ['mse_0=0.023764; ', 'lpips_0=0.025366; ', 'codec_recon_0=0.993574; ', 'mse_1=0.021773; ', 'lpips_1=0.019187; ', 'codec_recon_1=1.001929; ', 'mse_2=0.025873; ', 'lpips_2=0.025837; ', 'codec_recon_2=1.009928; ']
train step[371/5000] ; used: 6m:13s; eta: 1h:17m:25s; loss = 3.180848; ['mse_0=0.029724; ', 'lpips_0=0.028763; ', 'codec_recon_0=0.994850; ', 'mse_1=0.028781; ', 'lpips_1=0.025144; ', 'codec_recon_1=1.002848; ', 'mse_2=0.033169; ', 'lpips_2=0.032317; ', 'codec_recon_2=1.005253; ']
train step[372/5000] ; used: 6m:14s; eta: 1h:17m:24s; loss = 3.152738; ['mse_0=0.026458; ', 'lpips_0=0.027288; ', 'codec_recon_0=0.993915; ', 'mse_1=0.021122; ', 'lpips_1=0.019886; ', 'codec_recon_1=1.001908; ', 'mse_2=0.025621; ', 'lpips_2=0.027113; ', 'codec_recon_2=1.009428; ']
train step[373/5000] ; used: 6m:15s; eta: 1h:17m:23s; loss = 3.153549; ['mse_0=0.022733; ', 'lpips_0=0.027786; ', 'codec_recon_0=0.995803; ', 'mse_1=0.018832; ', 'lpips_1=0.022410; ', 'codec_recon_1=1.001747; ', 'mse_2=0.022858; ', 'lpips_2=0.029454; ', 'codec_recon_2=1.011925; ']
train step[374/5000] ; used: 6m:16s; eta: 1h:17m:21s; loss = 3.162339; ['mse_0=0.023527; ', 'lpips_0=0.026592; ', 'codec_recon_0=0.992984; ', 'mse_1=0.018638; ', 'lpips_1=0.021966; ', 'codec_recon_1=1.002987; ', 'mse_2=0.021098; ', 'lpips_2=0.032638; ', 'codec_recon_2=1.021907; ']
train step[375/5000] ; used: 6m:17s; eta: 1h:17m:20s; loss = 3.195671; ['mse_0=0.030832; ', 'lpips_0=0.028648; ', 'codec_recon_0=0.992637; ', 'mse_1=0.032313; ', 'lpips_1=0.023215; ', 'codec_recon_1=1.002050; ', 'mse_2=0.033559; ', 'lpips_2=0.027747; ', 'codec_recon_2=1.024670; ']
train step[376/5000] ; used: 6m:18s; eta: 1h:17m:19s; loss = 3.143394; ['mse_0=0.021243; ', 'lpips_0=0.026649; ', 'codec_recon_0=0.995429; ', 'mse_1=0.018545; ', 'lpips_1=0.020343; ', 'codec_recon_1=1.004233; ', 'mse_2=0.023815; ', 'lpips_2=0.024683; ', 'codec_recon_2=1.008454; ']
train step[377/5000] ; used: 6m:19s; eta: 1h:17m:18s; loss = 3.140380; ['mse_0=0.020644; ', 'lpips_0=0.028388; ', 'codec_recon_0=0.993724; ', 'mse_1=0.016901; ', 'lpips_1=0.020667; ', 'codec_recon_1=1.001655; ', 'mse_2=0.020801; ', 'lpips_2=0.027898; ', 'codec_recon_2=1.009702; ']
train step[378/5000] ; used: 6m:20s; eta: 1h:17m:17s; loss = 3.154503; ['mse_0=0.020506; ', 'lpips_0=0.027086; ', 'codec_recon_0=0.993088; ', 'mse_1=0.020525; ', 'lpips_1=0.021560; ', 'codec_recon_1=1.004909; ', 'mse_2=0.024316; ', 'lpips_2=0.028840; ', 'codec_recon_2=1.013674; ']
train step[379/5000] ; used: 6m:21s; eta: 1h:17m:16s; loss = 3.174205; ['mse_0=0.022253; ', 'lpips_0=0.029584; ', 'codec_recon_0=0.991388; ', 'mse_1=0.025344; ', 'lpips_1=0.025134; ', 'codec_recon_1=1.002003; ', 'mse_2=0.027906; ', 'lpips_2=0.030004; ', 'codec_recon_2=1.020589; ']
train step[380/5000] ; used: 6m:22s; eta: 1h:17m:15s; loss = 3.137022; ['mse_0=0.018664; ', 'lpips_0=0.026305; ', 'codec_recon_0=0.992607; ', 'mse_1=0.016368; ', 'lpips_1=0.019088; ', 'codec_recon_1=1.001545; ', 'mse_2=0.020776; ', 'lpips_2=0.027557; ', 'codec_recon_2=1.014111; ']
train step[381/5000] ; used: 6m:23s; eta: 1h:17m:14s; loss = 3.166871; ['mse_0=0.027177; ', 'lpips_0=0.029615; ', 'codec_recon_0=0.992683; ', 'mse_1=0.025191; ', 'lpips_1=0.023523; ', 'codec_recon_1=1.001117; ', 'mse_2=0.027925; ', 'lpips_2=0.028523; ', 'codec_recon_2=1.011118; ']
train step[382/5000] ; used: 6m:24s; eta: 1h:17m:12s; loss = 3.145583; ['mse_0=0.017141; ', 'lpips_0=0.028013; ', 'codec_recon_0=0.993862; ', 'mse_1=0.016022; ', 'lpips_1=0.022677; ', 'codec_recon_1=1.003281; ', 'mse_2=0.018767; ', 'lpips_2=0.027676; ', 'codec_recon_2=1.018144; ']
train step[383/5000] ; used: 6m:25s; eta: 1h:17m:11s; loss = 3.189232; ['mse_0=0.038541; ', 'lpips_0=0.028440; ', 'codec_recon_0=0.992328; ', 'mse_1=0.033917; ', 'lpips_1=0.021866; ', 'codec_recon_1=1.002710; ', 'mse_2=0.034814; ', 'lpips_2=0.028280; ', 'codec_recon_2=1.008337; ']
train step[384/5000] ; used: 6m:26s; eta: 1h:17m:11s; loss = 3.137985; ['mse_0=0.020103; ', 'lpips_0=0.026499; ', 'codec_recon_0=0.994030; ', 'mse_1=0.018910; ', 'lpips_1=0.019918; ', 'codec_recon_1=1.002350; ', 'mse_2=0.022467; ', 'lpips_2=0.024545; ', 'codec_recon_2=1.009163; ']
train step[385/5000] ; used: 6m:27s; eta: 1h:17m:9s; loss = 3.160971; ['mse_0=0.024939; ', 'lpips_0=0.026851; ', 'codec_recon_0=0.994469; ', 'mse_1=0.021425; ', 'lpips_1=0.021360; ', 'codec_recon_1=1.001542; ', 'mse_2=0.026175; ', 'lpips_2=0.032016; ', 'codec_recon_2=1.012194; ']
